datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-19 00:00:00,85.1,79.7,125.0,0.0,0.68,1.4,,,
2015-12-19 00:01:00,85.1,79.7,128.0,0.0,0.643,1.9,,,
2015-12-19 00:02:00,85.1,79.7,125.0,0.0,0.68,1.7,,,
2015-12-19 00:03:00,85.1,79.7,127.0,0.0,0.654,3.0,,,
2015-12-19 00:04:00,85.1,79.7,132.0,0.0,0.595,7.5,,,
2015-12-19 00:05:00,85.1,78.8,121.0,0.0,0.64,2.2,,,
2015-12-19 00:06:00,84.2,77.9,125.0,0.0,0.622,2.6,,,
2015-12-19 00:07:00,84.2,77.9,110.0,9.0,0.567,2.7,,,
2015-12-19 00:08:00,84.2,77.0,116.0,0.0,0.51,2.0,,,
2015-12-19 00:09:00,83.3,77.0,113.0,72.0,0.51,7.3,,,
2015-12-19 00:10:00,83.3,77.0,125.0,0.0,0.467,2.6,,,
2015-12-19 00:11:00,83.3,77.9,125.0,0.0,0.504,2.0,,,
2015-12-19 00:12:00,83.3,78.8,124.0,0.0,0.48,2.3,,,
2015-12-19 00:13:00,84.2,79.7,116.0,0.0,0.413,1.9,,,
2015-12-19 00:14:00,84.2,80.6,111.0,0.0,0.423,1.7,,,
2015-12-19 00:15:00,85.1,81.5,107.0,0.0,0.42,1.9,,,
2015-12-19 00:16:00,86.0,82.4,105.0,0.0,0.447,1.7,,,
2015-12-19 00:17:00,86.0,82.4,108.0,0.0,0.434,2.0,,,
2015-12-19 00:18:00,86.9,83.3,106.0,0.0,0.454,1.7,,,
2015-12-19 00:19:00,86.9,83.3,112.0,0.0,0.4,2.0,,,
2015-12-19 00:20:00,86.9,83.3,109.0,0.0,0.42,1.9,,,
2015-12-19 00:21:00,86.9,83.3,109.0,0.0,0.425,1.9,,,
2015-12-19 00:22:00,86.9,83.3,113.0,0.0,0.427,2.3,,,
2015-12-19 00:23:00,87.8,83.3,107.0,0.0,0.368,2.1,,,
2015-12-19 00:24:00,87.8,83.3,105.0,0.0,0.36,1.7,,,
2015-12-19 00:25:00,87.8,84.2,106.0,0.0,0.315,1.6,,,
2015-12-19 00:26:00,87.8,84.2,104.0,0.0,0.306,1.9,,,
2015-12-19 00:27:00,87.8,84.2,103.0,0.0,0.34,1.8,,,
2015-12-19 00:28:00,87.8,84.2,106.0,0.0,0.34,1.8,,,
2015-12-19 00:29:00,88.7,84.2,107.0,0.0,0.337,2.0,,,
2015-12-19 00:30:00,88.7,84.2,109.0,11.0,0.296,3.2,,,
2015-12-19 00:31:00,88.7,83.3,113.0,0.0,0.298,2.2,,,
2015-12-19 00:32:00,88.7,83.3,125.0,63.0,0.293,8.0,,,
2015-12-19 00:33:00,88.7,84.2,121.0,0.0,0.31,2.8,,,
2015-12-19 00:34:00,87.8,83.3,110.0,7.0,0.3,3.3,,,
2015-12-19 00:35:00,87.8,82.4,113.0,0.0,0.296,1.8,,,
2015-12-19 00:36:00,86.9,81.5,110.0,10.0,0.29,2.4,walk,,
2015-12-19 00:37:00,86.0,78.8,125.0,27.0,0.238,4.1,walk,,
2015-12-19 00:38:00,85.1,78.8,119.0,74.0,0.209,7.6,walk,,
2015-12-19 00:39:00,84.2,79.7,121.0,36.0,0.145,6.3,walk,,
2015-12-19 00:40:00,84.2,80.6,115.0,23.0,0.101,3.5,walk,,
2015-12-19 00:41:00,84.2,80.6,133.0,27.0,0.141,10.9,walk,,
2015-12-19 00:42:00,84.2,81.5,125.0,27.0,0.111,4.8,walk,,
2015-12-19 00:43:00,85.1,82.4,131.0,42.0,0.111,8.1,walk,,
2015-12-19 00:44:00,85.1,82.4,128.0,48.0,0.0882,7.4,walk,,
2015-12-19 00:45:00,85.1,82.4,122.0,0.0,0.102,2.3,,,
2015-12-19 00:46:00,85.1,82.4,126.0,0.0,0.118,3.4,,,
2015-12-19 00:47:00,86.0,82.4,125.0,43.0,0.107,6.9,,,
2015-12-19 00:48:00,86.0,82.4,134.0,21.0,0.0985,11.2,,,
2015-12-19 00:49:00,86.0,83.3,127.0,0.0,0.0821,4.4,,,
2015-12-19 00:50:00,86.9,83.3,144.0,23.0,0.106,13.9,,,
2015-12-19 00:51:00,86.9,83.3,158.0,20.0,0.113,15.9,,,
2015-12-19 00:52:00,86.9,82.4,159.0,29.0,0.125,16.0,,,
2015-12-19 00:53:00,86.0,82.4,149.0,44.0,0.0699,14.8,,,
2015-12-19 00:54:00,86.0,82.4,130.0,0.0,0.0858,5.8,,,
2015-12-19 00:55:00,86.0,83.3,127.0,0.0,0.0917,2.2,,,
2015-12-19 00:56:00,86.9,83.3,122.0,0.0,0.108,2.3,,,
2015-12-19 00:57:00,86.9,84.2,119.0,0.0,0.112,1.8,,,
2015-12-19 00:58:00,86.9,84.2,117.0,0.0,0.115,1.7,,,
2015-12-19 00:59:00,87.8,83.3,112.0,0.0,0.113,1.5,,,
2015-12-19 01:00:00,87.8,83.3,117.0,0.0,0.106,2.0,,,
2015-12-19 01:01:00,86.9,83.3,135.0,86.0,0.106,11.6,,,
2015-12-19 01:02:00,87.8,83.3,139.0,25.0,0.0684,13.4,,,
2015-12-19 01:03:00,87.8,83.3,130.0,54.0,0.0785,7.6,,,
2015-12-19 01:04:00,87.8,83.3,131.0,115.0,0.0665,12.2,,,
2015-12-19 01:05:00,87.8,84.2,122.0,34.0,0.0858,5.9,,,
2015-12-19 01:06:00,87.8,83.3,110.0,0.0,0.0858,2.3,,,
2015-12-19 01:07:00,87.8,82.4,106.0,0.0,0.098,1.8,,,
2015-12-19 01:08:00,86.9,80.6,105.0,0.0,0.102,1.4,,,
2015-12-19 01:09:00,86.0,78.8,102.0,0.0,0.0938,1.5,,,
2015-12-19 01:10:00,85.1,77.0,108.0,8.0,0.0835,2.7,,,
2015-12-19 01:11:00,84.2,77.0,125.0,45.0,0.0633,6.2,,,
2015-12-19 01:12:00,83.3,77.0,148.0,51.0,0.0626,14.7,,,
2015-12-19 01:13:00,83.3,78.8,120.0,0.0,0.0651,4.0,,,
2015-12-19 01:14:00,83.3,78.8,104.0,8.0,0.0348,2.9,,,
2015-12-19 01:15:00,84.2,79.7,107.0,0.0,0.0703,1.8,,,
2015-12-19 01:16:00,84.2,80.6,105.0,0.0,0.0803,1.8,,,
2015-12-19 01:17:00,85.1,81.5,106.0,0.0,0.0907,1.9,,,
2015-12-19 01:18:00,86.0,82.4,111.0,0.0,0.0743,2.1,,,
