datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-12 00:00:00,86.9,83.3,103.0,0.0,0.105,1.9,,,
2015-12-12 00:01:00,87.8,84.2,106.0,0.0,0.0959,2.4,,,
2015-12-12 00:02:00,87.8,84.2,106.0,0.0,0.116,2.5,,,
2015-12-12 00:03:00,87.8,84.2,109.0,0.0,0.0803,2.5,,,
2015-12-12 00:04:00,87.8,84.2,105.0,0.0,0.0658,2.2,,,
2015-12-12 00:05:00,87.8,84.2,102.0,0.0,0.0592,2.2,,,
2015-12-12 00:06:00,87.8,84.2,110.0,0.0,0.0816,2.5,,,
2015-12-12 00:07:00,87.8,84.2,104.0,0.0,0.0863,2.3,,,
2015-12-12 00:08:00,88.7,84.2,110.0,0.0,0.0609,2.4,,,
2015-12-12 00:09:00,88.7,84.2,107.0,0.0,0.0816,2.3,,,
2015-12-12 00:10:00,88.7,84.2,114.0,14.0,0.0735,3.5,,,
2015-12-12 00:11:00,88.7,83.3,111.0,0.0,0.0633,2.6,,,
2015-12-12 00:12:00,87.8,79.7,102.0,0.0,0.0557,2.2,,,
2015-12-12 00:13:00,86.0,76.1,108.0,18.0,0.0586,3.3,,,
2015-12-12 00:14:00,85.1,73.4,109.0,10.0,0.0573,3.8,,,
2015-12-12 00:15:00,83.3,70.7,115.0,0.0,0.0545,2.2,,,
2015-12-12 00:16:00,82.4,73.4,113.0,0.0,0.0545,2.3,,,
2015-12-12 00:17:00,82.4,75.2,115.0,0.0,0.0434,2.2,,,
2015-12-12 00:18:00,81.5,77.0,107.0,0.0,0.0444,2.1,,,
2015-12-12 00:19:00,82.4,77.9,110.0,0.0,0.0567,2.2,,,
2015-12-12 00:20:00,82.4,78.8,111.0,0.0,0.0592,2.1,,,
2015-12-12 00:21:00,83.3,78.8,109.0,0.0,0.0692,2.6,,,
2015-12-12 00:22:00,83.3,79.7,101.0,0.0,0.0636,1.9,,,
2015-12-12 00:23:00,83.3,79.7,89.0,0.0,0.0551,1.8,,,
2015-12-12 00:24:00,84.2,80.6,92.0,0.0,0.0416,1.8,,,
2015-12-12 00:25:00,84.2,80.6,90.0,0.0,0.0402,2.0,,,
2015-12-12 00:26:00,84.2,80.6,88.0,0.0,0.0493,1.7,,,
2015-12-12 00:27:00,85.1,80.6,96.0,0.0,0.0153,2.2,,,
2015-12-12 00:28:00,85.1,81.5,101.0,0.0,0.0335,2.4,,,
2015-12-12 00:29:00,85.1,81.5,104.0,0.0,0.0308,2.4,,,
2015-12-12 00:30:00,85.1,81.5,105.0,0.0,0.0434,2.1,,,
2015-12-12 00:31:00,86.0,82.4,103.0,0.0,0.023,2.5,,,
2015-12-12 00:32:00,86.0,82.4,93.0,0.0,0.0335,1.8,,,
2015-12-12 00:33:00,86.0,82.4,97.0,0.0,0.0477,2.1,,,
2015-12-12 00:34:00,86.0,83.3,101.0,0.0,0.0356,2.2,,,
2015-12-12 00:35:00,86.0,82.4,98.0,0.0,0.0254,1.8,,,
2015-12-12 00:36:00,86.0,83.3,101.0,0.0,0.0337,2.3,,,
2015-12-12 00:37:00,86.9,83.3,100.0,0.0,0.026,2.4,,,
2015-12-12 00:38:00,86.9,83.3,98.0,0.0,0.0308,2.4,,,
2015-12-12 00:39:00,87.8,84.2,102.0,0.0,0.0295,2.5,,,
2015-12-12 00:40:00,87.8,83.3,100.0,0.0,0.0348,2.2,,,
2015-12-12 00:41:00,87.8,84.2,95.0,0.0,0.0354,2.4,,,
2015-12-12 00:42:00,87.8,84.2,101.0,0.0,0.0398,2.4,,,
2015-12-12 00:43:00,87.8,84.2,96.0,0.0,0.00496,1.9,,,
2015-12-12 00:44:00,87.8,84.2,102.0,0.0,0.0274,2.2,,,
2015-12-12 00:45:00,88.7,84.2,106.0,8.0,0.0262,3.2,,,
2015-12-12 00:46:00,88.7,85.1,101.0,0.0,0.00279,2.0,,,
2015-12-12 00:47:00,88.7,86.0,92.0,0.0,0.00432,1.9,,,
2015-12-12 00:48:00,88.7,85.1,94.0,0.0,0.00536,2.1,,,
2015-12-12 00:49:00,88.7,85.1,97.0,0.0,0.00692,2.3,,,
2015-12-12 00:50:00,88.7,85.1,100.0,0.0,0.00756,2.5,,,
2015-12-12 00:51:00,88.7,85.1,97.0,0.0,0.00785,2.4,,,
