datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-23 00:00:00,85.1,82.4,119.0,60.0,0.000168,8.2,,,
2015-12-23 00:01:00,86.0,83.3,125.0,8.0,0.000155,3.4,,,
2015-12-23 00:02:00,86.0,83.3,128.0,0.0,0.000167,4.6,,,
2015-12-23 00:03:00,86.0,84.2,124.0,39.0,0.000168,7.4,,,
2015-12-23 00:04:00,86.0,84.2,138.0,47.0,0.00018,10.7,,,
2015-12-23 00:05:00,86.9,84.2,128.0,0.0,0.000159,4.7,,,
2015-12-23 00:06:00,86.0,83.3,119.0,0.0,0.000175,2.3,,,
2015-12-23 00:07:00,86.0,83.3,126.0,12.0,0.000178,3.8,,,
2015-12-23 00:08:00,86.0,83.3,123.0,0.0,0.000182,1.9,,,
2015-12-23 00:09:00,86.0,83.3,120.0,0.0,0.000184,2.1,,,
2015-12-23 00:10:00,86.0,83.3,113.0,0.0,0.000173,2.0,,,
2015-12-23 00:11:00,86.0,82.4,119.0,0.0,0.00016,2.3,,,
2015-12-23 00:12:00,85.1,82.4,116.0,31.0,0.000174,3.8,walk,,
2015-12-23 00:13:00,85.1,81.5,119.0,114.0,0.000178,12.0,walk,,
2015-12-23 00:14:00,84.2,79.7,123.0,119.0,0.00018,12.3,walk,,
2015-12-23 00:15:00,84.2,78.8,128.0,125.0,0.000186,12.5,walk,,
2015-12-23 00:16:00,83.3,78.8,143.0,1.0,0.000167,13.9,walk,,
2015-12-23 00:17:00,83.3,78.8,128.0,0.0,0.00016,2.4,,,
2015-12-23 00:18:00,83.3,79.7,124.0,0.0,0.000171,2.4,,,
2015-12-23 00:19:00,82.4,78.8,123.0,0.0,0.00017,2.3,,,
2015-12-23 00:20:00,82.4,78.8,123.0,0.0,0.000176,2.2,,,
2015-12-23 00:21:00,82.4,78.8,117.0,0.0,0.000184,2.1,,,
2015-12-23 00:22:00,81.5,78.8,114.0,0.0,0.00018,2.4,,,
2015-12-23 00:23:00,81.5,77.9,119.0,33.0,0.000176,6.0,,,
2015-12-23 00:24:00,80.6,77.0,119.0,15.0,0.000148,4.1,,,
2015-12-23 00:25:00,80.6,76.1,108.0,0.0,0.000164,2.2,,,
2015-12-23 00:26:00,79.7,76.1,114.0,0.0,0.00017,2.1,,,
2015-12-23 00:27:00,79.7,76.1,116.0,60.0,0.00017,7.5,,,
2015-12-23 00:28:00,79.7,75.2,110.0,0.0,0.000167,2.0,,,
2015-12-23 00:29:00,78.8,75.2,109.0,0.0,0.000144,1.9,,,
2015-12-23 00:30:00,78.8,76.1,103.0,0.0,0.000152,1.9,,,
2015-12-23 00:31:00,77.9,76.1,98.0,0.0,0.000127,2.0,,,
2015-12-23 00:32:00,77.9,76.1,102.0,0.0,0.000123,1.9,,,
2015-12-23 00:33:00,77.9,76.1,108.0,0.0,0.000123,2.0,,,
2015-12-23 00:34:00,77.9,77.0,106.0,0.0,0.000122,1.6,,,
2015-12-23 00:35:00,78.8,77.0,86.0,11.0,0.00012,2.8,walk,,
2015-12-23 00:36:00,78.8,77.0,94.0,119.0,0.000128,12.0,walk,,
2015-12-23 00:37:00,79.7,77.0,105.0,57.0,0.000128,8.0,walk,,
2015-12-23 00:38:00,79.7,77.0,108.0,88.0,0.000136,9.6,walk,,
2015-12-23 00:39:00,79.7,77.0,119.0,77.0,0.000121,9.2,walk,,
2015-12-23 00:40:00,79.7,76.1,125.0,108.0,0.00013,11.1,walk,,
2015-12-23 00:41:00,79.7,76.1,120.0,106.0,0.000126,11.0,walk,,
2015-12-23 00:42:00,79.7,76.1,126.0,115.0,0.000129,11.6,walk,,
2015-12-23 00:43:00,79.7,77.0,125.0,107.0,0.000128,11.7,walk,,
2015-12-23 00:44:00,78.8,77.0,126.0,111.0,0.000129,11.0,walk,,
2015-12-23 00:45:00,78.8,77.0,131.0,114.0,0.000129,12.2,walk,,
2015-12-23 00:46:00,78.8,76.1,132.0,76.0,0.000126,9.8,walk,,
2015-12-23 00:47:00,77.9,76.1,127.0,8.0,0.000123,4.5,walk,,
2015-12-23 00:48:00,77.9,76.1,125.0,18.0,0.000129,4.2,walk,,
2015-12-23 00:49:00,77.9,76.1,124.0,24.0,0.000126,3.6,walk,,
2015-12-23 00:50:00,77.9,76.1,124.0,12.0,0.000126,3.5,walk,,
2015-12-23 00:51:00,77.9,75.2,124.0,113.0,0.000102,11.4,walk,,
2015-12-23 00:52:00,77.9,75.2,115.0,112.0,0.000122,12.1,walk,,
2015-12-23 00:53:00,77.9,75.2,121.0,101.0,0.000124,10.7,walk,,
2015-12-23 00:54:00,77.9,75.2,126.0,108.0,0.000118,11.5,walk,,
2015-12-23 00:55:00,77.0,75.2,127.0,112.0,0.000122,11.4,walk,,
2015-12-23 00:56:00,77.0,75.2,119.0,82.0,0.000119,9.8,walk,,
2015-12-23 00:57:00,77.0,75.2,133.0,0.0,0.000122,8.5,walk,,
2015-12-23 00:58:00,77.0,75.2,126.0,10.0,0.000126,3.2,walk,,
2015-12-23 00:59:00,77.0,75.2,122.0,24.0,0.000129,6.1,walk,,
2015-12-23 01:00:00,77.9,76.1,140.0,10.0,0.000129,13.6,walk,,
2015-12-23 01:01:00,77.9,75.2,138.0,0.0,0.000137,12.8,,,
2015-12-23 01:02:00,78.8,76.1,132.0,0.0,0.000142,7.3,,,
2015-12-23 01:03:00,78.8,76.1,132.0,0.0,0.00015,5.3,,,
2015-12-23 01:04:00,79.7,77.0,127.0,11.0,0.000168,3.1,,,
2015-12-23 01:05:00,80.6,77.0,126.0,18.0,0.000184,4.1,,,
2015-12-23 01:06:00,80.6,77.9,129.0,0.0,0.000193,3.4,,,
2015-12-23 01:07:00,81.5,77.9,126.0,0.0,0.000178,2.1,,,
