datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-27 00:00:00,80.6,78.8,101.0,0.0,0.000149,3.3,,,
2015-12-27 00:01:00,80.6,78.8,108.0,0.0,0.000141,6.1,,,
2015-12-27 00:02:00,80.6,78.8,112.0,8.0,7.64e-05,6.9,,,
2015-12-27 00:03:00,80.6,78.8,103.0,0.0,0.000118,4.0,,,
2015-12-27 00:04:00,80.6,78.8,100.0,0.0,0.000128,3.2,,,
2015-12-27 00:05:00,80.6,78.8,100.0,0.0,0.000134,3.1,,,
2015-12-27 00:06:00,80.6,78.8,105.0,0.0,0.000142,5.0,,,
2015-12-27 00:07:00,80.6,78.8,104.0,0.0,0.000145,4.0,,,
2015-12-27 00:08:00,80.6,77.9,100.0,0.0,0.000142,3.3,,,
2015-12-27 00:09:00,80.6,77.0,102.0,0.0,0.000151,4.5,,,
2015-12-27 00:10:00,80.6,77.0,100.0,0.0,0.000108,3.8,,,
2015-12-27 00:11:00,80.6,77.9,110.0,0.0,0.00013,6.4,,,
2015-12-27 00:12:00,80.6,77.0,109.0,0.0,0.00015,6.3,,,
2015-12-27 00:13:00,80.6,77.0,101.0,0.0,0.000153,3.2,,,
2015-12-27 00:14:00,79.7,77.0,104.0,0.0,7.77e-05,3.9,,,
2015-12-27 00:15:00,79.7,77.0,104.0,0.0,7.81e-05,4.1,,,
2015-12-27 00:16:00,79.7,77.0,107.0,0.0,7.99e-05,6.0,,,
2015-12-27 00:17:00,80.6,77.9,112.0,0.0,0.000126,6.2,,,
2015-12-27 00:18:00,80.6,77.9,106.0,0.0,0.000129,5.0,,,
2015-12-27 00:19:00,80.6,78.8,109.0,0.0,0.000123,7.6,,,
2015-12-27 00:20:00,81.5,78.8,107.0,0.0,0.000132,6.0,,,
2015-12-27 00:21:00,81.5,77.9,115.0,8.0,0.000123,8.7,,,
2015-12-27 00:22:00,80.6,76.1,117.0,10.0,0.000125,9.1,,,
2015-12-27 00:23:00,80.6,75.2,114.0,0.0,9.12e-05,8.5,,,
2015-12-27 00:24:00,79.7,76.1,108.0,0.0,0.000115,6.1,,,
2015-12-27 00:25:00,80.6,77.0,106.0,0.0,0.000144,5.4,,,
2015-12-27 00:26:00,80.6,77.9,105.0,0.0,0.000129,4.3,,,
2015-12-27 00:27:00,80.6,77.9,111.0,0.0,0.000131,7.8,,,
2015-12-27 00:28:00,80.6,77.9,106.0,0.0,0.000129,5.2,,,
2015-12-27 00:29:00,80.6,77.9,104.0,29.0,0.000131,5.0,,,
2015-12-27 00:30:00,80.6,78.8,113.0,62.0,0.000141,7.1,,,
2015-12-27 00:31:00,80.6,77.0,131.0,67.0,0.000138,10.4,,,
2015-12-27 00:32:00,80.6,77.0,119.0,37.0,0.000134,5.8,,,
2015-12-27 00:33:00,80.6,77.0,103.0,0.0,0.000134,5.1,,,
2015-12-27 00:34:00,80.6,77.0,94.0,0.0,0.000146,2.9,,,
2015-12-27 00:35:00,80.6,77.0,105.0,0.0,0.000144,5.0,,,
2015-12-27 00:36:00,80.6,77.0,113.0,7.0,0.000131,7.3,,,
2015-12-27 00:37:00,80.6,77.0,101.0,0.0,0.000131,4.3,,,
2015-12-27 00:38:00,80.6,77.0,97.0,0.0,0.000142,3.1,,,
2015-12-27 00:39:00,80.6,77.0,106.0,0.0,0.000122,4.9,,,
2015-12-27 00:40:00,79.7,77.0,113.0,0.0,0.000118,8.5,,,
2015-12-27 00:41:00,80.6,77.9,107.0,0.0,0.000128,5.2,,,
2015-12-27 00:42:00,80.6,77.9,106.0,0.0,0.000141,5.6,,,
2015-12-27 00:43:00,80.6,77.9,105.0,0.0,0.000144,4.1,,,
2015-12-27 00:44:00,80.6,77.9,103.0,0.0,0.000137,4.5,,,
2015-12-27 00:45:00,80.6,77.9,107.0,0.0,9.43e-05,5.5,,,
2015-12-27 00:46:00,80.6,77.9,108.0,0.0,0.000134,6.5,,,
2015-12-27 00:47:00,81.5,77.9,104.0,0.0,0.000158,3.9,,,
2015-12-27 00:48:00,81.5,77.0,108.0,0.0,0.000141,6.1,,,
2015-12-27 00:49:00,80.6,75.2,106.0,0.0,0.000134,5.4,,,
2015-12-27 00:50:00,80.6,75.2,95.0,0.0,0.000126,2.9,,,
2015-12-27 00:51:00,80.6,76.1,97.0,0.0,0.00013,3.0,,,
2015-12-27 00:52:00,80.6,77.0,99.0,0.0,0.000142,3.2,,,
2015-12-27 00:53:00,80.6,77.9,94.0,0.0,0.000141,2.8,,,
2015-12-27 00:54:00,80.6,77.9,101.0,0.0,0.000146,3.5,,,
2015-12-27 00:55:00,80.6,77.9,98.0,0.0,0.00015,3.5,,,
2015-12-27 00:56:00,80.6,77.9,102.0,0.0,0.000153,3.6,,,
2015-12-27 00:57:00,80.6,77.0,98.0,0.0,0.000161,3.1,,,
2015-12-27 00:58:00,80.6,77.0,100.0,0.0,0.000155,3.4,,,
2015-12-27 00:59:00,80.6,77.0,103.0,0.0,0.00016,3.9,,,
2015-12-27 01:00:00,80.6,77.9,102.0,0.0,0.000166,3.7,,,
