datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-31 00:00:00,83.3,79.7,98.0,0.0,0.00016,2.9,,,
2015-12-31 00:01:00,83.3,79.7,98.0,0.0,0.000167,3.1,,,
2015-12-31 00:02:00,83.3,80.6,101.0,0.0,0.000173,3.3,,,
2015-12-31 00:03:00,83.3,80.6,96.0,0.0,0.000175,3.8,,,
2015-12-31 00:04:00,84.2,80.6,109.0,0.0,0.000161,6.4,,,
2015-12-31 00:05:00,84.2,80.6,98.0,0.0,0.000178,2.9,,,
2015-12-31 00:06:00,84.2,80.6,101.0,15.0,0.000213,4.2,,,
2015-12-31 00:07:00,84.2,80.6,95.0,0.0,0.000195,3.1,,,
2015-12-31 00:08:00,84.2,80.6,98.0,0.0,0.000197,3.4,,,
2015-12-31 00:09:00,84.2,80.6,104.0,0.0,0.000186,4.1,,,
2015-12-31 00:10:00,84.2,80.6,111.0,8.0,0.000206,6.6,,,
2015-12-31 00:11:00,84.2,79.7,109.0,9.0,0.000177,6.8,,,
2015-12-31 00:12:00,84.2,79.7,105.0,0.0,0.000188,3.5,,,
2015-12-31 00:13:00,84.2,80.6,108.0,0.0,0.000209,5.6,,,
2015-12-31 00:14:00,84.2,80.6,107.0,0.0,0.000244,5.1,,,
2015-12-31 00:15:00,84.2,81.5,100.0,0.0,0.000247,3.0,,,
2015-12-31 00:16:00,84.2,81.5,104.0,0.0,0.000254,4.0,,,
2015-12-31 00:17:00,85.1,81.5,97.0,0.0,0.000224,3.0,,,
2015-12-31 00:18:00,85.1,81.5,109.0,0.0,0.000215,5.9,,,
2015-12-31 00:19:00,85.1,81.5,106.0,0.0,0.00023,4.5,,,
2015-12-31 00:20:00,86.0,81.5,102.0,0.0,0.000173,3.3,,,
2015-12-31 00:21:00,86.0,81.5,103.0,0.0,0.000201,3.2,,,
2015-12-31 00:22:00,86.0,82.4,101.0,0.0,0.000271,3.1,,,
2015-12-31 00:23:00,86.0,83.3,101.0,0.0,0.000284,3.1,,,
2015-12-31 00:24:00,86.9,83.3,111.0,10.0,0.000227,6.9,,,
2015-12-31 00:25:00,86.9,82.4,116.0,0.0,0.0003,8.9,,,
2015-12-31 00:26:00,86.9,82.4,114.0,22.0,0.000236,8.6,,,
2015-12-31 00:27:00,86.9,82.4,105.0,0.0,0.000248,4.6,,,
2015-12-31 00:28:00,86.9,83.3,98.0,0.0,0.00027,3.1,,,
2015-12-31 00:29:00,86.9,83.3,105.0,0.0,0.00027,4.8,,,
2015-12-31 00:30:00,86.9,82.4,98.0,0.0,0.000254,2.9,,,
2015-12-31 00:31:00,86.9,83.3,100.0,0.0,0.000238,3.0,,,
2015-12-31 00:32:00,86.9,83.3,100.0,0.0,0.00025,3.1,,,
2015-12-31 00:33:00,86.9,83.3,103.0,0.0,0.000265,3.6,,,
2015-12-31 00:34:00,86.9,83.3,104.0,0.0,0.000293,3.7,,,
2015-12-31 00:35:00,87.8,84.2,102.0,0.0,0.000227,3.1,,,
2015-12-31 00:36:00,87.8,84.2,104.0,0.0,0.000254,3.6,,,
