datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-11 00:00:00,83.3,80.6,91.0,0.0,0.0991,3.6,,,
2016-06-11 00:01:00,83.3,80.6,79.0,0.0,1.72,2.1,,,
2016-06-11 00:02:00,83.3,81.5,70.0,0.0,,2.1,,,
2016-06-11 00:03:00,83.3,81.5,71.0,0.0,1.02,2.4,,,
2016-06-11 00:04:00,83.3,81.5,72.0,15.0,0.34,2.6,,,
2016-06-11 00:05:00,83.3,81.5,84.0,0.0,0.735,3.3,,,
2016-06-11 00:06:00,84.2,81.5,101.0,0.0,1.28,5.3,,,
2016-06-11 00:07:00,84.2,81.5,95.0,0.0,5.24,4.5,,,
2016-06-11 00:08:00,84.2,80.6,81.0,0.0,4.8,3.0,,,
2016-06-11 00:09:00,84.2,80.6,76.0,0.0,5.57,2.4,,,
2016-06-11 00:10:00,84.2,80.6,74.0,0.0,1.05,2.4,,,
2016-06-11 00:11:00,84.2,81.5,75.0,0.0,1.09,2.4,,,
2016-06-11 00:12:00,84.2,81.5,73.0,0.0,0.868,2.3,,,
2016-06-11 00:13:00,84.2,81.5,69.0,0.0,6.09,1.9,,,
2016-06-11 00:14:00,84.2,81.5,70.0,0.0,6.09,2.1,,,
2016-06-11 00:15:00,84.2,81.5,70.0,0.0,5.33,2.0,,,
2016-06-11 00:16:00,85.1,81.5,80.0,0.0,0.849,3.2,,,
2016-06-11 00:17:00,85.1,81.5,67.0,0.0,0.224,2.0,,,
2016-06-11 00:18:00,85.1,82.4,66.0,0.0,0.331,2.0,,,
2016-06-11 00:19:00,85.1,82.4,66.0,0.0,4.34,2.0,,,
2016-06-11 00:20:00,85.1,82.4,73.0,0.0,0.389,2.2,,,
2016-06-11 00:21:00,85.1,82.4,69.0,0.0,0.239,2.1,,,
2016-06-11 00:22:00,86.0,82.4,70.0,0.0,0.208,2.0,,,
2016-06-11 00:23:00,86.0,82.4,82.0,0.0,0.447,3.0,,,
2016-06-11 00:24:00,86.0,83.3,95.0,0.0,0.0953,4.3,,,
2016-06-11 00:25:00,86.0,83.3,96.0,8.0,0.548,4.4,,,
2016-06-11 00:26:00,86.0,83.3,93.0,0.0,0.821,4.2,,,
2016-06-11 00:27:00,86.0,83.3,85.0,0.0,0.0153,3.4,,,
2016-06-11 00:28:00,86.0,83.3,84.0,0.0,0.0449,3.3,,,
2016-06-11 00:29:00,86.0,83.3,103.0,0.0,0.16,6.7,,,
2016-06-11 00:30:00,86.0,82.4,83.0,0.0,0.0313,3.5,,,
2016-06-11 00:31:00,85.1,82.4,63.0,0.0,0.015,1.9,,,
2016-06-11 00:32:00,85.1,82.4,65.0,0.0,0.108,2.0,,,
2016-06-11 00:33:00,85.1,82.4,58.0,0.0,0.0226,2.0,,,
2016-06-11 00:34:00,85.1,82.4,71.0,0.0,0.0212,2.4,,,
2016-06-11 00:35:00,85.1,82.4,61.0,0.0,0.0083,1.9,,,
2016-06-11 00:36:00,85.1,82.4,58.0,0.0,0.000292,2.0,,,
