datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-23 00:00:00,88.7,86.0,60.0,0.0,0.00619,1.9,,,
2016-06-23 00:01:00,88.7,86.0,64.0,0.0,0.00472,1.9,,,
2016-06-23 00:02:00,88.7,86.0,70.0,0.0,0.00378,2.1,,,
2016-06-23 00:03:00,88.7,86.0,65.0,0.0,0.00303,1.9,,,
2016-06-23 00:04:00,88.7,86.0,72.0,0.0,0.000197,2.1,,,
2016-06-23 00:05:00,88.7,86.0,61.0,0.0,0.0023,2.0,,,
2016-06-23 00:06:00,88.7,86.0,57.0,0.0,0.00164,2.0,,,
2016-06-23 00:07:00,88.7,85.1,58.0,0.0,0.000167,1.9,,,
2016-06-23 00:08:00,88.7,85.1,55.0,0.0,0.000107,2.0,,,
2016-06-23 00:09:00,87.8,85.1,60.0,0.0,8.53e-05,1.9,,,
2016-06-23 00:10:00,88.7,85.1,57.0,0.0,0.00459,2.0,,,
2016-06-23 00:11:00,88.7,86.0,62.0,0.0,0.000136,1.9,,,
2016-06-23 00:12:00,88.7,85.1,63.0,0.0,0.000105,2.0,,,
2016-06-23 00:13:00,88.7,85.1,56.0,0.0,8.63e-05,2.0,,,
2016-06-23 00:14:00,87.8,85.1,62.0,0.0,7.35e-05,1.9,,,
2016-06-23 00:15:00,87.8,85.1,71.0,0.0,0.000214,2.2,,,
2016-06-23 00:16:00,88.7,85.1,66.0,0.0,8.3e-05,2.0,,,
2016-06-23 00:17:00,88.7,86.0,67.0,0.0,8.16e-05,2.0,,,
2016-06-23 00:18:00,88.7,86.0,65.0,0.0,0.000449,2.1,,,
2016-06-23 00:19:00,88.7,85.1,56.0,0.0,0.00437,1.9,,,
2016-06-23 00:20:00,88.7,86.0,52.0,0.0,0.00444,2.0,,,
2016-06-23 00:21:00,88.7,86.0,54.0,0.0,0.0034,1.9,,,
2016-06-23 00:22:00,88.7,86.0,56.0,0.0,0.000747,2.0,,,
2016-06-23 00:23:00,88.7,86.0,62.0,0.0,0.0016,2.0,,,
2016-06-23 00:24:00,88.7,86.0,60.0,0.0,0.0024,1.9,,,
2016-06-23 00:25:00,88.7,86.0,54.0,0.0,0.000189,2.0,,,
2016-06-23 00:26:00,88.7,86.0,54.0,0.0,0.000193,1.9,,,
2016-06-23 00:27:00,88.7,86.0,54.0,0.0,0.00018,2.0,,,
2016-06-23 00:28:00,88.7,86.0,57.0,0.0,8.07e-05,1.9,,,
2016-06-23 00:29:00,88.7,86.0,62.0,0.0,6.73e-05,2.0,,,
2016-06-23 00:30:00,88.7,86.0,62.0,0.0,0.00148,2.0,,,
2016-06-23 00:31:00,88.7,86.0,56.0,0.0,0.00219,1.9,,,
