datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-06-02 01:00:00,86.9,85.1,45.0,0.0,7.19e-05,1.9,,deep,
2016-06-02 01:01:00,86.9,85.1,43.0,0.0,7.15e-05,1.9,,deep,
2016-06-02 01:02:00,86.9,85.1,43.0,0.0,7.11e-05,2.0,,deep,
2016-06-02 01:03:00,86.9,85.1,44.0,0.0,7.19e-05,1.9,,deep,
2016-06-02 01:04:00,86.9,85.1,44.0,0.0,7.11e-05,2.0,,deep,
2016-06-02 01:05:00,86.9,85.1,44.0,0.0,7.15e-05,2.0,,deep,
2016-06-02 01:06:00,86.9,85.1,44.0,0.0,7.07e-05,1.9,,deep,
2016-06-02 01:07:00,86.9,85.1,48.0,0.0,7.11e-05,2.0,,deep,
2016-06-02 01:08:00,86.9,84.2,43.0,0.0,7.23e-05,1.9,,deep,
2016-06-02 01:09:00,86.9,85.1,44.0,0.0,7.15e-05,2.0,,deep,
2016-06-02 01:10:00,86.9,85.1,44.0,0.0,7.07e-05,1.9,,deep,
2016-06-02 01:11:00,86.9,85.1,44.0,0.0,7.07e-05,2.0,,deep,
2016-06-02 01:12:00,86.9,85.1,45.0,0.0,7.07e-05,2.0,,deep,
2016-06-02 01:13:00,86.9,85.1,45.0,0.0,7.03e-05,1.9,,deep,
2016-06-02 01:14:00,86.9,85.1,43.0,0.0,7.03e-05,2.0,,deep,
2016-06-02 01:15:00,86.9,85.1,44.0,0.0,6.99e-05,1.9,,deep,
2016-06-02 01:16:00,86.9,85.1,43.0,0.0,6.99e-05,2.0,,deep,
2016-06-02 01:17:00,86.9,85.1,43.0,0.0,7.11e-05,1.9,,deep,
2016-06-02 01:18:00,86.9,85.1,43.0,0.0,7.03e-05,2.0,,light,
2016-06-02 01:19:00,86.9,85.1,44.0,0.0,7.03e-05,1.9,,light,
2016-06-02 01:20:00,86.9,85.1,44.0,0.0,6.95e-05,2.0,,light,
2016-06-02 01:21:00,86.9,85.1,43.0,0.0,7.03e-05,2.0,,light,
2016-06-02 01:22:00,86.9,85.1,44.0,0.0,6.95e-05,1.9,,light,
2016-06-02 01:23:00,86.9,85.1,44.0,0.0,7.03e-05,2.0,,light,
2016-06-02 01:24:00,86.9,85.1,45.0,0.0,7.03e-05,1.9,,light,
2016-06-02 01:25:00,86.9,85.1,45.0,0.0,6.99e-05,2.0,,light,
2016-06-02 01:26:00,86.9,85.1,46.0,0.0,6.99e-05,1.9,,light,
2016-06-02 01:27:00,86.9,85.1,49.0,0.0,7.03e-05,2.0,,light,
2016-06-02 01:28:00,86.9,85.1,48.0,0.0,6.95e-05,2.0,,light,
2016-06-02 01:29:00,86.9,85.1,50.0,0.0,6.95e-05,1.9,,light,
2016-06-02 01:30:00,86.9,85.1,50.0,0.0,6.99e-05,2.0,,light,
2016-06-02 01:31:00,86.9,85.1,53.0,0.0,6.95e-05,1.9,,light,
2016-06-02 01:32:00,86.9,84.2,52.0,0.0,6.95e-05,2.0,,light,
2016-06-02 01:33:00,86.9,85.1,49.0,0.0,6.88e-05,1.9,,light,
2016-06-02 01:34:00,86.9,84.2,49.0,0.0,6.88e-05,2.0,,light,
2016-06-02 01:35:00,86.9,84.2,51.0,0.0,6.92e-05,2.0,,light,
2016-06-02 01:36:00,86.9,84.2,50.0,0.0,6.88e-05,1.9,,light,
2016-06-02 01:37:00,86.9,84.2,49.0,0.0,6.84e-05,2.0,,light,
2016-06-02 01:38:00,86.9,84.2,47.0,0.0,6.95e-05,1.9,,rem,
2016-06-02 01:39:00,86.9,84.2,50.0,0.0,6.99e-05,2.0,,rem,
2016-06-02 01:40:00,86.9,84.2,48.0,0.0,6.88e-05,1.9,,rem,
2016-06-02 01:41:00,86.0,84.2,49.0,0.0,6.92e-05,2.0,,rem,
2016-06-02 01:42:00,86.0,84.2,49.0,0.0,6.95e-05,1.9,,rem,
2016-06-02 01:43:00,86.0,84.2,51.0,0.0,6.92e-05,2.0,,rem,
