datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-08 00:00:00,93.2,92.3,58.0,0.0,0.768,1.0,,light,
2016-01-08 00:01:00,93.2,92.3,62.0,0.0,0.794,1.1,,light,
2016-01-08 00:02:00,93.2,91.4,59.0,0.0,0.0633,1.1,,light,
2016-01-08 00:03:00,92.3,89.6,62.0,0.0,0.00308,1.1,,light,
2016-01-08 00:04:00,92.3,88.7,64.0,0.0,0.00803,1.1,,light,
2016-01-08 00:05:00,91.4,88.7,54.0,0.0,0.000144,1.0,,light,
2016-01-08 00:06:00,91.4,89.6,56.0,0.0,0.000144,1.1,,light,
2016-01-08 00:07:00,91.4,89.6,58.0,0.0,0.000146,1.1,,light,
2016-01-08 00:08:00,91.4,90.5,60.0,0.0,0.000126,1.1,,light,
2016-01-08 00:09:00,91.4,90.5,62.0,0.0,0.000134,1.1,,light,
2016-01-08 00:10:00,91.4,90.5,61.0,0.0,0.000135,1.1,,light,
2016-01-08 00:11:00,91.4,90.5,60.0,0.0,0.000126,1.1,,light,
2016-01-08 00:12:00,91.4,90.5,60.0,0.0,0.000135,1.1,,light,
2016-01-08 00:13:00,91.4,90.5,61.0,0.0,0.000131,1.0,,light,
2016-01-08 00:14:00,92.3,91.4,61.0,0.0,0.000132,1.1,,light,
2016-01-08 00:15:00,92.3,91.4,69.0,0.0,0.000138,1.1,,light,
2016-01-08 00:16:00,92.3,91.4,62.0,0.0,0.00285,1.1,,light,
2016-01-08 00:17:00,92.3,90.5,60.0,0.0,0.00159,1.1,,light,
2016-01-08 00:18:00,92.3,90.5,64.0,0.0,0.00025,1.1,,light,
2016-01-08 00:19:00,92.3,90.5,56.0,0.0,0.00326,1.1,,light,
2016-01-08 00:20:00,92.3,90.5,56.0,0.0,0.0036,1.1,,light,
2016-01-08 00:21:00,92.3,90.5,57.0,0.0,0.00493,1.0,,light,
2016-01-08 00:22:00,92.3,90.5,56.0,0.0,0.00513,1.1,,light,
