datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-10 00:00:00,83.3,77.9,76.0,0.0,0.00462,1.1,,,
2016-01-10 00:01:00,84.2,78.8,72.0,0.0,0.00372,1.1,,,
2016-01-10 00:02:00,84.2,78.8,76.0,0.0,0.00248,1.2,,,
2016-01-10 00:03:00,85.1,79.7,76.0,0.0,0.00201,1.1,,,
2016-01-10 00:04:00,86.0,80.6,75.0,0.0,0.00125,1.1,,,
2016-01-10 00:05:00,86.0,80.6,69.0,10.0,0.000964,1.3,,,
2016-01-10 00:06:00,86.9,81.5,81.0,23.0,0.000917,1.6,,,
2016-01-10 00:07:00,86.9,81.5,90.0,0.0,0.00101,2.0,,,
2016-01-10 00:08:00,86.9,81.5,88.0,0.0,0.00147,1.9,,,
2016-01-10 00:09:00,86.9,81.5,76.0,0.0,0.00432,1.4,,,
2016-01-10 00:10:00,86.9,82.4,86.0,27.0,0.00596,2.4,,,
2016-01-10 00:11:00,86.9,82.4,93.0,0.0,0.0076,2.2,,,
2016-01-10 00:12:00,86.9,81.5,67.0,0.0,0.00186,1.2,,,
2016-01-10 00:13:00,86.9,83.3,64.0,0.0,0.00126,1.1,,,
2016-01-10 00:14:00,87.8,86.0,63.0,0.0,0.00032,1.1,,,
2016-01-10 00:15:00,87.8,86.9,62.0,0.0,0.00022,1.1,,,
2016-01-10 00:16:00,88.7,87.8,70.0,0.0,0.000684,1.2,,,
2016-01-10 00:17:00,89.6,87.8,72.0,0.0,0.000551,1.2,,,
2016-01-10 00:18:00,89.6,88.7,76.0,0.0,0.000225,1.4,,,
2016-01-10 00:19:00,89.6,88.7,59.0,0.0,0.000385,1.1,,,
2016-01-10 00:20:00,90.5,88.7,62.0,0.0,0.0004,1.0,,,
2016-01-10 00:21:00,90.5,88.7,62.0,0.0,0.000393,1.1,,,
2016-01-10 00:22:00,90.5,89.6,61.0,0.0,0.000378,1.1,,,
2016-01-10 00:23:00,91.4,89.6,60.0,0.0,0.00037,1.1,,,
2016-01-10 00:24:00,91.4,89.6,59.0,0.0,0.000358,1.1,,,
2016-01-10 00:25:00,91.4,89.6,58.0,0.0,0.000352,1.1,,light,
2016-01-10 00:26:00,91.4,90.5,63.0,0.0,0.000344,1.1,,light,
2016-01-10 00:27:00,92.3,90.5,65.0,0.0,0.000342,1.1,,light,
2016-01-10 00:28:00,92.3,90.5,59.0,0.0,0.000387,1.1,,light,
2016-01-10 00:29:00,92.3,91.4,58.0,0.0,0.00043,1.1,,light,
2016-01-10 00:30:00,92.3,92.3,61.0,0.0,0.00043,1.1,,light,
2016-01-10 00:31:00,93.2,92.3,61.0,0.0,0.000432,1.1,,light,
2016-01-10 00:32:00,93.2,92.3,60.0,0.0,0.000447,1.1,,light,
2016-01-10 00:33:00,93.2,93.2,61.0,0.0,0.000499,1.0,,light,
2016-01-10 00:34:00,93.2,93.2,61.0,0.0,0.000609,1.1,,light,
2016-01-10 00:35:00,94.1,93.2,61.0,0.0,0.00103,1.1,,light,
2016-01-10 00:36:00,94.1,94.1,61.0,0.0,0.0016,1.1,,light,
2016-01-10 00:37:00,94.1,94.1,61.0,0.0,0.00225,1.1,,light,
2016-01-10 00:38:00,94.1,94.1,61.0,0.0,0.00406,1.1,,light,
2016-01-10 00:39:00,94.1,94.1,62.0,0.0,0.00539,1.1,,light,
2016-01-10 00:40:00,95.0,95.0,62.0,0.0,0.00816,1.1,,light,
2016-01-10 00:41:00,95.0,95.0,62.0,0.0,0.0112,1.0,,light,
2016-01-10 00:42:00,95.0,95.0,62.0,0.0,0.0142,1.1,,light,
2016-01-10 00:43:00,95.0,95.0,62.0,0.0,0.0176,1.1,,light,
2016-01-10 00:44:00,95.0,95.0,63.0,0.0,0.0195,1.1,,light,
2016-01-10 00:45:00,95.0,95.0,61.0,0.0,0.0253,1.1,,light,
2016-01-10 00:46:00,95.0,95.0,62.0,0.0,0.0303,1.1,,light,
2016-01-10 00:47:00,95.0,95.0,63.0,0.0,0.0346,1.1,,light,
2016-01-10 00:48:00,95.0,95.0,63.0,0.0,0.0447,1.1,,light,
2016-01-10 00:49:00,95.0,95.9,62.0,0.0,0.0406,1.0,,light,
2016-01-10 00:50:00,95.0,95.9,63.0,0.0,0.0576,1.1,,light,
2016-01-10 00:51:00,95.0,95.9,63.0,0.0,0.121,1.1,,light,
2016-01-10 00:52:00,95.0,95.9,63.0,0.0,0.2,1.1,,light,
2016-01-10 00:53:00,95.0,95.9,62.0,0.0,0.352,1.1,,light,
2016-01-10 00:54:00,95.0,95.9,66.0,0.0,0.768,1.1,,light,
2016-01-10 00:55:00,95.0,95.9,79.0,0.0,0.126,1.4,,light,toss_and_turn
2016-01-10 00:56:00,95.0,95.9,64.0,0.0,0.975,1.1,,light,toss_and_turn
2016-01-10 00:57:00,95.0,92.3,70.0,0.0,1.75,1.1,,light,toss_and_turn
2016-01-10 00:58:00,94.1,92.3,57.0,0.0,1.54,1.1,,light,
2016-01-10 00:59:00,94.1,91.4,58.0,0.0,1.04,1.1,,light,
2016-01-10 01:00:00,93.2,91.4,56.0,0.0,0.636,1.1,,light,
2016-01-10 01:01:00,93.2,91.4,56.0,0.0,0.34,1.0,,deep,
2016-01-10 01:02:00,93.2,90.5,56.0,0.0,0.214,1.1,,deep,
2016-01-10 01:03:00,92.3,90.5,56.0,0.0,0.151,1.1,,deep,
2016-01-10 01:04:00,92.3,90.5,56.0,0.0,0.13,1.1,,deep,
2016-01-10 01:05:00,92.3,90.5,57.0,0.0,0.0948,1.1,,deep,
2016-01-10 01:06:00,92.3,90.5,56.0,0.0,0.0636,1.1,,deep,
2016-01-10 01:07:00,92.3,90.5,56.0,0.0,0.0477,1.1,,deep,
2016-01-10 01:08:00,92.3,90.5,56.0,0.0,0.034,1.1,,deep,
2016-01-10 01:09:00,92.3,90.5,56.0,0.0,0.0267,1.0,,deep,
2016-01-10 01:10:00,92.3,90.5,57.0,0.0,0.026,1.1,,deep,
2016-01-10 01:11:00,92.3,90.5,57.0,0.0,0.0208,1.1,,deep,
2016-01-10 01:12:00,92.3,90.5,57.0,0.0,0.0205,1.1,,deep,
2016-01-10 01:13:00,92.3,90.5,58.0,0.0,0.0281,1.1,,light,
2016-01-10 01:14:00,92.3,90.5,57.0,0.0,0.0416,1.1,,light,
2016-01-10 01:15:00,92.3,90.5,56.0,0.0,0.0533,1.1,,light,
2016-01-10 01:16:00,92.3,90.5,59.0,0.0,0.0545,1.1,,light,
2016-01-10 01:17:00,92.3,90.5,61.0,0.0,0.0385,1.0,,rem,toss_and_turn
2016-01-10 01:18:00,92.3,90.5,60.0,0.0,0.0319,1.1,,rem,
2016-01-10 01:19:00,92.3,90.5,68.0,0.0,0.0124,1.1,,rem,
2016-01-10 01:20:00,92.3,90.5,60.0,0.0,0.0083,1.1,,rem,
2016-01-10 01:21:00,92.3,90.5,58.0,0.0,0.00599,1.1,,rem,
2016-01-10 01:22:00,92.3,91.4,57.0,0.0,0.00647,1.1,,rem,
2016-01-10 01:23:00,92.3,91.4,55.0,0.0,0.00719,1.1,,rem,
2016-01-10 01:24:00,92.3,91.4,55.0,0.0,0.00499,1.1,,rem,
2016-01-10 01:25:00,92.3,91.4,54.0,0.0,0.00398,1.1,,rem,
2016-01-10 01:26:00,92.3,91.4,56.0,0.0,0.0031,1.0,,rem,
2016-01-10 01:27:00,93.2,91.4,56.0,0.0,0.00331,1.1,,rem,
2016-01-10 01:28:00,93.2,91.4,57.0,0.0,0.00452,1.1,,rem,
2016-01-10 01:29:00,93.2,91.4,59.0,0.0,0.00596,1.1,,rem,
2016-01-10 01:30:00,93.2,91.4,57.0,0.0,0.00651,1.1,,rem,
2016-01-10 01:31:00,93.2,92.3,58.0,0.0,0.00743,1.1,,rem,
2016-01-10 01:32:00,93.2,92.3,56.0,0.0,0.00743,1.1,,rem,
2016-01-10 01:33:00,93.2,92.3,56.0,0.0,0.00799,1.1,,rem,
2016-01-10 01:34:00,93.2,92.3,56.0,0.0,0.00959,1.0,,rem,
2016-01-10 01:35:00,93.2,92.3,60.0,0.0,0.00863,1.1,,rem,
2016-01-10 01:36:00,93.2,92.3,56.0,0.0,0.00449,1.1,,rem,
2016-01-10 01:37:00,93.2,92.3,58.0,0.0,0.00576,1.1,,rem,
2016-01-10 01:38:00,93.2,92.3,56.0,0.0,0.00629,1.1,,rem,
2016-01-10 01:39:00,93.2,90.5,58.0,0.0,0.0121,1.1,,rem,toss_and_turn
2016-01-10 01:40:00,93.2,90.5,58.0,0.0,0.0112,1.1,,rem,
2016-01-10 01:41:00,93.2,89.6,55.0,0.0,0.00959,1.1,,rem,
2016-01-10 01:42:00,92.3,89.6,53.0,0.0,0.00157,1.0,,rem,toss_and_turn
2016-01-10 01:43:00,92.3,88.7,54.0,0.0,0.0014,1.1,,rem,
2016-01-10 01:44:00,91.4,87.8,55.0,0.0,0.00111,1.1,,rem,
2016-01-10 01:45:00,91.4,87.8,55.0,0.0,0.000932,1.1,,rem,
2016-01-10 01:46:00,91.4,87.8,57.0,0.0,0.000785,1.1,,rem,
2016-01-10 01:47:00,90.5,86.9,76.0,0.0,0.000969,1.1,,rem,
2016-01-10 01:48:00,90.5,86.9,64.0,0.0,0.000452,1.1,,light,
2016-01-10 01:49:00,90.5,86.9,56.0,0.0,0.0031,1.1,,light,
2016-01-10 01:50:00,90.5,86.9,57.0,0.0,0.00452,1.0,,light,
2016-01-10 01:51:00,90.5,86.9,57.0,0.0,0.0079,1.1,,light,
2016-01-10 01:52:00,91.4,86.9,61.0,0.0,0.00873,1.1,,light,
2016-01-10 01:53:00,91.4,87.8,61.0,0.0,0.00768,1.1,,light,
2016-01-10 01:54:00,91.4,87.8,61.0,0.0,0.00616,1.1,,light,
2016-01-10 01:55:00,91.4,87.8,63.0,0.0,0.00519,1.1,,light,
2016-01-10 01:56:00,91.4,87.8,61.0,0.0,0.00464,1.1,,light,
2016-01-10 01:57:00,91.4,87.8,63.0,0.0,0.00425,1.1,,light,
2016-01-10 01:58:00,91.4,87.8,62.0,0.0,0.00404,1.0,,light,
2016-01-10 01:59:00,91.4,87.8,66.0,0.0,0.00391,1.1,,light,
2016-01-10 02:00:00,91.4,87.8,68.0,0.0,0.00382,1.1,,light,
2016-01-10 02:01:00,91.4,87.8,66.0,0.0,0.0038,1.1,,light,
2016-01-10 02:02:00,91.4,87.8,67.0,0.0,0.00387,1.1,,light,
2016-01-10 02:03:00,91.4,87.8,67.0,0.0,0.00402,1.1,,deep,
2016-01-10 02:04:00,91.4,87.8,64.0,0.0,0.00406,1.1,,deep,
2016-01-10 02:05:00,91.4,87.8,66.0,0.0,0.00413,1.1,,deep,
2016-01-10 02:06:00,91.4,87.8,60.0,0.0,0.00425,1.0,,deep,
2016-01-10 02:07:00,91.4,86.9,66.0,0.0,0.00416,1.1,,deep,
2016-01-10 02:08:00,90.5,86.9,65.0,0.0,0.00406,1.1,,deep,
2016-01-10 02:09:00,90.5,86.9,64.0,0.0,0.00413,1.1,,light,
2016-01-10 02:10:00,90.5,86.9,64.0,0.0,0.00413,1.1,,light,
2016-01-10 02:11:00,90.5,86.9,60.0,0.0,0.00413,1.1,,light,
2016-01-10 02:12:00,90.5,86.9,64.0,0.0,0.00362,1.1,,light,
2016-01-10 02:13:00,90.5,86.9,63.0,0.0,0.00387,1.1,,light,
2016-01-10 02:14:00,90.5,86.9,63.0,0.0,0.00389,1.0,,light,
2016-01-10 02:15:00,90.5,86.9,61.0,0.0,0.00387,1.1,,light,
2016-01-10 02:16:00,90.5,86.9,65.0,0.0,0.00387,1.1,,light,
2016-01-10 02:17:00,90.5,86.9,61.0,0.0,0.00567,1.1,,light,toss_and_turn
2016-01-10 02:18:00,90.5,87.8,64.0,0.0,0.00548,1.1,,light,
2016-01-10 02:19:00,91.4,88.7,62.0,0.0,0.00551,1.1,,light,
2016-01-10 02:20:00,91.4,89.6,61.0,0.0,0.00554,1.1,,light,
2016-01-10 02:21:00,91.4,89.6,62.0,0.0,0.0056,1.1,,light,
2016-01-10 02:22:00,91.4,90.5,62.0,0.0,0.0056,1.0,,light,
2016-01-10 02:23:00,92.3,90.5,62.0,0.0,0.00554,1.1,,light,
2016-01-10 02:24:00,92.3,90.5,61.0,0.0,0.00548,1.1,,light,
2016-01-10 02:25:00,92.3,90.5,64.0,0.0,0.00542,1.1,,light,
2016-01-10 02:26:00,92.3,91.4,64.0,0.0,0.00533,1.1,,light,
2016-01-10 02:27:00,92.3,91.4,61.0,0.0,0.00527,1.1,,light,
2016-01-10 02:28:00,92.3,91.4,62.0,0.0,0.00533,1.1,,light,
2016-01-10 02:29:00,92.3,91.4,62.0,0.0,0.00533,1.1,,light,
2016-01-10 02:30:00,92.3,91.4,60.0,0.0,0.00524,1.0,,light,
2016-01-10 02:31:00,93.2,91.4,60.0,0.0,0.00519,1.1,,light,
2016-01-10 02:32:00,93.2,91.4,60.0,0.0,0.00507,1.1,,light,
2016-01-10 02:33:00,93.2,91.4,61.0,0.0,0.00521,1.1,,light,
2016-01-10 02:34:00,93.2,91.4,61.0,0.0,0.00533,1.1,,light,
2016-01-10 02:35:00,93.2,91.4,59.0,0.0,0.00605,1.1,,light,
2016-01-10 02:36:00,93.2,91.4,60.0,0.0,0.0111,1.1,,light,
2016-01-10 02:37:00,93.2,91.4,59.0,0.0,0.0219,1.1,,light,
2016-01-10 02:38:00,93.2,91.4,57.0,0.0,0.0527,1.0,,light,
