datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-13 00:00:00,87.8,85.1,66.0,0.0,0.000145,1.5,,,
2015-11-13 00:01:00,87.8,85.1,64.0,0.0,0.000496,1.4,,,
2015-11-13 00:02:00,88.7,86.0,63.0,0.0,0.00024,1.3,,,
2015-11-13 00:03:00,88.7,86.0,64.0,0.0,7.81e-05,1.6,,,
2015-11-13 00:04:00,88.7,86.0,58.0,0.0,8.82e-05,1.4,,,
2015-11-13 00:05:00,89.6,86.9,58.0,0.0,7.07e-05,1.7,,,
2015-11-13 00:06:00,89.6,86.9,74.0,0.0,6.84e-05,1.6,,,
2015-11-13 00:07:00,89.6,88.7,72.0,0.0,6.69e-05,1.3,,,
2015-11-13 00:08:00,90.5,88.7,59.0,0.0,0.000104,1.1,,,
2015-11-13 00:09:00,91.4,88.7,58.0,0.0,0.000109,1.1,,,
2015-11-13 00:10:00,91.4,88.7,62.0,0.0,0.000113,1.3,,,
2015-11-13 00:11:00,91.4,89.6,59.0,0.0,0.000138,1.4,,,
2015-11-13 00:12:00,92.3,90.5,58.0,0.0,0.000114,1.5,,,
2015-11-13 00:13:00,92.3,89.6,62.0,0.0,0.000131,1.1,,,
2015-11-13 00:14:00,92.3,89.6,55.0,0.0,0.00015,1.1,,,
2015-11-13 00:15:00,91.4,89.6,64.0,0.0,0.000158,1.2,,,
2015-11-13 00:16:00,91.4,89.6,58.0,0.0,0.000157,1.2,,,
2015-11-13 00:17:00,91.4,88.7,57.0,0.0,0.000106,1.2,,,
2015-11-13 00:18:00,91.4,88.7,55.0,0.0,6.73e-05,1.0,,light,
2015-11-13 00:19:00,91.4,88.7,59.0,0.0,6.65e-05,1.1,,light,
2015-11-13 00:20:00,90.5,88.7,63.0,0.0,6.65e-05,1.0,,light,
2015-11-13 00:21:00,90.5,88.7,61.0,0.0,6.62e-05,1.1,,light,
2015-11-13 00:22:00,90.5,87.8,58.0,0.0,6.58e-05,1.1,,light,
2015-11-13 00:23:00,90.5,87.8,54.0,0.0,6.44e-05,1.0,,light,
2015-11-13 00:24:00,90.5,87.8,55.0,0.0,6.44e-05,1.1,,light,
2015-11-13 00:25:00,90.5,87.8,56.0,0.0,6.4e-05,1.0,,light,
2015-11-13 00:26:00,89.6,87.8,56.0,0.0,6.4e-05,1.1,,light,
2015-11-13 00:27:00,89.6,87.8,55.0,0.0,6.47e-05,1.0,,deep,
2015-11-13 00:28:00,89.6,86.9,56.0,0.0,6.47e-05,1.1,,deep,
2015-11-13 00:29:00,89.6,86.9,56.0,0.0,6.47e-05,1.0,,deep,
2015-11-13 00:30:00,89.6,86.9,55.0,0.0,6.4e-05,1.1,,deep,
2015-11-13 00:31:00,89.6,86.9,56.0,0.0,6.36e-05,1.0,,deep,
2015-11-13 00:32:00,89.6,86.9,56.0,0.0,6.33e-05,1.1,,deep,
2015-11-13 00:33:00,89.6,86.9,59.0,0.0,6.44e-05,1.3,,deep,
2015-11-13 00:34:00,89.6,86.9,52.0,0.0,6.88e-05,1.0,,deep,
2015-11-13 00:35:00,89.6,86.9,53.0,0.0,6.99e-05,1.1,,deep,
2015-11-13 00:36:00,89.6,86.9,53.0,0.0,7.23e-05,1.0,,deep,
2015-11-13 00:37:00,89.6,86.9,54.0,0.0,7.51e-05,1.1,,deep,
2015-11-13 00:38:00,89.6,86.9,55.0,0.0,8.44e-05,1.0,,deep,
2015-11-13 00:39:00,89.6,86.9,55.0,0.0,9.27e-05,1.1,,deep,
2015-11-13 00:40:00,89.6,86.9,56.0,0.0,0.000104,1.0,,deep,
2015-11-13 00:41:00,89.6,86.0,55.0,0.0,0.000112,1.0,,deep,
2015-11-13 00:42:00,89.6,86.0,55.0,0.0,0.00012,1.1,,deep,
2015-11-13 00:43:00,89.6,86.0,54.0,0.0,0.000129,1.0,,deep,
2015-11-13 00:44:00,88.7,86.0,54.0,0.0,0.000132,1.1,,deep,
2015-11-13 00:45:00,88.7,86.0,55.0,0.0,0.000144,1.0,,deep,
2015-11-13 00:46:00,88.7,86.0,55.0,0.0,0.000155,1.1,,deep,
2015-11-13 00:47:00,88.7,86.0,54.0,0.0,0.000169,1.0,,deep,
2015-11-13 00:48:00,88.7,86.0,55.0,0.0,0.000178,1.1,,deep,
2015-11-13 00:49:00,88.7,86.0,55.0,0.0,0.000198,1.0,,deep,
2015-11-13 00:50:00,88.7,86.0,56.0,0.0,0.000207,1.1,,deep,
2015-11-13 00:51:00,88.7,86.0,54.0,0.0,0.000229,1.0,,deep,
2015-11-13 00:52:00,88.7,86.0,56.0,0.0,0.000226,1.1,,deep,
2015-11-13 00:53:00,88.7,86.0,56.0,0.0,0.000243,1.0,,deep,
2015-11-13 00:54:00,88.7,86.0,57.0,0.0,0.000248,1.1,,deep,
2015-11-13 00:55:00,88.7,86.0,56.0,0.0,0.000253,1.0,,deep,
2015-11-13 00:56:00,88.7,86.0,56.0,0.0,0.00026,1.1,,deep,
2015-11-13 00:57:00,88.7,86.0,56.0,0.0,0.000257,1.0,,deep,
2015-11-13 00:58:00,88.7,86.0,56.0,0.0,0.000274,1.1,,deep,
2015-11-13 00:59:00,88.7,86.0,56.0,0.0,0.000287,1.0,,deep,
2015-11-13 01:00:00,88.7,86.0,57.0,0.0,0.000416,1.1,,deep,
2015-11-13 01:01:00,88.7,86.0,55.0,0.0,0.000539,1.0,,deep,
2015-11-13 01:02:00,88.7,86.0,56.0,0.0,0.000545,1.1,,deep,
2015-11-13 01:03:00,88.7,86.0,56.0,0.0,0.000545,1.0,,deep,
2015-11-13 01:04:00,88.7,86.0,57.0,0.0,0.000548,1.0,,deep,
2015-11-13 01:05:00,88.7,86.0,57.0,0.0,0.000542,1.1,,deep,
2015-11-13 01:06:00,88.7,86.0,75.0,0.0,0.042,1.4,,deep,
2015-11-13 01:07:00,88.7,86.0,58.0,0.0,3.05,1.0,,deep,
2015-11-13 01:08:00,88.7,86.0,60.0,0.0,8.07,1.2,,deep,
2015-11-13 01:09:00,89.6,86.0,52.0,0.0,5.54,1.0,,deep,toss_and_turn
2015-11-13 01:10:00,89.6,86.0,53.0,0.0,6.19,1.1,,deep,
2015-11-13 01:11:00,89.6,86.0,56.0,0.0,6.33,1.2,,deep,
2015-11-13 01:12:00,89.6,86.0,51.0,0.0,6.43,1.1,,deep,
2015-11-13 01:13:00,89.6,86.9,51.0,0.0,6.69,1.0,,deep,
2015-11-13 01:14:00,89.6,86.9,52.0,0.0,7.27,1.1,,deep,
2015-11-13 01:15:00,89.6,86.9,51.0,0.0,7.27,1.0,,deep,
2015-11-13 01:16:00,89.6,86.9,51.0,0.0,7.19,1.1,,deep,
2015-11-13 01:17:00,89.6,86.9,52.0,0.0,7.15,1.0,,deep,
2015-11-13 01:18:00,89.6,86.9,51.0,0.0,7.15,1.1,,deep,
2015-11-13 01:19:00,89.6,86.9,52.0,0.0,6.8,1.0,,deep,
2015-11-13 01:20:00,89.6,86.9,51.0,0.0,6.62,1.1,,deep,
2015-11-13 01:21:00,89.6,86.9,51.0,0.0,6.54,1.0,,deep,
2015-11-13 01:22:00,89.6,86.9,50.0,0.0,6.26,1.1,,deep,
2015-11-13 01:23:00,89.6,86.9,52.0,0.0,6.29,1.0,,deep,
2015-11-13 01:24:00,89.6,86.9,52.0,0.0,6.29,1.0,,deep,
2015-11-13 01:25:00,89.6,86.9,52.0,0.0,6.12,1.1,,deep,
2015-11-13 01:26:00,89.6,86.9,52.0,0.0,6.47,1.0,,deep,
2015-11-13 01:27:00,89.6,86.9,52.0,0.0,6.12,1.1,,deep,
2015-11-13 01:28:00,89.6,86.9,52.0,0.0,6.22,1.0,,deep,
2015-11-13 01:29:00,89.6,86.9,52.0,0.0,6.33,1.1,,deep,
2015-11-13 01:30:00,89.6,86.9,52.0,0.0,6.36,1.0,,deep,
2015-11-13 01:31:00,89.6,86.9,53.0,0.0,6.33,1.3,,light,
2015-11-13 01:32:00,89.6,86.9,62.0,0.0,4.04,1.1,,light,
2015-11-13 01:33:00,89.6,86.9,54.0,0.0,3.56,1.1,,light,
2015-11-13 01:34:00,89.6,86.9,59.0,0.0,3.64,1.0,,light,
2015-11-13 01:35:00,89.6,86.9,53.0,0.0,3.58,1.1,,light,
2015-11-13 01:36:00,89.6,86.9,53.0,0.0,3.35,1.0,,light,
2015-11-13 01:37:00,89.6,86.9,54.0,0.0,3.01,1.0,,light,
