datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-25 00:00:00,,,,0.0,,1.2,,,
2015-11-25 00:01:00,,,,0.0,,1.0,,,
2015-11-25 00:02:00,,,,0.0,,1.1,,,
2015-11-25 00:03:00,,,,0.0,,1.0,,,
2015-11-25 00:04:00,,,,0.0,,1.1,,,
2015-11-25 00:05:00,,,,0.0,,1.0,,,
2015-11-25 00:06:00,,,,0.0,,1.1,,,
2015-11-25 00:07:00,,,,0.0,,1.0,,,
2015-11-25 00:08:00,,,,0.0,,1.0,,,
2015-11-25 00:09:00,,,,0.0,,1.1,,,
2015-11-25 00:10:00,,,,0.0,,1.0,,,
2015-11-25 00:11:00,,,,0.0,,1.1,,,
2015-11-25 00:12:00,,,,0.0,,1.3,,,
2015-11-25 00:13:00,80.6,79.7,71.0,0.0,6.29e-05,1.5,,,
2015-11-25 00:14:00,83.3,79.7,77.0,0.0,0.000122,1.3,,,
2015-11-25 00:15:00,,,72.0,0.0,,1.4,,,
2015-11-25 00:16:00,85.1,80.6,81.0,18.0,8.26e-05,2.6,,,
2015-11-25 00:17:00,86.0,82.4,73.0,0.0,6.4e-05,1.1,,,
2015-11-25 00:18:00,86.0,82.4,65.0,0.0,7.07e-05,1.1,,,
2015-11-25 00:19:00,86.9,82.4,66.0,0.0,6.8e-05,1.2,,,
2015-11-25 00:20:00,86.9,83.3,62.0,0.0,6.36e-05,1.1,,,
2015-11-25 00:21:00,88.7,83.3,70.0,0.0,6.44e-05,1.2,,,
2015-11-25 00:22:00,88.7,84.2,66.0,0.0,6.65e-05,1.0,,,
2015-11-25 00:23:00,89.6,85.1,70.0,0.0,6.88e-05,1.1,,,
2015-11-25 00:24:00,89.6,85.1,68.0,0.0,7.07e-05,1.2,,,
2015-11-25 00:25:00,89.6,86.0,64.0,0.0,6.99e-05,1.1,,,
2015-11-25 00:26:00,90.5,88.7,68.0,0.0,0.000102,1.4,,,
2015-11-25 00:27:00,90.5,88.7,71.0,0.0,6.88e-05,1.3,,,
2015-11-25 00:28:00,90.5,88.7,67.0,0.0,6.58e-05,1.2,,,
2015-11-25 00:29:00,90.5,88.7,67.0,0.0,6.54e-05,1.1,,light,
2015-11-25 00:30:00,90.5,88.7,60.0,0.0,6.69e-05,1.1,,light,
2015-11-25 00:31:00,91.4,88.7,57.0,0.0,6.88e-05,1.1,,light,toss_and_turn
2015-11-25 00:32:00,91.4,89.6,60.0,0.0,7.23e-05,1.0,,light,
2015-11-25 00:33:00,,,57.0,0.0,,0.8,,light,
2015-11-25 00:34:00,,,55.0,0.0,,1.1,,light,
2015-11-25 00:35:00,,,94.0,0.0,,0.9,,light,
2015-11-25 00:36:00,91.4,90.5,59.0,0.0,6.62e-05,1.2,,light,
2015-11-25 00:37:00,92.3,90.5,54.0,0.0,7.03e-05,1.0,,light,toss_and_turn
2015-11-25 00:38:00,92.3,90.5,57.0,0.0,6.95e-05,1.1,,light,toss_and_turn
2015-11-25 00:39:00,92.3,90.5,58.0,0.0,6.88e-05,1.0,,light,
2015-11-25 00:40:00,92.3,90.5,56.0,0.0,6.95e-05,1.1,,light,
2015-11-25 00:41:00,92.3,90.5,56.0,0.0,6.99e-05,1.0,,light,
2015-11-25 00:42:00,92.3,90.5,56.0,0.0,6.95e-05,1.1,,light,
2015-11-25 00:43:00,92.3,91.4,55.0,0.0,6.99e-05,1.1,,light,
2015-11-25 00:44:00,92.3,91.4,55.0,0.0,7.27e-05,1.0,,light,
2015-11-25 00:45:00,93.2,91.4,57.0,0.0,7.39e-05,1.1,,deep,
2015-11-25 00:46:00,93.2,91.4,55.0,0.0,7.64e-05,1.0,,deep,
2015-11-25 00:47:00,93.2,92.3,56.0,0.0,7.64e-05,1.1,,deep,
2015-11-25 00:48:00,93.2,92.3,56.0,0.0,7.81e-05,1.1,,deep,
2015-11-25 00:49:00,93.2,92.3,56.0,0.0,7.85e-05,1.0,,deep,
2015-11-25 00:50:00,93.2,92.3,56.0,0.0,7.99e-05,1.1,,light,
2015-11-25 00:51:00,93.2,92.3,56.0,0.0,8.16e-05,1.0,,light,
2015-11-25 00:52:00,94.1,92.3,57.0,0.0,8.21e-05,1.1,,light,
2015-11-25 00:53:00,94.1,93.2,56.0,0.0,8.44e-05,1.0,,light,
2015-11-25 00:54:00,94.1,93.2,57.0,0.0,8.63e-05,1.0,,light,
2015-11-25 00:55:00,94.1,93.2,58.0,0.0,8.68e-05,1.1,,light,
2015-11-25 00:56:00,94.1,93.2,57.0,0.0,8.82e-05,1.0,,light,
2015-11-25 00:57:00,94.1,93.2,57.0,0.0,9.22e-05,1.1,,light,
2015-11-25 00:58:00,94.1,93.2,57.0,0.0,9.38e-05,1.0,,light,
2015-11-25 00:59:00,94.1,93.2,58.0,0.0,9.86e-05,1.1,,light,
2015-11-25 01:00:00,94.1,93.2,58.0,0.0,0.000102,1.0,,light,
2015-11-25 01:01:00,94.1,93.2,57.0,0.0,0.000106,1.1,,light,
2015-11-25 01:02:00,94.1,93.2,56.0,0.0,0.000116,1.0,,light,
2015-11-25 01:03:00,94.1,93.2,57.0,0.0,0.000127,1.1,,light,
2015-11-25 01:04:00,94.1,93.2,58.0,0.0,0.000135,1.0,,light,
2015-11-25 01:05:00,94.1,93.2,59.0,0.0,0.000143,1.1,,light,
2015-11-25 01:06:00,94.1,93.2,60.0,0.0,0.000147,1.0,,light,
2015-11-25 01:07:00,94.1,93.2,59.0,0.0,0.00015,1.1,,light,
2015-11-25 01:08:00,94.1,93.2,59.0,0.0,0.000157,1.0,,light,
2015-11-25 01:09:00,94.1,93.2,58.0,0.0,0.00016,1.1,,light,
2015-11-25 01:10:00,94.1,93.2,59.0,0.0,0.00016,1.0,,light,
2015-11-25 01:11:00,94.1,93.2,59.0,0.0,0.000164,1.1,,light,
2015-11-25 01:12:00,94.1,93.2,59.0,0.0,0.000166,1.0,,light,
2015-11-25 01:13:00,94.1,93.2,59.0,0.0,0.000165,1.1,,light,
2015-11-25 01:14:00,94.1,93.2,59.0,0.0,0.00017,1.0,,light,
2015-11-25 01:15:00,94.1,93.2,60.0,0.0,0.000173,1.1,,light,
2015-11-25 01:16:00,94.1,93.2,58.0,0.0,0.00019,1.0,,light,
2015-11-25 01:17:00,94.1,93.2,59.0,0.0,0.000189,1.0,,light,
2015-11-25 01:18:00,94.1,93.2,77.0,0.0,0.000193,1.4,,interruption,
2015-11-25 01:19:00,94.1,93.2,67.0,0.0,0.000141,1.2,,interruption,
2015-11-25 01:20:00,94.1,92.3,56.0,8.0,3.64,2.0,,interruption,
2015-11-25 01:21:00,93.2,92.3,54.0,0.0,0.027,1.1,,light,
