datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-16 00:00:00,91.4,88.7,65.0,0.0,6.51e-05,1.2,,,
2015-11-16 00:01:00,90.5,88.7,63.0,0.0,6.44e-05,1.4,,,
2015-11-16 00:02:00,90.5,87.8,73.0,0.0,6.51e-05,1.9,,,
2015-11-16 00:03:00,90.5,87.8,74.0,0.0,6.44e-05,1.1,,,
2015-11-16 00:04:00,90.5,87.8,72.0,0.0,6.76e-05,1.7,,,
2015-11-16 00:05:00,90.5,87.8,72.0,7.0,6.47e-05,2.3,,,
2015-11-16 00:06:00,90.5,87.8,80.0,0.0,6.51e-05,1.9,,,
2015-11-16 00:07:00,90.5,87.8,80.0,0.0,6.47e-05,1.2,,,
2015-11-16 00:08:00,,,69.0,0.0,,0.9,,,
2015-11-16 00:09:00,90.5,87.8,67.0,0.0,6.26e-05,1.1,,,
2015-11-16 00:10:00,90.5,86.9,70.0,0.0,6.51e-05,1.3,,,
2015-11-16 00:11:00,90.5,86.9,69.0,0.0,6.65e-05,1.6,,,
2015-11-16 00:12:00,90.5,87.8,78.0,20.0,6.51e-05,2.9,,,
2015-11-16 00:13:00,90.5,86.9,74.0,0.0,6.44e-05,1.4,,,
2015-11-16 00:14:00,89.6,86.9,60.0,0.0,6.54e-05,1.1,,,
2015-11-16 00:15:00,89.6,86.9,63.0,0.0,6.62e-05,1.2,,,
2015-11-16 00:16:00,89.6,86.9,64.0,0.0,6.54e-05,1.3,,,
2015-11-16 00:17:00,89.6,86.9,67.0,0.0,6.44e-05,1.2,,,
2015-11-16 00:18:00,88.7,86.0,70.0,0.0,6.47e-05,1.1,,,
2015-11-16 00:19:00,88.7,86.0,64.0,0.0,6.47e-05,1.2,,,
2015-11-16 00:20:00,88.7,86.0,64.0,0.0,6.44e-05,1.3,,,
2015-11-16 00:21:00,88.7,86.0,67.0,0.0,6.47e-05,1.3,,,
2015-11-16 00:22:00,88.7,86.0,91.0,0.0,6.36e-05,1.3,,,
2015-11-16 00:23:00,89.6,86.0,146.0,0.0,6.51e-05,5.5,,,
2015-11-16 00:24:00,,,63.0,0.0,,0.9,,,
2015-11-16 00:25:00,89.6,86.0,69.0,0.0,6.4e-05,1.3,,,
2015-11-16 00:26:00,89.6,86.9,66.0,0.0,6.4e-05,1.1,,,
2015-11-16 00:27:00,89.6,86.9,64.0,0.0,6.4e-05,1.4,,,
2015-11-16 00:28:00,89.6,86.0,64.0,0.0,6.47e-05,1.3,,,
2015-11-16 00:29:00,89.6,86.9,70.0,0.0,6.4e-05,1.1,,,
2015-11-16 00:30:00,88.7,86.9,73.0,0.0,6.4e-05,1.3,,,
2015-11-16 00:31:00,88.7,86.9,65.0,0.0,6.44e-05,1.3,,,
2015-11-16 00:32:00,89.6,86.9,70.0,0.0,6.47e-05,1.1,,,
2015-11-16 00:33:00,89.6,87.8,73.0,0.0,6.47e-05,0.9,,,
2015-11-16 00:34:00,89.6,87.8,143.0,0.0,,6.7,,,
2015-11-16 00:35:00,89.6,87.8,69.0,0.0,,1.2,,,
2015-11-16 00:36:00,89.6,87.8,69.0,12.0,6.47e-05,2.5,,,
2015-11-16 00:37:00,89.6,87.8,67.0,0.0,6.47e-05,1.1,,,
2015-11-16 00:38:00,89.6,87.8,71.0,0.0,6.51e-05,1.1,,,
2015-11-16 00:39:00,89.6,87.8,73.0,0.0,6.47e-05,1.2,,,
2015-11-16 00:40:00,89.6,87.8,73.0,0.0,6.47e-05,1.1,,,
2015-11-16 00:41:00,89.6,87.8,76.0,0.0,,0.9,,,
2015-11-16 00:42:00,,,70.0,7.0,,1.8,,,
2015-11-16 00:43:00,89.6,87.8,78.0,0.0,6.84e-05,1.2,,,
2015-11-16 00:44:00,89.6,87.8,64.0,0.0,6.54e-05,1.0,,,
2015-11-16 00:45:00,89.6,87.8,62.0,0.0,,1.0,,,
2015-11-16 00:46:00,89.6,86.9,63.0,0.0,6.54e-05,1.1,,,
2015-11-16 00:47:00,89.6,86.9,72.0,0.0,6.62e-05,1.2,,,
2015-11-16 00:48:00,89.6,86.9,67.0,0.0,6.69e-05,1.3,,,
2015-11-16 00:49:00,89.6,86.9,70.0,0.0,6.54e-05,1.2,,,
2015-11-16 00:50:00,89.6,86.9,65.0,0.0,6.4e-05,1.2,,,
2015-11-16 00:51:00,89.6,86.9,71.0,0.0,6.44e-05,1.4,,,
2015-11-16 00:52:00,,,66.0,0.0,,1.2,,,
2015-11-16 00:53:00,88.7,86.9,72.0,0.0,6.4e-05,0.9,,,
2015-11-16 00:54:00,89.6,86.9,67.0,0.0,6.58e-05,1.2,,,
2015-11-16 00:55:00,89.6,86.9,68.0,0.0,6.44e-05,1.1,,,
2015-11-16 00:56:00,90.5,86.9,68.0,0.0,6.44e-05,1.2,,,
2015-11-16 00:57:00,90.5,86.9,63.0,0.0,6.44e-05,1.3,,,
2015-11-16 00:58:00,90.5,86.9,66.0,0.0,,1.6,,,
2015-11-16 00:59:00,90.5,86.9,83.0,26.0,6.58e-05,4.3,,,
2015-11-16 01:00:00,89.6,86.0,67.0,0.0,0.0001,1.0,,,
2015-11-16 01:01:00,89.6,86.0,75.0,7.0,6.88e-05,2.0,,,
2015-11-16 01:02:00,89.6,86.0,67.0,0.0,6.58e-05,1.1,,,
2015-11-16 01:03:00,89.6,86.0,72.0,0.0,6.65e-05,1.3,,,
2015-11-16 01:04:00,89.6,86.0,87.0,0.0,6.51e-05,1.2,,,
2015-11-16 01:05:00,89.6,86.9,78.0,0.0,6.54e-05,1.3,,,
2015-11-16 01:06:00,89.6,86.9,86.0,0.0,6.65e-05,1.6,,,
2015-11-16 01:07:00,89.6,86.9,84.0,0.0,7.03e-05,1.5,,,
2015-11-16 01:08:00,89.6,86.9,79.0,0.0,7.11e-05,1.2,,,
2015-11-16 01:09:00,89.6,86.9,81.0,0.0,7.35e-05,1.6,,,
2015-11-16 01:10:00,88.7,86.9,98.0,0.0,7.39e-05,1.6,,,
2015-11-16 01:11:00,89.6,86.9,73.0,0.0,7.56e-05,2.3,,,
2015-11-16 01:12:00,89.6,86.0,68.0,0.0,7.03e-05,1.4,,,
2015-11-16 01:13:00,88.7,86.0,60.0,0.0,6.58e-05,1.3,,,
2015-11-16 01:14:00,88.7,86.0,57.0,0.0,6.92e-05,1.1,,,
2015-11-16 01:15:00,88.7,85.1,55.0,0.0,0.000133,1.0,,,
2015-11-16 01:16:00,,,59.0,0.0,,1.1,,,
2015-11-16 01:17:00,,,,0.0,,1.0,,,
2015-11-16 01:18:00,,,55.0,0.0,,0.8,,,
2015-11-16 01:19:00,88.7,86.0,57.0,0.0,8.58e-05,1.2,,,
2015-11-16 01:20:00,89.6,86.0,72.0,0.0,6.95e-05,1.2,,,
2015-11-16 01:21:00,,,69.0,0.0,,0.8,,,
2015-11-16 01:22:00,89.6,86.9,77.0,0.0,6.29e-05,1.1,,,
2015-11-16 01:23:00,89.6,86.9,58.0,0.0,6.54e-05,1.2,,,
2015-11-16 01:24:00,89.6,86.9,64.0,0.0,6.4e-05,1.6,,,
2015-11-16 01:25:00,89.6,87.8,64.0,0.0,8.39e-05,1.6,,,
2015-11-16 01:26:00,90.5,87.8,63.0,0.0,6.58e-05,1.4,,,
2015-11-16 01:27:00,90.5,87.8,54.0,0.0,6.73e-05,1.3,,,
2015-11-16 01:28:00,90.5,87.8,57.0,0.0,7.03e-05,1.1,,,
2015-11-16 01:29:00,90.5,87.8,58.0,0.0,6.58e-05,1.4,,,
2015-11-16 01:30:00,90.5,87.8,61.0,0.0,6.54e-05,1.2,,,
2015-11-16 01:31:00,90.5,86.9,60.0,0.0,7.19e-05,1.0,,,
2015-11-16 01:32:00,90.5,86.9,56.0,0.0,6.99e-05,1.1,,,
2015-11-16 01:33:00,90.5,87.8,57.0,0.0,6.4e-05,1.1,,,
2015-11-16 01:34:00,90.5,87.8,64.0,0.0,6.44e-05,1.2,,,
2015-11-16 01:35:00,90.5,87.8,58.0,0.0,6.58e-05,1.0,,light,
2015-11-16 01:36:00,89.6,86.9,59.0,0.0,6.51e-05,1.1,,light,
2015-11-16 01:37:00,89.6,86.9,58.0,0.0,6.47e-05,1.0,,light,
2015-11-16 01:38:00,89.6,86.9,63.0,0.0,6.4e-05,1.1,,light,
2015-11-16 01:39:00,89.6,86.9,63.0,0.0,6.4e-05,1.0,,light,
2015-11-16 01:40:00,89.6,86.9,62.0,0.0,6.4e-05,1.1,,light,
2015-11-16 01:41:00,89.6,86.9,68.0,0.0,6.36e-05,1.0,,light,
2015-11-16 01:42:00,89.6,86.9,65.0,0.0,6.36e-05,1.1,,light,
2015-11-16 01:43:00,88.7,86.9,66.0,0.0,6.62e-05,1.0,,light,
2015-11-16 01:44:00,88.7,86.9,66.0,0.0,6.62e-05,1.1,,light,
2015-11-16 01:45:00,88.7,86.0,66.0,0.0,6.62e-05,1.0,,light,
2015-11-16 01:46:00,88.7,86.9,68.0,0.0,6.69e-05,1.1,,light,
2015-11-16 01:47:00,88.7,86.9,66.0,0.0,6.65e-05,1.0,,light,
2015-11-16 01:48:00,88.7,86.0,67.0,0.0,6.58e-05,1.1,,light,
2015-11-16 01:49:00,88.7,86.0,66.0,0.0,6.65e-05,1.0,,light,
2015-11-16 01:50:00,88.7,86.0,67.0,0.0,6.69e-05,1.1,,light,
2015-11-16 01:51:00,88.7,86.0,69.0,0.0,6.62e-05,1.0,,light,
2015-11-16 01:52:00,88.7,86.0,68.0,0.0,6.65e-05,1.1,,light,
2015-11-16 01:53:00,88.7,86.0,69.0,0.0,6.62e-05,1.0,,light,
2015-11-16 01:54:00,88.7,86.0,70.0,0.0,6.62e-05,1.1,,light,
2015-11-16 01:55:00,88.7,86.0,66.0,0.0,6.65e-05,1.1,,light,
2015-11-16 01:56:00,88.7,86.0,57.0,0.0,6.62e-05,1.1,,light,
2015-11-16 01:57:00,89.6,86.0,60.0,0.0,7.68e-05,1.2,,light,
2015-11-16 01:58:00,89.6,86.0,59.0,0.0,6.54e-05,1.0,,light,toss_and_turn
2015-11-16 01:59:00,88.7,86.0,57.0,0.0,6.62e-05,1.1,,light,
2015-11-16 02:00:00,88.7,86.0,61.0,0.0,6.51e-05,1.1,,light,
2015-11-16 02:01:00,88.7,86.0,61.0,0.0,6.54e-05,1.0,,light,
2015-11-16 02:02:00,88.7,86.0,59.0,0.0,6.62e-05,1.0,,light,
2015-11-16 02:03:00,88.7,86.0,58.0,0.0,6.51e-05,1.1,,light,
2015-11-16 02:04:00,87.8,85.1,60.0,0.0,6.47e-05,1.1,,light,
2015-11-16 02:05:00,87.8,85.1,57.0,0.0,6.51e-05,1.0,,light,
2015-11-16 02:06:00,87.8,85.1,63.0,0.0,6.58e-05,1.3,,deep,
2015-11-16 02:07:00,87.8,85.1,53.0,0.0,7.51e-05,1.1,,deep,toss_and_turn
2015-11-16 02:08:00,89.6,86.9,54.0,0.0,0.000231,1.0,,deep,
2015-11-16 02:09:00,90.5,88.7,53.0,0.0,0.000437,1.1,,deep,
2015-11-16 02:10:00,90.5,89.6,53.0,0.0,0.00148,1.0,,deep,
2015-11-16 02:11:00,91.4,90.5,53.0,0.0,0.00268,1.1,,deep,
2015-11-16 02:12:00,91.4,90.5,53.0,0.0,0.00651,1.0,,deep,
2015-11-16 02:13:00,92.3,91.4,55.0,0.0,0.0162,1.3,,deep,
2015-11-16 02:14:00,92.3,92.3,58.0,0.0,0.0352,1.1,,deep,
2015-11-16 02:15:00,92.3,91.4,53.0,0.0,7.81e-05,1.0,,deep,
2015-11-16 02:16:00,92.3,89.6,53.0,0.0,7.85e-05,1.1,,deep,
2015-11-16 02:17:00,91.4,89.6,52.0,0.0,7.77e-05,1.0,,deep,
2015-11-16 02:18:00,91.4,88.7,53.0,0.0,7.85e-05,1.1,,deep,
2015-11-16 02:19:00,90.5,87.8,53.0,0.0,7.81e-05,1.0,,deep,
2015-11-16 02:20:00,90.5,87.8,53.0,0.0,7.85e-05,1.1,,deep,
2015-11-16 02:21:00,89.6,87.8,53.0,0.0,7.81e-05,1.0,,deep,
2015-11-16 02:22:00,89.6,86.9,53.0,0.0,7.94e-05,1.1,,deep,
2015-11-16 02:23:00,89.6,86.9,52.0,0.0,7.9e-05,1.0,,deep,
2015-11-16 02:24:00,89.6,86.9,53.0,0.0,7.85e-05,1.1,,deep,
2015-11-16 02:25:00,88.7,86.9,53.0,0.0,8.03e-05,1.0,,deep,
2015-11-16 02:26:00,88.7,86.0,53.0,0.0,7.85e-05,1.1,,deep,
2015-11-16 02:27:00,88.7,86.0,53.0,0.0,7.81e-05,1.0,,deep,
2015-11-16 02:28:00,88.7,86.0,53.0,0.0,7.94e-05,1.1,,deep,
2015-11-16 02:29:00,88.7,86.0,53.0,0.0,7.99e-05,1.0,,deep,
2015-11-16 02:30:00,88.7,86.0,54.0,0.0,7.85e-05,1.1,,deep,
2015-11-16 02:31:00,88.7,86.0,54.0,0.0,7.94e-05,1.0,,deep,
2015-11-16 02:32:00,87.8,86.0,53.0,0.0,7.94e-05,1.1,,deep,
2015-11-16 02:33:00,87.8,86.0,53.0,0.0,7.9e-05,1.0,,deep,
2015-11-16 02:34:00,87.8,85.1,52.0,0.0,7.94e-05,1.1,,deep,
2015-11-16 02:35:00,87.8,85.1,54.0,0.0,7.94e-05,1.0,,deep,
2015-11-16 02:36:00,87.8,85.1,53.0,0.0,7.9e-05,1.0,,deep,
2015-11-16 02:37:00,87.8,85.1,53.0,0.0,7.9e-05,1.1,,deep,
2015-11-16 02:38:00,87.8,85.1,53.0,0.0,7.94e-05,1.0,,deep,
2015-11-16 02:39:00,87.8,85.1,53.0,0.0,7.99e-05,1.1,,deep,
2015-11-16 02:40:00,87.8,85.1,53.0,0.0,7.9e-05,1.0,,deep,
2015-11-16 02:41:00,87.8,85.1,54.0,0.0,7.99e-05,1.1,,deep,
2015-11-16 02:42:00,87.8,85.1,53.0,0.0,7.94e-05,1.0,,deep,
2015-11-16 02:43:00,87.8,85.1,53.0,0.0,7.99e-05,1.1,,deep,
2015-11-16 02:44:00,87.8,85.1,55.0,0.0,8.03e-05,1.0,,deep,
2015-11-16 02:45:00,87.8,85.1,54.0,0.0,8.03e-05,1.1,,deep,
2015-11-16 02:46:00,87.8,85.1,54.0,0.0,8.03e-05,1.0,,deep,
2015-11-16 02:47:00,87.8,85.1,52.0,0.0,8.12e-05,1.1,,deep,
2015-11-16 02:48:00,87.8,85.1,54.0,0.0,7.99e-05,1.0,,deep,
2015-11-16 02:49:00,87.8,85.1,54.0,0.0,8.03e-05,1.1,,deep,
2015-11-16 02:50:00,87.8,85.1,53.0,0.0,8.07e-05,1.0,,deep,
2015-11-16 02:51:00,87.8,85.1,54.0,0.0,7.94e-05,1.1,,deep,
2015-11-16 02:52:00,87.8,85.1,55.0,0.0,7.99e-05,1.0,,deep,
2015-11-16 02:53:00,87.8,85.1,55.0,0.0,8.03e-05,1.0,,deep,
2015-11-16 02:54:00,87.8,85.1,55.0,0.0,8.03e-05,1.1,,light,
2015-11-16 02:55:00,87.8,85.1,55.0,0.0,7.99e-05,1.0,,light,
2015-11-16 02:56:00,87.8,85.1,54.0,0.0,8.03e-05,1.1,,light,
2015-11-16 02:57:00,87.8,85.1,54.0,0.0,8.07e-05,1.4,,light,
2015-11-16 02:58:00,87.8,85.1,51.0,0.0,8.12e-05,1.0,,light,
2015-11-16 02:59:00,87.8,85.1,50.0,0.0,8.53e-05,1.1,,light,
2015-11-16 03:00:00,87.8,85.1,57.0,0.0,8.35e-05,1.2,,light,
2015-11-16 03:01:00,87.8,85.1,53.0,0.0,8.26e-05,1.1,,light,
2015-11-16 03:02:00,87.8,85.1,51.0,0.0,0.000319,1.0,,light,toss_and_turn
2015-11-16 03:03:00,88.7,85.1,51.0,0.0,0.00107,1.1,,light,
2015-11-16 03:04:00,88.7,86.0,50.0,0.0,0.00105,1.0,,light,
2015-11-16 03:05:00,88.7,86.0,50.0,0.0,0.00126,1.1,,light,
2015-11-16 03:06:00,88.7,86.0,50.0,0.0,0.00137,1.0,,light,
2015-11-16 03:07:00,89.6,86.9,51.0,0.0,0.0019,1.0,,light,
2015-11-16 03:08:00,89.6,86.9,54.0,0.0,0.00293,1.4,,light,
2015-11-16 03:09:00,89.6,86.9,49.0,0.0,0.000462,1.0,,rem,toss_and_turn
2015-11-16 03:10:00,89.6,86.9,51.0,0.0,6.95e-05,1.1,,rem,
2015-11-16 03:11:00,88.7,86.9,51.0,0.0,6.84e-05,1.2,,rem,
2015-11-16 03:12:00,88.7,86.0,48.0,0.0,6.99e-05,1.0,,rem,toss_and_turn
2015-11-16 03:13:00,88.7,86.9,49.0,0.0,7.35e-05,1.1,,rem,toss_and_turn
2015-11-16 03:14:00,88.7,86.9,50.0,0.0,7.39e-05,1.0,,rem,
2015-11-16 03:15:00,88.7,86.9,50.0,0.0,7.35e-05,1.1,,rem,
2015-11-16 03:16:00,88.7,86.9,54.0,0.0,7.39e-05,1.2,,rem,
2015-11-16 03:17:00,,,47.0,0.0,,1.0,,rem,
2015-11-16 03:18:00,88.7,86.9,51.0,0.0,7.23e-05,1.1,,rem,
2015-11-16 03:19:00,88.7,86.9,50.0,0.0,7.15e-05,1.0,,rem,
2015-11-16 03:20:00,88.7,86.9,51.0,0.0,7.03e-05,1.0,,rem,
2015-11-16 03:21:00,88.7,86.0,51.0,0.0,6.99e-05,1.1,,rem,
2015-11-16 03:22:00,88.7,86.0,52.0,7.0,6.99e-05,1.5,,rem,
