datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-23 00:00:00,88.7,84.2,99.0,0.0,1.63,4.6,,,
2015-12-23 00:01:00,87.8,84.2,108.0,0.0,1.45,9.4,,,
2015-12-23 00:02:00,87.8,84.2,103.0,19.0,1.07,6.1,,,
2015-12-23 00:03:00,87.8,84.2,111.0,0.0,1.37,10.9,,,
2015-12-23 00:04:00,87.8,84.2,107.0,0.0,1.81,7.2,,,
2015-12-23 00:05:00,87.8,84.2,106.0,6.0,1.89,7.3,,,
2015-12-23 00:06:00,87.8,84.2,106.0,0.0,1.81,7.2,,,
2015-12-23 00:07:00,87.8,84.2,109.0,47.0,1.84,9.6,,,
2015-12-23 00:08:00,87.8,84.2,110.0,0.0,2.27,12.3,,,
2015-12-23 00:09:00,87.8,84.2,111.0,0.0,2.07,11.4,,,
2015-12-23 00:10:00,87.8,84.2,107.0,6.0,1.94,9.3,,,
2015-12-23 00:11:00,87.8,84.2,108.0,26.0,2.35,8.7,,,
2015-12-23 00:12:00,87.8,83.3,99.0,0.0,1.48,4.8,,,
2015-12-23 00:13:00,86.9,83.3,110.0,0.0,0.393,10.4,,,
2015-12-23 00:14:00,87.8,84.2,100.0,0.0,0.281,5.2,,,
2015-12-23 00:15:00,87.8,84.2,96.0,0.0,0.576,4.6,,,
2015-12-23 00:16:00,87.8,84.2,113.0,0.0,0.772,13.0,,,
2015-12-23 00:17:00,87.8,84.2,109.0,0.0,1.06,10.7,,,
2015-12-23 00:18:00,87.8,85.1,101.0,0.0,0.912,5.1,,,
2015-12-23 00:19:00,88.7,85.1,102.0,0.0,1.45,5.7,,,
2015-12-23 00:20:00,88.7,86.0,104.0,0.0,1.4,6.3,,,
2015-12-23 00:21:00,88.7,85.1,106.0,9.0,1.5,7.4,,,
2015-12-23 00:22:00,88.7,85.1,111.0,0.0,1.72,11.7,,,
2015-12-23 00:23:00,88.7,85.1,118.0,0.0,1.47,14.0,,,
2015-12-23 00:24:00,88.7,85.1,105.0,18.0,1.53,7.5,,,
2015-12-23 00:25:00,87.8,84.2,110.0,0.0,1.79,11.1,,,
2015-12-23 00:26:00,87.8,84.2,108.0,0.0,1.89,8.6,,,
2015-12-23 00:27:00,87.8,85.1,106.0,0.0,2.48,8.1,,,
2015-12-23 00:28:00,88.7,85.1,97.0,0.0,2.42,5.5,,,
2015-12-23 00:29:00,88.7,85.1,101.0,0.0,3.0,6.0,,,
2015-12-23 00:30:00,88.7,86.0,108.0,27.0,3.31,10.0,,,
2015-12-23 00:31:00,88.7,86.0,110.0,0.0,2.87,11.3,,,
2015-12-23 00:32:00,87.8,82.4,108.0,0.0,3.05,8.9,,,
2015-12-23 00:33:00,86.9,78.8,102.0,0.0,2.26,5.1,,,
2015-12-23 00:34:00,86.0,76.1,104.0,0.0,2.06,5.3,,,
2015-12-23 00:35:00,84.2,73.4,102.0,0.0,1.79,5.0,,,
2015-12-23 00:36:00,83.3,71.6,101.0,0.0,1.63,5.7,,,
2015-12-23 00:37:00,82.4,69.8,100.0,0.0,1.7,4.8,,,
2015-12-23 00:38:00,80.6,68.9,107.0,0.0,2.34,8.3,,,
2015-12-23 00:39:00,79.7,68.0,103.0,19.0,3.24,5.1,,,
2015-12-23 00:40:00,78.8,68.9,103.0,0.0,3.28,5.4,,,
2015-12-23 00:41:00,77.9,70.7,104.0,0.0,3.17,6.0,,,
2015-12-23 00:42:00,77.9,71.6,106.0,0.0,2.5,7.1,,,
2015-12-23 00:43:00,77.9,72.5,106.0,11.0,2.13,7.4,,,
2015-12-23 00:44:00,78.8,72.5,118.0,9.0,3.91,13.1,,,
2015-12-23 00:45:00,79.7,73.4,131.0,10.0,3.85,15.8,,,
2015-12-23 00:46:00,79.7,74.3,133.0,0.0,4.72,17.2,,,
2015-12-23 00:47:00,80.6,74.3,115.0,19.0,4.88,13.4,,,
2015-12-23 00:48:00,80.6,75.2,133.0,17.0,4.67,11.7,,,
2015-12-23 00:49:00,81.5,76.1,113.0,0.0,10.0,11.6,,,
2015-12-23 00:50:00,81.5,77.0,109.0,0.0,21.9,10.0,,,
2015-12-23 00:51:00,82.4,77.9,110.0,0.0,21.5,10.8,,,
2015-12-23 00:52:00,82.4,77.9,105.0,0.0,20.9,8.1,,,
2015-12-23 00:53:00,83.3,78.8,96.0,0.0,18.8,4.6,,,
2015-12-23 00:54:00,83.3,78.8,99.0,0.0,13.7,4.5,,,
2015-12-23 00:55:00,84.2,78.8,99.0,0.0,14.8,4.9,,,
2015-12-23 00:56:00,84.2,79.7,98.0,0.0,16.8,4.7,,,
2015-12-23 00:57:00,85.1,79.7,94.0,0.0,14.9,4.3,,,
2015-12-23 00:58:00,85.1,79.7,96.0,0.0,14.4,4.6,,,
2015-12-23 00:59:00,85.1,80.6,109.0,8.0,17.0,10.5,,,
2015-12-23 01:00:00,86.0,81.5,104.0,0.0,14.4,7.6,,,
2015-12-23 01:01:00,86.0,81.5,94.0,0.0,17.2,4.5,,,
2015-12-23 01:02:00,86.0,82.4,90.0,0.0,16.0,3.8,,,
2015-12-23 01:03:00,86.0,81.5,92.0,0.0,17.0,4.2,,,
2015-12-23 01:04:00,86.0,81.5,91.0,0.0,17.0,3.9,,,
2015-12-23 01:05:00,86.9,82.4,91.0,0.0,16.8,4.0,,,
2015-12-23 01:06:00,86.9,82.4,90.0,0.0,16.5,3.8,,,
2015-12-23 01:07:00,86.9,83.3,91.0,0.0,16.1,4.0,,,
2015-12-23 01:08:00,87.8,83.3,95.0,0.0,15.9,4.5,,,
2015-12-23 01:09:00,87.8,83.3,96.0,0.0,14.1,4.4,,,
2015-12-23 01:10:00,87.8,84.2,93.0,0.0,14.1,4.2,,,
2015-12-23 01:11:00,87.8,84.2,96.0,0.0,10.9,4.4,,,
2015-12-23 01:12:00,87.8,84.2,100.0,0.0,13.3,4.9,,,
2015-12-23 01:13:00,87.8,84.2,104.0,0.0,13.7,7.0,,,
2015-12-23 01:14:00,87.8,84.2,96.0,0.0,14.1,4.5,,,
2015-12-23 01:15:00,87.8,84.2,98.0,0.0,14.0,4.9,,,
2015-12-23 01:16:00,87.8,84.2,99.0,0.0,13.0,4.9,,,
2015-12-23 01:17:00,87.8,84.2,95.0,0.0,13.0,4.4,,,
2015-12-23 01:18:00,87.8,84.2,88.0,0.0,13.1,3.9,,,
2015-12-23 01:19:00,87.8,84.2,85.0,0.0,11.1,3.4,,,
2015-12-23 01:20:00,87.8,84.2,90.0,0.0,7.77,3.9,,,
2015-12-23 01:21:00,87.8,83.3,96.0,0.0,8.82,4.5,,,
2015-12-23 01:22:00,87.8,83.3,98.0,0.0,9.43,4.7,,,
2015-12-23 01:23:00,87.8,83.3,96.0,0.0,10.6,4.5,,,
2015-12-23 01:24:00,87.8,84.2,110.0,15.0,10.8,10.9,,,
2015-12-23 01:25:00,87.8,84.2,103.0,0.0,10.7,6.8,,,
2015-12-23 01:26:00,87.8,84.2,101.0,0.0,10.5,4.8,,,
2015-12-23 01:27:00,87.8,84.2,101.0,0.0,10.2,5.0,,,
