datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-20 00:00:00,88.7,85.1,87.0,0.0,0.178,3.1,,,
2015-12-20 00:01:00,87.8,85.1,79.0,37.0,0.212,2.6,,,
2015-12-20 00:02:00,87.8,85.1,84.0,0.0,0.124,2.9,,,
2015-12-20 00:03:00,87.8,85.1,74.0,0.0,0.00339,2.1,,,
2015-12-20 00:04:00,88.7,85.1,78.0,17.0,0.0602,2.3,,,
2015-12-20 00:05:00,88.7,85.1,98.0,0.0,0.0434,4.0,,,
2015-12-20 00:06:00,87.8,85.1,95.0,0.0,0.0188,3.8,,,
2015-12-20 00:07:00,87.8,85.1,76.0,0.0,0.0184,1.9,,,
2015-12-20 00:08:00,87.8,85.1,76.0,0.0,0.0134,2.1,,,
2015-12-20 00:09:00,87.8,85.1,81.0,0.0,0.00644,2.3,,,
2015-12-20 00:10:00,87.8,85.1,85.0,0.0,0.000206,2.8,,,
2015-12-20 00:11:00,87.8,85.1,90.0,15.0,0.000239,3.3,,,
2015-12-20 00:12:00,88.7,85.1,72.0,0.0,0.000606,2.2,,,
2015-12-20 00:13:00,88.7,85.1,60.0,0.0,0.000772,2.0,,,
2015-12-20 00:14:00,88.7,85.1,77.0,0.0,0.00102,2.1,,,
2015-12-20 00:15:00,88.7,85.1,80.0,0.0,0.000892,2.3,,,
2015-12-20 00:16:00,88.7,85.1,83.0,0.0,0.000902,2.7,,,
2015-12-20 00:17:00,88.7,85.1,85.0,26.0,0.00248,2.9,,,
2015-12-20 00:18:00,88.7,85.1,95.0,48.0,0.0024,4.0,,,
2015-12-20 00:19:00,88.7,84.2,92.0,8.0,0.00282,3.5,,,
2015-12-20 00:20:00,88.7,84.2,95.0,0.0,0.00194,3.8,,,
2015-12-20 00:21:00,87.8,85.1,86.0,0.0,0.00437,2.7,,,
2015-12-20 00:22:00,87.8,85.1,75.0,0.0,0.00292,2.1,,,
2015-12-20 00:23:00,87.8,85.1,72.0,0.0,0.0109,1.9,,,
2015-12-20 00:24:00,87.8,85.1,71.0,0.0,0.0114,2.0,,,
2015-12-20 00:25:00,87.8,85.1,71.0,0.0,0.000688,1.9,,,
2015-12-20 00:26:00,87.8,85.1,75.0,0.0,0.00053,2.1,,,
2015-12-20 00:27:00,88.7,85.1,86.0,0.0,0.000457,2.8,,,
2015-12-20 00:28:00,87.8,85.1,80.0,0.0,0.000567,2.3,,,
2015-12-20 00:29:00,88.7,85.1,78.0,0.0,0.00166,2.2,,,
2015-12-20 00:30:00,88.7,85.1,85.0,0.0,0.000794,2.9,,,
2015-12-20 00:31:00,88.7,85.1,81.0,0.0,0.000488,2.4,,,
2015-12-20 00:32:00,88.7,85.1,78.0,25.0,0.000195,2.4,,,
2015-12-20 00:33:00,88.7,85.1,82.0,43.0,0.000221,2.9,,,
2015-12-20 00:34:00,88.7,85.1,90.0,28.0,8.53e-05,3.8,,,
2015-12-20 00:35:00,87.8,84.2,86.0,18.0,0.00035,3.0,,,
2015-12-20 00:36:00,87.8,84.2,84.0,20.0,7.99e-05,3.0,,,
2015-12-20 00:37:00,87.8,84.2,95.0,6.0,0.000131,4.0,,,
2015-12-20 00:38:00,87.8,84.2,99.0,0.0,0.00147,4.8,,,
2015-12-20 00:39:00,87.8,84.2,75.0,0.0,0.0012,2.3,,,
2015-12-20 00:40:00,87.8,84.2,76.0,26.0,0.00665,2.3,,,
2015-12-20 00:41:00,86.9,84.2,91.0,10.0,0.000964,3.6,,,
2015-12-20 00:42:00,86.9,83.3,89.0,0.0,0.0016,3.2,,,
2015-12-20 00:43:00,86.9,83.3,95.0,0.0,0.000654,3.3,,,
2015-12-20 00:44:00,86.9,83.3,103.0,15.0,0.0034,4.7,,,
2015-12-20 00:45:00,86.9,83.3,87.0,0.0,0.00493,3.0,,,
2015-12-20 00:46:00,86.9,83.3,100.0,26.0,0.00387,4.3,,,
2015-12-20 00:47:00,86.9,83.3,91.0,8.0,0.00743,3.7,,,
2015-12-20 00:48:00,86.9,83.3,86.0,0.0,0.00317,3.1,,,
2015-12-20 00:49:00,86.9,83.3,82.0,0.0,0.000583,2.9,,,
2015-12-20 00:50:00,86.0,83.3,89.0,7.0,8.44e-05,3.4,,,
2015-12-20 00:51:00,86.0,83.3,87.0,11.0,9.48e-05,3.0,,,
2015-12-20 00:52:00,86.0,83.3,87.0,45.0,0.000197,3.5,,,
2015-12-20 00:53:00,86.9,83.3,99.0,23.0,0.000189,4.5,,,
2015-12-20 00:54:00,86.9,83.3,78.0,0.0,0.00018,2.3,,,
2015-12-20 00:55:00,86.9,83.3,83.0,0.0,0.000165,2.7,,,
2015-12-20 00:56:00,86.9,83.3,80.0,0.0,0.000231,2.5,,,
2015-12-20 00:57:00,86.9,83.3,78.0,0.0,0.000205,2.3,,,
2015-12-20 00:58:00,86.0,83.3,75.0,0.0,0.000234,2.1,,,
2015-12-20 00:59:00,86.0,83.3,78.0,0.0,0.000238,2.2,,,
2015-12-20 01:00:00,86.0,83.3,78.0,0.0,0.000156,2.2,,,
2015-12-20 01:01:00,86.0,83.3,78.0,0.0,0.000128,2.3,,,
2015-12-20 01:02:00,86.0,83.3,73.0,0.0,0.000182,2.0,,,
2015-12-20 01:03:00,86.0,83.3,79.0,0.0,0.000174,2.4,,,
2015-12-20 01:04:00,86.0,83.3,83.0,0.0,0.000131,2.7,,,
2015-12-20 01:05:00,86.9,83.3,75.0,0.0,0.000165,2.2,,,
2015-12-20 01:06:00,86.9,83.3,79.0,0.0,0.000225,2.4,,,
2015-12-20 01:07:00,86.9,83.3,74.0,0.0,0.000301,2.0,,,
2015-12-20 01:08:00,86.9,83.3,77.0,0.0,0.000198,2.3,,,
2015-12-20 01:09:00,86.9,84.2,81.0,0.0,0.000404,2.9,,,
2015-12-20 01:10:00,86.9,84.2,75.0,0.0,0.000609,2.2,,,
2015-12-20 01:11:00,86.9,84.2,81.0,0.0,0.000437,2.6,,,
2015-12-20 01:12:00,86.9,85.1,75.0,0.0,0.0023,2.1,,,
2015-12-20 01:13:00,86.9,85.1,73.0,0.0,0.0029,2.0,,,
2015-12-20 01:14:00,86.9,85.1,72.0,0.0,0.000777,2.0,,,
2015-12-20 01:15:00,87.8,85.1,73.0,0.0,0.00229,2.0,,,
2015-12-20 01:16:00,87.8,85.1,69.0,0.0,0.0018,2.0,,,
2015-12-20 01:17:00,87.8,85.1,76.0,0.0,0.000747,2.3,,,
2015-12-20 01:18:00,87.8,85.1,88.0,0.0,0.00199,3.0,,,
2015-12-20 01:19:00,87.8,86.0,75.0,0.0,0.00187,2.0,,,
2015-12-20 01:20:00,87.8,86.0,69.0,0.0,0.00285,2.1,,,
2015-12-20 01:21:00,88.7,86.0,89.0,98.0,0.00536,3.7,,,
2015-12-20 01:22:00,88.7,86.0,101.0,45.0,0.00195,4.6,,,
2015-12-20 01:23:00,88.7,86.0,124.0,0.0,0.00542,12.9,,,
2015-12-20 01:24:00,88.7,85.1,101.0,0.0,0.00219,4.7,,,
