datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-28 00:00:00,89.6,86.0,56.0,0.0,0.00602,1.8,,,
2015-12-28 00:01:00,89.6,86.0,56.0,0.0,0.00882,2.0,,,
2015-12-28 00:02:00,89.6,86.0,62.0,0.0,0.00991,1.9,,,
2015-12-28 00:03:00,89.6,86.0,71.0,0.0,0.00554,2.2,,,
2015-12-28 00:04:00,89.6,86.0,60.0,0.0,0.00261,2.0,,,
2015-12-28 00:05:00,88.7,86.0,61.0,0.0,0.00154,1.9,,,
2015-12-28 00:06:00,88.7,85.1,61.0,0.0,0.000917,2.0,,,
2015-12-28 00:07:00,88.7,85.1,60.0,0.0,0.000493,2.0,,,
2015-12-28 00:08:00,88.7,85.1,60.0,0.0,0.000282,1.9,,,
2015-12-28 00:09:00,88.7,85.1,66.0,0.0,0.000194,2.0,,,
2015-12-28 00:10:00,88.7,85.1,62.0,0.0,0.000243,2.0,,,
2015-12-28 00:11:00,88.7,85.1,65.0,0.0,0.000216,1.9,,,
2015-12-28 00:12:00,88.7,85.1,71.0,0.0,0.000308,2.0,,,
2015-12-28 00:13:00,88.7,86.0,67.0,0.0,0.000194,2.0,,,
2015-12-28 00:14:00,88.7,85.1,67.0,0.0,0.000281,2.0,,,
2015-12-28 00:15:00,88.7,85.1,65.0,0.0,0.000312,1.9,,,
2015-12-28 00:16:00,88.7,85.1,66.0,0.0,0.000322,2.0,,,
2015-12-28 00:17:00,88.7,85.1,83.0,0.0,0.000346,2.8,,,
2015-12-28 00:18:00,88.7,85.1,82.0,0.0,0.000352,2.8,,,
2015-12-28 00:19:00,89.6,85.1,80.0,0.0,0.000507,2.5,,,
2015-12-28 00:20:00,89.6,86.0,69.0,0.0,0.000312,2.0,,,
2015-12-28 00:21:00,89.6,86.9,77.0,0.0,0.0004,2.2,,,
2015-12-28 00:22:00,89.6,86.9,76.0,0.0,0.000551,2.2,,,
2015-12-28 00:23:00,89.6,86.9,74.0,0.0,0.00064,2.0,,,
2015-12-28 00:24:00,89.6,86.9,82.0,0.0,0.000751,2.7,,,
