datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-21 00:00:00,83.3,79.7,59.0,0.0,7.56e-05,1.9,,,
2015-12-21 00:01:00,85.1,80.6,61.0,0.0,7.27e-05,1.9,,,
2015-12-21 00:02:00,85.1,81.5,58.0,0.0,7.27e-05,2.0,,,
2015-12-21 00:03:00,86.0,81.5,59.0,0.0,7.27e-05,2.0,,,
2015-12-21 00:04:00,86.0,81.5,59.0,0.0,7.19e-05,1.9,,,
2015-12-21 00:05:00,86.0,82.4,60.0,0.0,7.43e-05,2.0,,,
2015-12-21 00:06:00,86.9,82.4,63.0,0.0,8.21e-05,1.9,,,
2015-12-21 00:07:00,86.9,83.3,77.0,0.0,8.82e-05,3.1,,,
2015-12-21 00:08:00,87.8,83.3,71.0,0.0,9.69e-05,2.4,,,
2015-12-21 00:09:00,87.8,84.2,63.0,0.0,8.58e-05,1.9,,,
2015-12-21 00:10:00,87.8,84.2,65.0,0.0,0.0001,2.0,,,
2015-12-21 00:11:00,88.7,85.1,64.0,0.0,0.000112,1.9,,,
2015-12-21 00:12:00,88.7,86.0,67.0,0.0,0.000111,2.1,,,
2015-12-21 00:13:00,88.7,86.0,68.0,0.0,0.000114,2.1,,,
2015-12-21 00:14:00,88.7,86.0,60.0,0.0,0.000129,2.0,,,
2015-12-21 00:15:00,88.7,86.0,63.0,0.0,0.000125,2.0,,,
2015-12-21 00:16:00,89.6,86.0,64.0,0.0,0.000122,1.9,,,
2015-12-21 00:17:00,89.6,86.0,67.0,0.0,0.000118,2.0,,,
2015-12-21 00:18:00,89.6,85.1,69.0,0.0,0.000118,2.1,,,
2015-12-21 00:19:00,89.6,85.1,65.0,0.0,0.000124,1.9,,,
2015-12-21 00:20:00,89.6,86.0,62.0,0.0,0.00013,2.0,,,
2015-12-21 00:21:00,89.6,86.9,63.0,0.0,0.000134,1.9,,,
2015-12-21 00:22:00,89.6,86.9,60.0,0.0,0.000141,2.0,,,
2015-12-21 00:23:00,89.6,86.9,57.0,0.0,0.000153,2.0,,,
2015-12-21 00:24:00,89.6,86.9,66.0,0.0,0.000144,2.1,,,
2015-12-21 00:25:00,89.6,86.9,56.0,0.0,0.000105,1.9,,,
2015-12-21 00:26:00,89.6,86.9,58.0,0.0,9.22e-05,2.0,,,
2015-12-21 00:27:00,89.6,86.0,55.0,0.0,0.000121,2.0,,,
2015-12-21 00:28:00,89.6,86.0,58.0,0.0,0.00012,1.9,,,
2015-12-21 00:29:00,89.6,86.0,56.0,0.0,0.000118,2.0,,,
2015-12-21 00:30:00,89.6,86.0,56.0,0.0,0.000113,1.9,,,
2015-12-21 00:31:00,89.6,86.0,54.0,0.0,0.000114,2.0,,,
2015-12-21 00:32:00,89.6,86.0,54.0,0.0,0.000122,2.0,,,
2015-12-21 00:33:00,89.6,86.0,55.0,0.0,0.000122,1.9,,,
