datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-19 00:00:00,89.6,86.0,105.0,0.0,0.000548,6.7,,,
2015-12-19 00:01:00,89.6,86.0,102.0,0.0,0.000305,4.8,,,
2015-12-19 00:02:00,89.6,86.0,112.0,13.0,0.000324,11.0,,,
2015-12-19 00:03:00,88.7,86.0,119.0,0.0,0.000102,13.4,,,
2015-12-19 00:04:00,88.7,85.1,109.0,0.0,7.11e-05,8.3,,,
2015-12-19 00:05:00,88.7,85.1,109.0,0.0,8.58e-05,9.1,,,
2015-12-19 00:06:00,88.7,85.1,111.0,0.0,8.49e-05,11.5,,,
2015-12-19 00:07:00,88.7,85.1,112.0,0.0,8.26e-05,12.2,,,
2015-12-19 00:08:00,88.7,85.1,107.0,10.0,0.000105,7.0,,,
2015-12-19 00:09:00,88.7,85.1,108.0,13.0,0.000193,8.5,,,
2015-12-19 00:10:00,88.7,85.1,107.0,6.0,7.77e-05,7.9,,,
2015-12-19 00:11:00,88.7,85.1,107.0,0.0,0.000146,7.9,,,
2015-12-19 00:12:00,88.7,85.1,108.0,0.0,0.000276,7.4,,,
2015-12-19 00:13:00,88.7,85.1,109.0,0.0,0.000287,8.8,,,
2015-12-19 00:14:00,87.8,85.1,113.0,0.0,0.000352,12.1,,,
2015-12-19 00:15:00,87.8,84.2,113.0,0.0,0.000378,9.5,,,
2015-12-19 00:16:00,88.7,84.2,105.0,9.0,0.000507,7.2,,,
2015-12-19 00:17:00,88.7,84.2,110.0,8.0,0.000378,9.9,,,
2015-12-19 00:18:00,88.7,85.1,105.0,12.0,0.000416,7.3,,,
2015-12-19 00:19:00,88.7,85.1,109.0,55.0,0.000469,8.0,,,
2015-12-19 00:20:00,88.7,85.1,118.0,49.0,0.000385,14.1,,,
2015-12-19 00:21:00,87.8,83.3,115.0,60.0,0.00014,12.8,,,
2015-12-19 00:22:00,87.8,83.3,115.0,0.0,0.000194,9.6,,,
2015-12-19 00:23:00,87.8,83.3,96.0,0.0,0.000152,4.4,,,
2015-12-19 00:24:00,86.9,83.3,82.0,0.0,0.000206,3.3,,,
2015-12-19 00:25:00,86.9,84.2,105.0,39.0,0.000204,8.0,,,
2015-12-19 00:26:00,87.8,84.2,123.0,78.0,0.00024,13.9,,,
2015-12-19 00:27:00,86.9,83.3,146.0,10.0,0.000378,19.6,,,
2015-12-19 00:28:00,86.9,82.4,123.0,0.0,0.000183,15.1,,,
2015-12-19 00:29:00,86.9,83.3,113.0,0.0,0.000103,11.3,,,
2015-12-19 00:30:00,86.0,82.4,107.0,12.0,7.85e-05,7.4,,,
2015-12-19 00:31:00,86.0,82.4,113.0,0.0,0.000116,12.3,,,
2015-12-19 00:32:00,86.0,82.4,109.0,8.0,0.000155,9.2,,,
2015-12-19 00:33:00,86.0,82.4,113.0,84.0,0.000171,12.5,,,
2015-12-19 00:34:00,86.0,81.5,117.0,25.0,0.000189,12.6,,,
2015-12-19 00:35:00,86.0,81.5,105.0,8.0,0.000171,7.1,,,
2015-12-19 00:36:00,86.0,81.5,106.0,0.0,0.000176,6.0,,,
2015-12-19 00:37:00,86.0,82.4,111.0,0.0,0.000176,10.5,,,
2015-12-19 00:38:00,86.0,82.4,111.0,7.0,0.00035,10.6,,,
