datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-02 00:00:00,,,,0.0,,2.2,,,
2016-02-02 00:01:00,,,,0.0,,2.0,,,
2016-02-02 00:02:00,,,,0.0,,2.0,,,
2016-02-02 00:03:00,,,,0.0,,1.9,,,
2016-02-02 00:04:00,,,,0.0,,2.0,,,
2016-02-02 00:05:00,,,,0.0,,1.9,,,
2016-02-02 00:06:00,,,,0.0,,2.0,,,
2016-02-02 00:07:00,,,,0.0,,2.0,,,
2016-02-02 00:08:00,,,,0.0,,1.9,,,
2016-02-02 00:09:00,,,,0.0,,2.0,,,
2016-02-02 00:10:00,,,,0.0,,1.9,,,
2016-02-02 00:11:00,,,,0.0,,2.0,,,
2016-02-02 00:12:00,,,,0.0,,2.0,,,
2016-02-02 00:13:00,,,,0.0,,1.9,,,
2016-02-02 00:14:00,,,88.0,0.0,,1.6,,,
2016-02-02 00:15:00,80.6,77.0,82.0,0.0,0.00064,2.1,,,
2016-02-02 00:16:00,80.6,75.2,82.0,0.0,0.00439,2.0,,,
2016-02-02 00:17:00,81.5,77.0,81.0,0.0,0.0163,1.9,,,
2016-02-02 00:18:00,83.3,78.8,84.0,0.0,0.0322,2.1,,,
2016-02-02 00:19:00,84.2,79.7,81.0,0.0,0.0425,2.0,,,
2016-02-02 00:20:00,84.2,80.6,83.0,0.0,0.0582,2.0,,,
2016-02-02 00:21:00,85.1,81.5,81.0,0.0,0.068,2.0,,,
2016-02-02 00:22:00,86.0,82.4,97.0,29.0,0.083,4.1,,,
2016-02-02 00:23:00,86.0,81.5,94.0,19.0,0.079,3.3,,,
2016-02-02 00:24:00,86.9,81.5,81.0,0.0,0.0853,2.0,,,
2016-02-02 00:25:00,86.9,82.4,80.0,0.0,0.141,2.0,,,
2016-02-02 00:26:00,86.9,83.3,80.0,0.0,0.216,1.9,,,
2016-02-02 00:27:00,87.8,83.3,81.0,0.0,0.32,2.0,,,
2016-02-02 00:28:00,87.8,84.2,97.0,21.0,0.391,4.1,,,
