datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-08 00:00:00,88.7,85.1,79.0,0.0,0.000168,2.3,,,
2016-02-08 00:01:00,88.7,85.1,75.0,0.0,0.000148,2.2,,,
2016-02-08 00:02:00,88.7,85.1,90.0,0.0,0.000145,3.4,,,
2016-02-08 00:03:00,88.7,85.1,95.0,0.0,0.00022,3.5,,,
2016-02-08 00:04:00,88.7,86.0,83.0,0.0,0.000244,2.9,,,
2016-02-08 00:05:00,88.7,86.0,89.0,0.0,0.000205,3.3,,,
2016-02-08 00:06:00,88.7,85.1,76.0,0.0,0.000268,2.2,,,
2016-02-08 00:07:00,88.7,85.1,99.0,0.0,0.000242,4.6,,,
2016-02-08 00:08:00,88.7,85.1,84.0,0.0,0.00024,3.2,,,
2016-02-08 00:09:00,88.7,85.1,83.0,0.0,0.000303,2.7,,,
2016-02-08 00:10:00,88.7,85.1,96.0,0.0,0.000221,4.0,,,
2016-02-08 00:11:00,88.7,85.1,84.0,0.0,0.000536,2.8,,,
2016-02-08 00:12:00,88.7,85.1,77.0,8.0,0.000826,2.4,,,
2016-02-08 00:13:00,88.7,85.1,88.0,0.0,0.000902,3.3,,,
2016-02-08 00:14:00,87.8,84.2,78.0,0.0,0.00108,2.3,,,
2016-02-08 00:15:00,87.8,84.2,79.0,0.0,0.00105,2.3,,,
2016-02-08 00:16:00,87.8,84.2,82.0,0.0,0.000991,2.7,,,
2016-02-08 00:17:00,87.8,84.2,90.0,0.0,0.000917,3.3,,,
2016-02-08 00:18:00,87.8,84.2,81.0,0.0,0.00083,2.6,,,
2016-02-08 00:19:00,87.8,85.1,80.0,0.0,0.000922,2.4,,,
2016-02-08 00:20:00,87.8,85.1,76.0,0.0,0.00114,2.2,,,
2016-02-08 00:21:00,88.7,86.0,79.0,0.0,0.00106,2.5,,,
2016-02-08 00:22:00,88.7,85.1,84.0,0.0,0.000953,2.8,,,
2016-02-08 00:23:00,88.7,85.1,90.0,13.0,0.001,3.5,,,
2016-02-08 00:24:00,88.7,86.0,111.0,10.0,0.00107,7.8,,,
2016-02-08 00:25:00,88.7,85.1,95.0,0.0,0.000953,3.8,,,
2016-02-08 00:26:00,88.7,84.2,77.0,9.0,0.00129,2.5,,,
2016-02-08 00:27:00,88.7,85.1,93.0,0.0,0.000922,3.7,,,
2016-02-08 00:28:00,87.8,85.1,78.0,0.0,0.00036,2.5,,,
2016-02-08 00:29:00,87.8,85.1,73.0,0.0,0.000669,2.1,,,
2016-02-08 00:30:00,87.8,86.0,71.0,0.0,0.00101,2.0,,,
2016-02-08 00:31:00,87.8,85.1,72.0,0.0,0.000567,2.0,,,
2016-02-08 00:32:00,87.8,85.1,77.0,0.0,0.00076,2.3,,,
2016-02-08 00:33:00,87.8,84.2,94.0,10.0,0.00068,3.9,,,
2016-02-08 00:34:00,87.8,84.2,86.0,0.0,0.00166,3.0,,,
2016-02-08 00:35:00,87.8,84.2,82.0,7.0,0.00051,2.7,,,
2016-02-08 00:36:00,86.9,84.2,88.0,0.0,0.00111,3.3,,,
2016-02-08 00:37:00,87.8,84.2,78.0,0.0,0.00567,2.4,,,
2016-02-08 00:38:00,87.8,84.2,79.0,0.0,0.00626,2.4,,,
2016-02-08 00:39:00,87.8,84.2,79.0,0.0,0.00437,2.4,,,
2016-02-08 00:40:00,87.8,84.2,74.0,0.0,0.00427,2.0,,,
2016-02-08 00:41:00,87.8,85.1,76.0,0.0,0.00444,2.3,,,
2016-02-08 00:42:00,87.8,85.1,80.0,0.0,0.00442,2.6,,,
2016-02-08 00:43:00,87.8,85.1,77.0,0.0,0.00183,2.3,,,
2016-02-08 00:44:00,87.8,85.1,71.0,0.0,0.00308,2.0,,,
2016-02-08 00:45:00,87.8,85.1,85.0,0.0,0.00268,3.0,,,
2016-02-08 00:46:00,87.8,85.1,76.0,0.0,0.00305,2.4,,,
2016-02-08 00:47:00,87.8,85.1,77.0,0.0,0.00342,2.2,,,
2016-02-08 00:48:00,88.7,85.1,79.0,0.0,0.00416,2.4,,,
2016-02-08 00:49:00,88.7,85.1,78.0,0.0,0.00599,2.4,,,
2016-02-08 00:50:00,88.7,85.1,76.0,0.0,0.0079,2.1,,,
2016-02-08 00:51:00,88.7,85.1,71.0,0.0,0.00665,2.0,,,
2016-02-08 00:52:00,88.7,85.1,78.0,0.0,0.00695,2.4,,,
2016-02-08 00:53:00,88.7,85.1,73.0,0.0,0.0057,2.0,,,
2016-02-08 00:54:00,87.8,85.1,72.0,0.0,0.00333,2.0,,,
2016-02-08 00:55:00,87.8,84.2,80.0,0.0,0.00416,2.6,,,
2016-02-08 00:56:00,87.8,84.2,73.0,0.0,0.00633,2.0,,,
2016-02-08 00:57:00,87.8,84.2,77.0,0.0,0.0101,2.3,,,
2016-02-08 00:58:00,87.8,85.1,75.0,0.0,0.0105,2.1,,,
2016-02-08 00:59:00,87.8,84.2,73.0,0.0,0.016,2.0,,,
2016-02-08 01:00:00,87.8,85.1,76.0,0.0,0.0244,2.5,,,
2016-02-08 01:01:00,87.8,84.2,86.0,0.0,0.0175,3.2,,,
2016-02-08 01:02:00,87.8,85.1,74.0,0.0,0.000393,2.1,,,
2016-02-08 01:03:00,87.8,85.1,80.0,0.0,0.000261,2.5,,,
2016-02-08 01:04:00,87.8,85.1,74.0,0.0,0.00104,2.0,,,
2016-02-08 01:05:00,87.8,84.2,75.0,0.0,0.000281,2.1,,,
2016-02-08 01:06:00,87.8,84.2,72.0,0.0,0.000319,2.0,,,
2016-02-08 01:07:00,87.8,84.2,71.0,0.0,0.000284,2.0,,,
2016-02-08 01:08:00,87.8,84.2,72.0,0.0,0.000348,2.0,,,
2016-02-08 01:09:00,87.8,84.2,75.0,0.0,0.00037,2.1,,,
2016-02-08 01:10:00,88.7,84.2,71.0,0.0,0.000317,2.0,,,
2016-02-08 01:11:00,88.7,84.2,77.0,0.0,0.000339,2.1,,,
2016-02-08 01:12:00,88.7,84.2,77.0,0.0,0.000437,2.3,,,
2016-02-08 01:13:00,88.7,85.1,70.0,0.0,0.00043,2.0,,,
2016-02-08 01:14:00,88.7,84.2,75.0,0.0,0.000362,2.3,,,
2016-02-08 01:15:00,88.7,84.2,76.0,0.0,0.000633,2.1,,,
2016-02-08 01:16:00,88.7,84.2,79.0,0.0,0.000477,2.3,,,
2016-02-08 01:17:00,88.7,84.2,81.0,0.0,0.000406,2.6,,,
2016-02-08 01:18:00,88.7,84.2,86.0,9.0,0.000727,3.2,,,
2016-02-08 01:19:00,88.7,84.2,87.0,0.0,0.000589,3.2,,,
2016-02-08 01:20:00,88.7,84.2,74.0,0.0,0.00156,2.2,,,
2016-02-08 01:21:00,88.7,85.1,94.0,0.0,0.00467,4.2,,,
2016-02-08 01:22:00,88.7,85.1,93.0,11.0,0.00719,3.5,,,
2016-02-08 01:23:00,87.8,84.2,73.0,0.0,0.00123,2.0,,,
2016-02-08 01:24:00,87.8,84.2,74.0,0.0,0.00287,2.1,,,
2016-02-08 01:25:00,87.8,84.2,76.0,0.0,0.00493,2.2,,,
2016-02-08 01:26:00,87.8,84.2,72.0,0.0,0.00337,2.0,,,
2016-02-08 01:27:00,87.8,84.2,74.0,0.0,0.00191,2.2,,,
2016-02-08 01:28:00,87.8,84.2,96.0,0.0,0.00144,4.0,,,
2016-02-08 01:29:00,86.9,84.2,82.0,0.0,0.000149,2.6,,,
2016-02-08 01:30:00,86.9,84.2,75.0,0.0,0.000162,2.1,,,
2016-02-08 01:31:00,86.9,84.2,76.0,0.0,0.000174,2.2,,,
2016-02-08 01:32:00,86.9,84.2,77.0,0.0,0.000189,2.2,,,
2016-02-08 01:33:00,86.9,84.2,82.0,0.0,0.000202,2.7,,,
2016-02-08 01:34:00,86.9,84.2,80.0,0.0,0.000204,2.6,,,
2016-02-08 01:35:00,86.9,84.2,79.0,0.0,0.000181,2.4,,,
2016-02-08 01:36:00,86.9,85.1,77.0,0.0,0.000158,2.2,,,
2016-02-08 01:37:00,87.8,84.2,74.0,0.0,0.00017,2.0,,,
2016-02-08 01:38:00,87.8,84.2,70.0,0.0,0.00018,2.0,,,
2016-02-08 01:39:00,87.8,84.2,68.0,0.0,0.000191,1.9,,,
2016-02-08 01:40:00,86.9,84.2,67.0,0.0,0.000216,2.0,,,
2016-02-08 01:41:00,86.9,84.2,72.0,0.0,0.00025,2.0,,,
2016-02-08 01:42:00,87.8,84.2,70.0,0.0,0.000162,2.0,,,
2016-02-08 01:43:00,86.9,84.2,68.0,0.0,0.000183,2.0,,,
2016-02-08 01:44:00,86.9,84.2,69.0,0.0,0.000189,2.0,,,
2016-02-08 01:45:00,86.9,84.2,66.0,0.0,0.000201,2.0,,,
2016-02-08 01:46:00,87.8,84.2,71.0,0.0,0.00022,2.0,,,
2016-02-08 01:47:00,87.8,84.2,75.0,0.0,0.000236,2.2,,,
2016-02-08 01:48:00,87.8,84.2,70.0,0.0,0.000257,2.1,,,
2016-02-08 01:49:00,86.9,84.2,70.0,0.0,0.000282,1.9,,,
2016-02-08 01:50:00,86.9,84.2,74.0,0.0,0.000303,2.1,,,
2016-02-08 01:51:00,87.8,84.2,71.0,0.0,0.00042,2.1,,,
2016-02-08 01:52:00,87.8,84.2,70.0,0.0,0.000418,2.0,,,
2016-02-08 01:53:00,86.9,84.2,66.0,0.0,0.000485,1.9,,,
2016-02-08 01:54:00,87.8,84.2,75.0,0.0,0.000654,2.2,,,
2016-02-08 01:55:00,87.8,84.2,68.0,0.0,0.000803,2.0,,,
2016-02-08 01:56:00,87.8,84.2,66.0,0.0,0.000777,1.9,,,
2016-02-08 01:57:00,87.8,84.2,63.0,0.0,0.00105,2.0,,,
2016-02-08 01:58:00,87.8,84.2,69.0,0.0,0.000986,2.0,,,
2016-02-08 01:59:00,87.8,84.2,68.0,0.0,0.000959,1.9,,,
2016-02-08 02:00:00,87.8,84.2,71.0,0.0,0.00098,2.1,,,
2016-02-08 02:01:00,87.8,84.2,70.0,0.0,0.000996,2.0,,,
2016-02-08 02:02:00,87.8,84.2,75.0,0.0,0.000882,2.2,,,
2016-02-08 02:03:00,86.9,84.2,74.0,0.0,0.000835,2.1,,,
2016-02-08 02:04:00,86.9,84.2,64.0,0.0,0.000684,1.9,,,
2016-02-08 02:05:00,86.9,84.2,64.0,0.0,0.000616,2.0,,,
2016-02-08 02:06:00,87.8,84.2,66.0,0.0,0.000812,1.9,,,
2016-02-08 02:07:00,87.8,84.2,71.0,0.0,0.000781,2.1,,,
2016-02-08 02:08:00,87.8,84.2,67.0,27.0,0.000573,2.0,,,
2016-02-08 02:09:00,86.9,84.2,80.0,0.0,0.000319,2.6,,,
2016-02-08 02:10:00,87.8,84.2,80.0,0.0,0.000313,2.7,,,
2016-02-08 02:11:00,87.8,84.2,66.0,0.0,0.00029,1.9,,,
2016-02-08 02:12:00,86.9,84.2,64.0,0.0,0.000274,2.0,,,
2016-02-08 02:13:00,86.9,84.2,64.0,0.0,0.000297,1.9,,,
2016-02-08 02:14:00,86.9,84.2,61.0,0.0,0.000313,2.0,,,
2016-02-08 02:15:00,86.9,84.2,65.0,0.0,0.000341,2.0,,,
2016-02-08 02:16:00,87.8,84.2,72.0,0.0,0.00037,2.1,,,
2016-02-08 02:17:00,87.8,84.2,71.0,0.0,0.000447,2.0,,,
2016-02-08 02:18:00,87.8,84.2,70.0,12.0,0.000418,2.1,,,
2016-02-08 02:19:00,87.8,84.2,94.0,8.0,0.0004,4.0,,,
2016-02-08 02:20:00,87.8,83.3,89.0,0.0,0.000434,3.4,,,
2016-02-08 02:21:00,86.9,83.3,77.0,0.0,0.000348,2.5,,,
2016-02-08 02:22:00,86.9,83.3,74.0,0.0,0.000382,2.2,,,
2016-02-08 02:23:00,86.9,83.3,60.0,0.0,0.000411,1.9,,,
2016-02-08 02:24:00,86.9,84.2,58.0,0.0,0.000382,2.0,,,
2016-02-08 02:25:00,86.9,84.2,57.0,0.0,0.00038,2.0,,,
2016-02-08 02:26:00,86.9,84.2,63.0,0.0,0.000362,1.9,,,
2016-02-08 02:27:00,86.9,84.2,65.0,0.0,0.000447,2.0,,,
2016-02-08 02:28:00,87.8,84.2,67.0,0.0,0.000464,2.0,,,
2016-02-08 02:29:00,87.8,85.1,71.0,0.0,0.000545,2.1,,,
2016-02-08 02:30:00,87.8,84.2,69.0,0.0,0.000548,2.0,,,
2016-02-08 02:31:00,87.8,85.1,76.0,0.0,0.000488,2.4,,,
2016-02-08 02:32:00,87.8,84.2,59.0,0.0,0.000439,2.0,,,
2016-02-08 02:33:00,87.8,84.2,63.0,0.0,0.000485,1.9,,,
2016-02-08 02:34:00,87.8,84.2,66.0,0.0,0.000545,2.0,,,
2016-02-08 02:35:00,87.8,84.2,62.0,0.0,0.000596,2.0,,,
2016-02-08 02:36:00,87.8,84.2,64.0,0.0,0.000527,1.9,,,
2016-02-08 02:37:00,87.8,84.2,62.0,0.0,0.000548,2.0,,,
2016-02-08 02:38:00,87.8,85.1,69.0,0.0,0.000573,2.1,,,
2016-02-08 02:39:00,87.8,84.2,69.0,8.0,0.000592,2.1,,,
2016-02-08 02:40:00,87.8,84.2,64.0,0.0,0.000751,1.9,,,
2016-02-08 02:41:00,87.8,84.2,73.0,0.0,0.000703,2.1,,,
2016-02-08 02:42:00,87.8,84.2,76.0,0.0,0.000711,2.2,,,
2016-02-08 02:43:00,87.8,84.2,83.0,0.0,0.000803,3.1,,,
2016-02-08 02:44:00,87.8,83.3,69.0,0.0,0.000892,2.1,,,
2016-02-08 02:45:00,86.9,83.3,64.0,0.0,0.000917,1.9,,,
2016-02-08 02:46:00,86.9,84.2,60.0,0.0,0.000938,2.0,,,
2016-02-08 02:47:00,86.9,84.2,58.0,0.0,0.000692,1.9,,,
2016-02-08 02:48:00,87.8,85.1,59.0,0.0,0.00112,2.0,,,
2016-02-08 02:49:00,87.8,85.1,55.0,0.0,0.00114,2.0,,,
2016-02-08 02:50:00,87.8,85.1,56.0,0.0,0.00124,1.9,,,
2016-02-08 02:51:00,87.8,85.1,58.0,0.0,0.00119,2.0,,,
2016-02-08 02:52:00,87.8,85.1,66.0,0.0,0.00109,2.0,,,
2016-02-08 02:53:00,87.8,84.2,70.0,0.0,0.00076,2.0,,,
2016-02-08 02:54:00,87.8,84.2,60.0,0.0,0.000719,2.0,,,
2016-02-08 02:55:00,87.8,84.2,58.0,0.0,0.000794,2.0,,,
2016-02-08 02:56:00,87.8,84.2,56.0,0.0,0.000803,1.9,,,
2016-02-08 02:57:00,87.8,84.2,73.0,0.0,0.000943,2.2,,,
2016-02-08 02:58:00,87.8,85.1,66.0,0.0,0.000938,1.9,,,
2016-02-08 02:59:00,87.8,85.1,62.0,14.0,0.000964,2.0,,,
2016-02-08 03:00:00,87.8,85.1,69.0,1.0,0.000839,2.1,,,
2016-02-08 03:01:00,87.8,85.1,68.0,0.0,0.000938,2.0,,,
2016-02-08 03:02:00,87.8,84.2,69.0,0.0,0.00109,2.0,,,
2016-02-08 03:03:00,87.8,85.1,64.0,0.0,0.00104,2.0,,,
2016-02-08 03:04:00,87.8,85.1,75.0,0.0,0.00117,2.3,,,
2016-02-08 03:05:00,87.8,86.0,72.0,0.0,0.00118,2.3,,,
2016-02-08 03:06:00,87.8,85.1,56.0,0.0,0.00124,1.9,,,
2016-02-08 03:07:00,87.8,85.1,58.0,0.0,0.00122,2.0,,,
2016-02-08 03:08:00,87.8,85.1,57.0,0.0,0.00132,1.9,,,
2016-02-08 03:09:00,87.8,85.1,70.0,0.0,0.0014,2.1,,,
2016-02-08 03:10:00,87.8,85.1,62.0,0.0,0.000777,1.9,,,
2016-02-08 03:11:00,87.8,85.1,60.0,0.0,0.000844,2.0,,,
2016-02-08 03:12:00,87.8,85.1,60.0,0.0,0.000602,1.9,,,
2016-02-08 03:13:00,87.8,85.1,63.0,0.0,0.00102,2.0,,,
2016-02-08 03:14:00,87.8,85.1,63.0,0.0,0.000853,2.0,,,
2016-02-08 03:15:00,87.8,85.1,65.0,0.0,0.000665,1.9,,,
2016-02-08 03:16:00,87.8,84.2,66.0,0.0,0.000858,2.0,,,
2016-02-08 03:17:00,87.8,85.1,70.0,0.0,0.000907,2.1,,,
2016-02-08 03:18:00,87.8,85.1,67.0,0.0,0.000844,2.0,,,
2016-02-08 03:19:00,87.8,85.1,70.0,0.0,0.000948,2.0,,,
2016-02-08 03:20:00,87.8,84.2,67.0,0.0,0.001,1.9,,,
2016-02-08 03:21:00,87.8,85.1,68.0,0.0,0.000938,2.0,,,
2016-02-08 03:22:00,87.8,85.1,66.0,0.0,0.000964,2.0,,,
2016-02-08 03:23:00,87.8,84.2,61.0,0.0,0.000964,1.9,,,
2016-02-08 03:24:00,87.8,85.1,80.0,0.0,0.000964,2.6,,,
2016-02-08 03:25:00,87.8,84.2,69.0,7.0,0.00113,2.1,,,
2016-02-08 03:26:00,87.8,84.2,68.0,0.0,0.00107,2.0,,,
2016-02-08 03:27:00,87.8,84.2,65.0,0.0,0.00109,2.0,,,
2016-02-08 03:28:00,86.9,84.2,66.0,0.0,0.00117,2.0,,,
2016-02-08 03:29:00,86.9,84.2,65.0,0.0,0.00113,1.9,,,
2016-02-08 03:30:00,86.9,84.2,67.0,0.0,0.00143,2.0,,,
2016-02-08 03:31:00,86.9,84.2,68.0,0.0,0.00104,1.9,,,
2016-02-08 03:32:00,86.9,84.2,67.0,0.0,0.0014,2.0,,,
2016-02-08 03:33:00,87.8,84.2,64.0,0.0,0.00138,2.0,,,
2016-02-08 03:34:00,86.9,84.2,58.0,0.0,0.00117,1.9,,,
2016-02-08 03:35:00,86.9,84.2,58.0,0.0,0.000917,2.0,,,
2016-02-08 03:36:00,87.8,84.2,60.0,0.0,0.00121,2.0,,,
2016-02-08 03:37:00,86.9,84.2,62.0,0.0,0.00105,1.9,,,
2016-02-08 03:38:00,86.9,84.2,72.0,0.0,0.000986,2.4,,,
2016-02-08 03:39:00,86.9,83.3,86.0,12.0,0.00109,3.3,,,
2016-02-08 03:40:00,86.9,83.3,83.0,2.0,0.00111,2.9,,,
2016-02-08 03:41:00,86.9,83.3,76.0,0.0,0.00124,2.2,,,
2016-02-08 03:42:00,86.9,83.3,69.0,0.0,0.00128,2.0,,,
2016-02-08 03:43:00,86.9,83.3,71.0,0.0,0.00131,2.0,,,
2016-02-08 03:44:00,86.9,84.2,67.0,0.0,0.00148,2.0,,,
2016-02-08 03:45:00,86.9,84.2,61.0,0.0,0.00134,2.0,,,
2016-02-08 03:46:00,86.9,84.2,64.0,0.0,0.00118,1.9,,,
2016-02-08 03:47:00,86.9,84.2,57.0,0.0,0.00156,2.0,,,
2016-02-08 03:48:00,86.9,84.2,57.0,0.0,0.00141,2.0,,,
2016-02-08 03:49:00,86.9,84.2,62.0,0.0,0.00152,1.9,,,
2016-02-08 03:50:00,87.8,84.2,70.0,0.0,0.00181,2.1,,,
2016-02-08 03:51:00,87.8,84.2,60.0,0.0,0.00152,1.9,,,
2016-02-08 03:52:00,87.8,85.1,63.0,0.0,0.00166,2.0,,,
2016-02-08 03:53:00,87.8,85.1,78.0,27.0,0.00156,2.6,,,
2016-02-08 03:54:00,87.8,84.2,71.0,3.0,0.00115,2.1,,,
2016-02-08 03:55:00,86.9,84.2,55.0,0.0,0.000897,2.0,,,
2016-02-08 03:56:00,86.9,84.2,56.0,0.0,0.00113,1.9,,,
2016-02-08 03:57:00,86.9,84.2,54.0,0.0,0.00104,2.0,,,
2016-02-08 03:58:00,86.9,84.2,50.0,0.0,0.00156,2.0,,,
2016-02-08 03:59:00,86.9,84.2,52.0,0.0,0.00101,1.9,,,
2016-02-08 04:00:00,86.9,84.2,58.0,0.0,0.00113,2.0,,,
2016-02-08 04:01:00,86.9,84.2,61.0,0.0,0.0011,1.9,,,
2016-02-08 04:02:00,87.8,84.2,69.0,10.0,0.0014,2.1,,,
2016-02-08 04:03:00,87.8,84.2,77.0,10.0,0.00129,2.7,,,
2016-02-08 04:04:00,87.8,84.2,79.0,11.0,0.00131,2.5,,,
2016-02-08 04:05:00,86.9,83.3,67.0,0.0,0.00105,2.0,,,
2016-02-08 04:06:00,86.9,83.3,76.0,0.0,0.00142,2.4,,,
2016-02-08 04:07:00,86.9,83.3,71.0,0.0,0.00129,2.3,,,
2016-02-08 04:08:00,86.9,83.3,68.0,0.0,0.00114,1.9,,,
2016-02-08 04:09:00,86.9,84.2,59.0,0.0,0.00104,2.0,,,
2016-02-08 04:10:00,86.9,84.2,55.0,0.0,0.00135,1.9,,,
2016-02-08 04:11:00,86.9,84.2,55.0,0.0,0.00146,2.0,,,
2016-02-08 04:12:00,86.9,84.2,54.0,0.0,0.00144,2.0,,,
2016-02-08 04:13:00,87.8,86.0,57.0,0.0,0.00153,1.9,,,
2016-02-08 04:14:00,87.8,86.0,63.0,0.0,0.00168,2.0,,,
2016-02-08 04:15:00,87.8,85.1,63.0,0.0,0.00193,1.9,,,
