datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-22 00:00:00,83.3,78.8,132.0,0.0,0.0153,15.3,,,
2016-02-22 00:01:00,82.4,78.8,121.0,0.0,0.0137,13.5,,,
2016-02-22 00:02:00,82.4,78.8,124.0,0.0,0.0148,14.6,,,
2016-02-22 00:03:00,82.4,78.8,120.0,0.0,0.0153,12.7,,,
2016-02-22 00:04:00,82.4,78.8,123.0,0.0,0.0137,13.6,,,
2016-02-22 00:05:00,82.4,78.8,118.0,0.0,0.0176,10.2,,,
2016-02-22 00:06:00,82.4,78.8,134.0,0.0,0.021,16.5,,,
2016-02-22 00:07:00,82.4,78.8,132.0,0.0,0.00669,16.1,,,
2016-02-22 00:08:00,82.4,78.8,129.0,0.0,0.0184,15.6,,,
2016-02-22 00:09:00,82.4,78.8,124.0,0.0,0.013,14.5,,,
2016-02-22 00:10:00,82.4,78.8,131.0,0.0,0.0175,16.1,,,
2016-02-22 00:11:00,82.4,78.8,127.0,0.0,0.0317,14.7,,,
2016-02-22 00:12:00,82.4,78.8,130.0,0.0,0.0279,14.9,,,
2016-02-22 00:13:00,82.4,78.8,110.0,13.0,0.0499,5.2,,,
2016-02-22 00:14:00,82.4,78.8,120.0,49.0,0.00922,9.2,,,
2016-02-22 00:15:00,82.4,78.8,130.0,0.0,0.00651,13.1,,,
2016-02-22 00:16:00,83.3,78.8,111.0,0.0,0.0442,5.2,,,
2016-02-22 00:17:00,82.4,77.9,99.0,6.0,0.00148,4.1,,,
2016-02-22 00:18:00,82.4,77.9,90.0,0.0,0.00148,3.1,,,
2016-02-22 00:19:00,83.3,78.8,88.0,0.0,0.00179,2.9,,,
2016-02-22 00:20:00,83.3,79.7,89.0,0.0,0.00257,3.3,,,
2016-02-22 00:21:00,83.3,79.7,106.0,0.0,0.00184,4.7,,,
2016-02-22 00:22:00,84.2,79.7,99.0,0.0,0.00295,4.0,,,
2016-02-22 00:23:00,84.2,79.7,94.0,0.0,0.00251,3.5,,,
2016-02-22 00:24:00,84.2,79.7,94.0,0.0,0.00636,3.5,,,
2016-02-22 00:25:00,85.1,79.7,88.0,0.0,0.00612,2.9,,,
2016-02-22 00:26:00,85.1,80.6,96.0,0.0,0.0101,3.7,,,
2016-02-22 00:27:00,85.1,80.6,87.0,0.0,0.0485,3.1,,,
2016-02-22 00:28:00,85.1,80.6,80.0,0.0,0.017,2.4,,,
2016-02-22 00:29:00,85.1,81.5,74.0,0.0,0.0111,2.1,,,
2016-02-22 00:30:00,85.1,81.5,72.0,0.0,0.00747,2.0,,,
2016-02-22 00:31:00,86.0,81.5,73.0,0.0,0.0102,2.0,,,
2016-02-22 00:32:00,86.0,82.4,71.0,0.0,0.0119,1.9,,,
2016-02-22 00:33:00,86.0,82.4,68.0,0.0,0.00897,2.0,,,
2016-02-22 00:34:00,86.0,82.4,80.0,0.0,0.0076,2.5,,,
2016-02-22 00:35:00,86.9,82.4,88.0,0.0,0.0113,3.2,,,
2016-02-22 00:36:00,86.9,81.5,89.0,0.0,0.00873,2.9,,,
2016-02-22 00:37:00,86.0,81.5,95.0,0.0,0.00938,3.6,,,
2016-02-22 00:38:00,86.0,81.5,76.0,0.0,0.00996,2.1,,,
2016-02-22 00:39:00,86.0,81.5,76.0,0.0,0.0105,2.0,,,
2016-02-22 00:40:00,86.0,81.5,75.0,0.0,0.0108,2.0,,,
2016-02-22 00:41:00,86.9,81.5,83.0,0.0,0.0111,2.6,,,
2016-02-22 00:42:00,86.9,82.4,100.0,0.0,0.00794,4.7,,,
2016-02-22 00:43:00,86.9,82.4,133.0,0.0,0.00777,16.2,,,
