datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-14 00:00:00,86.9,84.2,86.0,0.0,0.000548,1.5,,,
2016-02-14 00:01:00,86.9,84.2,97.0,0.0,8.77e-05,2.1,,,
2016-02-14 00:02:00,86.9,84.2,92.0,0.0,0.000382,1.8,,,
2016-02-14 00:03:00,86.9,84.2,81.0,0.0,0.000277,1.4,,,
2016-02-14 00:04:00,86.9,84.2,91.0,0.0,0.000507,1.6,,,
2016-02-14 00:05:00,86.9,84.2,93.0,0.0,0.00019,1.7,,,
2016-02-14 00:06:00,86.9,84.2,92.0,0.0,0.000175,1.7,,,
2016-02-14 00:07:00,86.9,84.2,116.0,0.0,0.000127,4.4,,,
2016-02-14 00:08:00,86.9,84.2,117.0,0.0,0.000207,5.4,,,
2016-02-14 00:09:00,87.8,84.2,106.0,0.0,0.0002,2.2,,,
2016-02-14 00:10:00,87.8,84.2,99.0,0.0,8.44e-05,1.9,,,
2016-02-14 00:11:00,87.8,84.2,88.0,0.0,0.000576,1.7,,,
2016-02-14 00:12:00,87.8,84.2,84.0,9.0,0.000273,1.7,,,
2016-02-14 00:13:00,87.8,84.2,79.0,0.0,8.87e-05,1.2,,,
2016-02-14 00:14:00,87.8,84.2,89.0,0.0,0.000477,1.6,,,
2016-02-14 00:15:00,87.8,84.2,84.0,0.0,8.39e-05,1.4,,,
2016-02-14 00:16:00,87.8,84.2,80.0,0.0,0.000109,1.3,,,
2016-02-14 00:17:00,87.8,84.2,82.0,0.0,0.000398,1.5,,,
2016-02-14 00:18:00,87.8,84.2,71.0,0.0,0.000152,1.1,,,
2016-02-14 00:19:00,86.9,84.2,75.0,0.0,0.000142,1.1,,,
2016-02-14 00:20:00,86.9,86.0,86.0,0.0,8.35e-05,1.6,,,
2016-02-14 00:21:00,87.8,86.9,87.0,11.0,0.000124,1.7,,,
2016-02-14 00:22:00,88.7,86.0,89.0,0.0,0.000129,1.7,,,
2016-02-14 00:23:00,88.7,86.0,95.0,0.0,0.000109,2.1,,,
2016-02-14 00:24:00,88.7,86.0,85.0,0.0,0.000226,1.5,,,
2016-02-14 00:25:00,88.7,86.0,75.0,0.0,0.000248,1.2,,,
2016-02-14 00:26:00,88.7,86.0,80.0,0.0,0.000181,1.2,,,
2016-02-14 00:27:00,88.7,85.1,75.0,0.0,0.0002,1.2,,,
2016-02-14 00:28:00,87.8,85.1,75.0,0.0,0.000149,1.1,,,
2016-02-14 00:29:00,88.7,85.1,77.0,0.0,0.000152,1.1,,,
2016-02-14 00:30:00,88.7,85.1,84.0,0.0,0.000139,1.3,,,
2016-02-14 00:31:00,88.7,86.0,73.0,0.0,0.000114,1.1,,,
2016-02-14 00:32:00,88.7,85.1,79.0,0.0,0.000124,1.3,,,
2016-02-14 00:33:00,88.7,85.1,80.0,0.0,0.000122,1.3,,,
2016-02-14 00:34:00,88.7,85.1,78.0,0.0,0.000131,1.1,,,
2016-02-14 00:35:00,88.7,86.9,77.0,0.0,0.000108,1.2,,,
2016-02-14 00:36:00,89.6,87.8,74.0,0.0,9.64e-05,1.3,,,
2016-02-14 00:37:00,88.7,86.9,84.0,11.0,0.000112,1.8,,,
