datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-12 00:00:00,,,,0.0,,1.2,,,
2016-02-12 00:01:00,,,,0.0,,1.1,,,
2016-02-12 00:02:00,,,,0.0,,1.1,,,
2016-02-12 00:03:00,,,,0.0,,1.1,,,
2016-02-12 00:04:00,,,,0.0,,1.1,,,
2016-02-12 00:05:00,,,,0.0,,1.1,,,
2016-02-12 00:06:00,,,,0.0,,1.0,,,
2016-02-12 00:07:00,,,,0.0,,1.1,,,
2016-02-12 00:08:00,,,,0.0,,1.1,,,
2016-02-12 00:09:00,,,,0.0,,1.1,,,
2016-02-12 00:10:00,,,,0.0,,1.1,,,
2016-02-12 00:11:00,,,,0.0,,1.1,,,
2016-02-12 00:12:00,,,,0.0,,0.9,,,
2016-02-12 00:13:00,88.7,86.0,82.0,0.0,8.39e-05,1.5,,,
2016-02-12 00:14:00,86.0,82.4,54.0,0.0,8.35e-05,1.0,,,
2016-02-12 00:15:00,86.0,82.4,55.0,0.0,8.35e-05,1.1,,,
2016-02-12 00:16:00,86.0,82.4,56.0,0.0,8.35e-05,1.1,,,
2016-02-12 00:17:00,86.0,82.4,56.0,0.0,8.35e-05,1.1,,,
2016-02-12 00:18:00,86.0,82.4,56.0,0.0,8.44e-05,1.1,,,
2016-02-12 00:19:00,86.0,82.4,55.0,0.0,8.44e-05,1.1,,,
2016-02-12 00:20:00,86.0,82.4,53.0,0.0,8.49e-05,1.1,,,
2016-02-12 00:21:00,86.0,82.4,54.0,0.0,8.49e-05,1.1,,,
2016-02-12 00:22:00,86.0,82.4,55.0,0.0,8.44e-05,1.0,,,
2016-02-12 00:23:00,86.0,82.4,55.0,0.0,8.68e-05,1.1,,,
2016-02-12 00:24:00,86.0,82.4,57.0,0.0,8.63e-05,1.1,,,
2016-02-12 00:25:00,86.0,82.4,61.0,0.0,8.68e-05,1.2,,,
2016-02-12 00:26:00,86.0,82.4,63.0,0.0,9.38e-05,1.1,,,
2016-02-12 00:27:00,86.9,83.3,53.0,0.0,9.8e-05,1.1,,,
2016-02-12 00:28:00,86.9,86.0,53.0,0.0,0.0002,1.1,,,
2016-02-12 00:29:00,87.8,86.9,51.0,0.0,0.000308,1.1,,,
2016-02-12 00:30:00,88.7,88.7,52.0,0.0,0.000129,1.1,,,
2016-02-12 00:31:00,,,,0.0,,1.1,,,
2016-02-12 00:32:00,,,,0.0,,1.1,,,
2016-02-12 00:33:00,,,,0.0,,1.0,,,
2016-02-12 00:34:00,,,,0.0,,1.1,,,
2016-02-12 00:35:00,,,72.0,0.0,,1.0,,,
2016-02-12 00:36:00,89.6,87.8,51.0,0.0,0.00016,1.1,,light,
2016-02-12 00:37:00,90.5,87.8,51.0,0.0,0.000257,1.0,,light,toss_and_turn
2016-02-12 00:38:00,90.5,87.8,52.0,0.0,0.000219,1.1,,light,
2016-02-12 00:39:00,90.5,86.9,53.0,0.0,0.000268,1.1,,light,
2016-02-12 00:40:00,90.5,86.9,52.0,0.0,0.000491,1.1,,light,
2016-02-12 00:41:00,90.5,86.9,53.0,0.0,0.000472,1.1,,light,
2016-02-12 00:42:00,90.5,86.9,51.0,0.0,0.000695,1.1,,light,
2016-02-12 00:43:00,90.5,86.9,52.0,0.0,0.00106,1.1,,light,
2016-02-12 00:44:00,90.5,86.9,51.0,0.0,0.00146,1.1,,light,
2016-02-12 00:45:00,90.5,86.9,57.0,0.0,0.00118,1.0,,light,
2016-02-12 00:46:00,90.5,86.9,51.0,0.0,0.000447,1.1,,deep,
2016-02-12 00:47:00,90.5,86.9,51.0,0.0,0.000542,1.1,,deep,
2016-02-12 00:48:00,90.5,86.0,52.0,0.0,0.00129,1.1,,deep,
2016-02-12 00:49:00,90.5,86.0,55.0,0.0,0.00244,1.1,,deep,
2016-02-12 00:50:00,90.5,86.0,52.0,0.0,8.77e-05,1.1,,deep,
2016-02-12 00:51:00,90.5,86.9,52.0,0.0,8.87e-05,1.1,,deep,
2016-02-12 00:52:00,90.5,86.9,51.0,0.0,8.77e-05,1.1,,deep,
2016-02-12 00:53:00,90.5,86.9,52.0,0.0,8.82e-05,1.1,,light,
2016-02-12 00:54:00,90.5,86.9,52.0,0.0,0.000137,1.0,,light,
2016-02-12 00:55:00,90.5,86.9,53.0,0.0,0.000205,1.1,,light,
2016-02-12 00:56:00,90.5,86.9,54.0,0.0,0.0003,1.1,,light,
2016-02-12 00:57:00,90.5,86.9,57.0,0.0,0.000138,1.1,,light,toss_and_turn
2016-02-12 00:58:00,89.6,87.8,53.0,0.0,8.87e-05,1.1,,light,toss_and_turn
2016-02-12 00:59:00,89.6,87.8,52.0,0.0,0.000633,1.1,,light,
2016-02-12 01:00:00,90.5,88.7,52.0,0.0,0.000483,1.1,,light,
2016-02-12 01:01:00,90.5,88.7,56.0,0.0,0.000378,1.1,,light,
2016-02-12 01:02:00,90.5,88.7,59.0,0.0,0.000354,1.0,,light,
2016-02-12 01:03:00,90.5,88.7,56.0,0.0,0.00031,1.1,,light,
2016-02-12 01:04:00,90.5,88.7,61.0,0.0,0.000276,1.1,,light,
2016-02-12 01:05:00,90.5,89.6,57.0,0.0,0.000217,1.1,,light,
2016-02-12 01:06:00,90.5,89.6,57.0,0.0,0.000219,1.1,,light,
2016-02-12 01:07:00,90.5,89.6,57.0,0.0,0.00023,1.1,,light,
