datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-09 00:00:00,86.0,84.2,65.0,0.0,5.1e-05,1.4,,,
2016-04-09 00:01:00,86.0,84.2,70.0,0.0,5.04e-05,1.4,,,
2016-04-09 00:02:00,86.0,84.2,65.0,0.0,5.13e-05,1.4,,,
2016-04-09 00:03:00,86.9,85.1,66.0,0.0,5.27e-05,1.4,,,
2016-04-09 00:04:00,86.9,86.0,64.0,0.0,5.27e-05,1.4,,,
2016-04-09 00:05:00,87.8,86.0,65.0,0.0,5.36e-05,1.5,,,
2016-04-09 00:06:00,87.8,86.9,70.0,7.0,5.6e-05,1.8,,,
2016-04-09 00:07:00,88.7,86.0,79.0,0.0,5.13e-05,1.8,,,
2016-04-09 00:08:00,87.8,86.0,67.0,0.0,5.24e-05,1.4,,,
2016-04-09 00:09:00,,,,0.0,,1.4,,,
2016-04-09 00:10:00,,,,0.0,,1.4,,,
2016-04-09 00:11:00,,,,0.0,,1.4,,,
2016-04-09 00:12:00,,,,0.0,,1.5,,,
2016-04-09 00:13:00,,,,0.0,,1.4,,,
2016-04-09 00:14:00,,,,0.0,,1.4,,,
2016-04-09 00:15:00,,,,0.0,,1.4,,,
2016-04-09 00:16:00,,,,0.0,,1.4,,,
2016-04-09 00:17:00,,,,0.0,,1.4,,,
2016-04-09 00:18:00,,,,0.0,,1.4,,,
2016-04-09 00:19:00,,,,0.0,,1.4,,,
2016-04-09 00:20:00,,,,0.0,,1.5,,,
2016-04-09 00:21:00,,,,0.0,,1.4,,,
2016-04-09 00:22:00,,,,0.0,,1.4,,,
2016-04-09 00:23:00,,,,0.0,,1.4,,,
2016-04-09 00:24:00,,,,0.0,,1.4,,,
2016-04-09 00:25:00,,,,0.0,,1.4,,,
2016-04-09 00:26:00,,,,0.0,,1.4,,,
2016-04-09 00:27:00,,,,0.0,,1.5,,,
2016-04-09 00:28:00,,,,0.0,,1.4,,,
2016-04-09 00:29:00,,,,0.0,,1.4,,,
2016-04-09 00:30:00,,,,0.0,,1.4,,,
2016-04-09 00:31:00,,,,0.0,,1.4,,,
2016-04-09 00:32:00,,,,0.0,,1.4,,,
2016-04-09 00:33:00,,,,0.0,,1.4,,,
2016-04-09 00:34:00,,,,0.0,,1.4,,,
2016-04-09 00:35:00,,,,0.0,,1.5,,,
2016-04-09 00:36:00,,,,0.0,,1.4,,,
2016-04-09 00:37:00,,,,0.0,,1.4,,,
2016-04-09 00:38:00,,,,0.0,,1.4,,,
2016-04-09 00:39:00,,,,0.0,,1.4,,,
2016-04-09 00:40:00,,,,0.0,,1.4,,,
2016-04-09 00:41:00,,,,0.0,,1.4,,,
2016-04-09 00:42:00,,,,0.0,,1.5,,,
2016-04-09 00:43:00,,,72.0,0.0,,1.4,,,
2016-04-09 00:44:00,,,,0.0,,1.4,,,
2016-04-09 00:45:00,,,,0.0,,1.4,,,
2016-04-09 00:46:00,,,,0.0,,1.4,,,
2016-04-09 00:47:00,,,,0.0,,1.4,,,
2016-04-09 00:48:00,,,,0.0,,1.4,,,
2016-04-09 00:49:00,,,,0.0,,1.4,,,
2016-04-09 00:50:00,,,,0.0,,1.5,,,
2016-04-09 00:51:00,,,,0.0,,1.4,,,
2016-04-09 00:52:00,,,,0.0,,1.4,,,
2016-04-09 00:53:00,,,,0.0,,1.4,,,
2016-04-09 00:54:00,,,,0.0,,1.4,,,
2016-04-09 00:55:00,,,,0.0,,1.4,,,
2016-04-09 00:56:00,,,,0.0,,1.4,,,
2016-04-09 00:57:00,,,,0.0,,1.4,,,
2016-04-09 00:58:00,,,,0.0,,1.5,,,
2016-04-09 00:59:00,,,,0.0,,1.4,,,
2016-04-09 01:00:00,,,,0.0,,1.4,,,
2016-04-09 01:01:00,,,,0.0,,1.4,,,
2016-04-09 01:02:00,,,,0.0,,1.4,,,
2016-04-09 01:03:00,,,,0.0,,1.4,,,
2016-04-09 01:04:00,,,,0.0,,1.4,,,
2016-04-09 01:05:00,,,,0.0,,1.5,,,
2016-04-09 01:06:00,,,,0.0,,1.4,,,
2016-04-09 01:07:00,,,,0.0,,1.4,,,
2016-04-09 01:08:00,,,,0.0,,1.1,,,
2016-04-09 01:09:00,92.3,92.3,67.0,0.0,,1.4,,,
2016-04-09 01:10:00,,,,0.0,,1.4,,,
2016-04-09 01:11:00,,,,0.0,,1.4,,,
2016-04-09 01:12:00,,,,0.0,,1.5,,,
2016-04-09 01:13:00,,,,0.0,,1.4,,,
2016-04-09 01:14:00,,,,0.0,,1.4,,,
2016-04-09 01:15:00,,,,0.0,,1.4,,,
2016-04-09 01:16:00,,,60.0,0.0,,1.2,,,
2016-04-09 01:17:00,93.2,92.3,58.0,0.0,5.45e-05,1.4,,,
2016-04-09 01:18:00,93.2,92.3,59.0,0.0,5.51e-05,1.4,,,
2016-04-09 01:19:00,93.2,92.3,59.0,0.0,5.45e-05,1.4,,,
2016-04-09 01:20:00,93.2,92.3,58.0,0.0,5.42e-05,1.4,,,
2016-04-09 01:21:00,93.2,92.3,59.0,0.0,5.39e-05,1.4,,,
2016-04-09 01:22:00,93.2,92.3,64.0,0.0,5.42e-05,1.6,,,
2016-04-09 01:23:00,,,,0.0,,1.4,,,
2016-04-09 01:24:00,,,,0.0,,1.4,,,
2016-04-09 01:25:00,,,,0.0,,1.4,,,
2016-04-09 01:26:00,,,,0.0,,1.4,,,
2016-04-09 01:27:00,,,71.0,0.0,,1.1,,,
2016-04-09 01:28:00,93.2,91.4,55.0,0.0,6.23e-05,1.4,,,
2016-04-09 01:29:00,93.2,91.4,56.0,0.0,7.99e-05,1.4,,,
2016-04-09 01:30:00,93.2,91.4,56.0,0.0,8.77e-05,1.4,,,
2016-04-09 01:31:00,93.2,91.4,58.0,0.0,9.27e-05,1.4,,,
2016-04-09 01:32:00,93.2,91.4,57.0,0.0,9.97e-05,1.4,,,
2016-04-09 01:33:00,93.2,91.4,58.0,0.0,0.000105,1.4,,,
2016-04-09 01:34:00,93.2,91.4,58.0,0.0,0.000109,1.5,,,
