datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-13 00:00:00,87.8,84.2,98.0,0.0,5.57e-05,1.2,,,
2015-11-13 00:01:00,87.8,84.2,94.0,0.0,5.48e-05,1.3,,,
2015-11-13 00:02:00,87.8,84.2,81.0,0.0,5.51e-05,1.2,,,
2015-11-13 00:03:00,87.8,84.2,91.0,0.0,5.45e-05,1.1,,,
2015-11-13 00:04:00,87.8,84.2,88.0,0.0,5.48e-05,1.2,,,
2015-11-13 00:05:00,87.8,84.2,72.0,0.0,5.48e-05,1.3,,,
2015-11-13 00:06:00,87.8,85.1,76.0,0.0,5.45e-05,1.4,,,
2015-11-13 00:07:00,87.8,84.2,97.0,0.0,5.54e-05,1.3,,,
2015-11-13 00:08:00,87.8,84.2,88.0,0.0,5.45e-05,1.2,,,
2015-11-13 00:09:00,87.8,84.2,93.0,0.0,5.42e-05,1.4,,,
2015-11-13 00:10:00,87.8,84.2,96.0,0.0,5.42e-05,1.4,,,
2015-11-13 00:11:00,87.8,84.2,113.0,11.0,5.45e-05,1.8,,,
2015-11-13 00:12:00,87.8,84.2,114.0,0.0,5.54e-05,1.4,,,
2015-11-13 00:13:00,87.8,84.2,90.0,0.0,5.48e-05,1.2,,,
2015-11-13 00:14:00,87.8,84.2,92.0,0.0,5.45e-05,1.3,,,
2015-11-13 00:15:00,87.8,85.1,96.0,0.0,5.45e-05,1.2,,,
2015-11-13 00:16:00,87.8,84.2,85.0,0.0,5.6e-05,1.3,,,
2015-11-13 00:17:00,87.8,84.2,89.0,0.0,5.45e-05,1.2,,,
2015-11-13 00:18:00,86.9,83.3,83.0,0.0,5.57e-05,1.2,,,
2015-11-13 00:19:00,86.9,83.3,84.0,0.0,5.51e-05,1.1,,,
2015-11-13 00:20:00,86.9,83.3,82.0,0.0,5.57e-05,1.4,,,
2015-11-13 00:21:00,86.9,83.3,81.0,0.0,5.92e-05,1.3,,,
2015-11-13 00:22:00,86.9,83.3,75.0,0.0,5.7e-05,0.9,,,
2015-11-13 00:23:00,86.9,83.3,72.0,0.0,5.54e-05,1.2,,,
2015-11-13 00:24:00,86.9,84.2,69.0,0.0,5.48e-05,1.1,,,
2015-11-13 00:25:00,86.9,84.2,70.0,0.0,5.54e-05,1.2,,,
2015-11-13 00:26:00,87.8,84.2,77.0,0.0,5.33e-05,1.1,,,
2015-11-13 00:27:00,86.9,84.2,79.0,0.0,5.42e-05,1.1,,,
2015-11-13 00:28:00,87.8,84.2,80.0,0.0,5.39e-05,1.0,,,
2015-11-13 00:29:00,87.8,84.2,72.0,0.0,5.57e-05,0.8,,,
2015-11-13 00:30:00,87.8,84.2,76.0,0.0,5.45e-05,1.2,,,
2015-11-13 00:31:00,87.8,84.2,71.0,0.0,5.48e-05,1.1,,,
2015-11-13 00:32:00,87.8,84.2,78.0,0.0,5.3e-05,0.9,,,
2015-11-13 00:33:00,88.7,84.2,73.0,0.0,5.45e-05,1.0,,,
2015-11-13 00:34:00,88.7,84.2,70.0,0.0,5.45e-05,0.9,,,
2015-11-13 00:35:00,88.7,84.2,67.0,0.0,5.45e-05,0.9,,,
2015-11-13 00:36:00,88.7,86.0,69.0,0.0,5.54e-05,1.0,,,
2015-11-13 00:37:00,88.7,86.0,76.0,0.0,5.63e-05,1.0,,,
2015-11-13 00:38:00,88.7,85.1,72.0,0.0,,1.0,,,
2015-11-13 00:39:00,88.7,85.1,72.0,0.0,5.36e-05,0.8,,,
2015-11-13 00:40:00,88.7,85.1,82.0,0.0,5.51e-05,1.2,,,
2015-11-13 00:41:00,89.6,85.1,77.0,0.0,5.54e-05,1.1,,,
2015-11-13 00:42:00,88.7,85.1,66.0,0.0,5.6e-05,0.7,,,
2015-11-13 00:43:00,88.7,85.1,73.0,0.0,5.6e-05,1.1,,,
2015-11-13 00:44:00,88.7,86.0,71.0,0.0,5.63e-05,1.2,,,
2015-11-13 00:45:00,89.6,86.0,77.0,0.0,5.51e-05,1.1,,,
2015-11-13 00:46:00,88.7,86.0,74.0,0.0,5.67e-05,1.0,,,
2015-11-13 00:47:00,,,,0.0,,0.6,,,
2015-11-13 00:48:00,89.6,86.0,72.0,0.0,5.42e-05,0.8,,,
2015-11-13 00:49:00,89.6,86.0,71.0,0.0,5.76e-05,1.0,,,
2015-11-13 00:50:00,,,,0.0,,0.9,,,
2015-11-13 00:51:00,89.6,85.1,70.0,0.0,5.39e-05,1.0,,,
2015-11-13 00:52:00,89.6,85.1,72.0,0.0,,1.2,,,
2015-11-13 00:53:00,89.6,85.1,87.0,0.0,5.45e-05,1.3,,,
2015-11-13 00:54:00,89.6,85.1,71.0,0.0,5.48e-05,1.0,,,
2015-11-13 00:55:00,89.6,86.0,79.0,0.0,5.51e-05,1.0,,,
2015-11-13 00:56:00,89.6,86.0,73.0,0.0,5.57e-05,1.1,,,
2015-11-13 00:57:00,89.6,85.1,77.0,6.0,5.6e-05,1.9,,,
2015-11-13 00:58:00,89.6,85.1,104.0,0.0,5.83e-05,1.6,,,
2015-11-13 00:59:00,89.6,85.1,101.0,0.0,5.63e-05,1.3,,,
2015-11-13 01:00:00,88.7,85.1,76.0,0.0,5.39e-05,1.3,,,
2015-11-13 01:01:00,88.7,86.0,71.0,0.0,5.51e-05,1.3,,,
2015-11-13 01:02:00,88.7,85.1,78.0,0.0,5.51e-05,1.1,,,
2015-11-13 01:03:00,88.7,85.1,68.0,0.0,5.42e-05,1.1,,,
2015-11-13 01:04:00,88.7,85.1,68.0,0.0,5.45e-05,0.9,,,
2015-11-13 01:05:00,88.7,84.2,69.0,0.0,5.67e-05,1.1,,,
2015-11-13 01:06:00,88.7,84.2,77.0,0.0,5.6e-05,1.0,,,
2015-11-13 01:07:00,88.7,84.2,73.0,0.0,5.48e-05,0.8,,,
2015-11-13 01:08:00,87.8,84.2,67.0,0.0,5.45e-05,0.9,,,
2015-11-13 01:09:00,87.8,84.2,62.0,0.0,5.42e-05,0.8,,,
2015-11-13 01:10:00,87.8,84.2,69.0,0.0,5.45e-05,1.4,,,
2015-11-13 01:11:00,88.7,85.1,67.0,0.0,5.51e-05,0.9,,,
2015-11-13 01:12:00,88.7,85.1,67.0,0.0,5.73e-05,0.8,,,
2015-11-13 01:13:00,89.6,86.0,74.0,0.0,5.89e-05,1.4,,,
2015-11-13 01:14:00,89.6,85.1,77.0,0.0,5.45e-05,0.9,,,
2015-11-13 01:15:00,88.7,85.1,81.0,0.0,5.48e-05,1.7,,,
2015-11-13 01:16:00,88.7,84.2,95.0,0.0,5.45e-05,1.4,,,
2015-11-13 01:17:00,88.7,84.2,101.0,21.0,5.45e-05,2.0,,,
2015-11-13 01:18:00,88.7,84.2,115.0,11.0,5.48e-05,2.2,,,
