datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-30 00:00:00,90.5,85.1,81.0,0.0,0.000326,1.3,,,
2016-01-30 00:01:00,90.5,85.1,78.0,0.0,0.000279,1.2,,,
2016-01-30 00:02:00,90.5,85.1,75.0,0.0,0.000258,1.3,,,
2016-01-30 00:03:00,90.5,85.1,76.0,0.0,0.000279,1.2,,,
2016-01-30 00:04:00,90.5,85.1,76.0,0.0,0.00024,1.2,,,
2016-01-30 00:05:00,90.5,84.2,76.0,0.0,0.000251,1.2,,,
2016-01-30 00:06:00,90.5,84.2,71.0,0.0,0.000168,1.2,,,
2016-01-30 00:07:00,90.5,84.2,75.0,0.0,0.000201,1.2,,,
2016-01-30 00:08:00,90.5,84.2,82.0,0.0,0.000226,1.3,,,
2016-01-30 00:09:00,90.5,84.2,78.0,0.0,0.000243,1.2,,,
2016-01-30 00:10:00,90.5,84.2,80.0,0.0,0.000261,1.3,,,
2016-01-30 00:11:00,90.5,84.2,78.0,0.0,0.00015,1.2,,,
2016-01-30 00:12:00,90.5,84.2,81.0,0.0,0.000219,1.3,,,
2016-01-30 00:13:00,90.5,84.2,77.0,0.0,0.000209,1.2,,,
2016-01-30 00:14:00,90.5,84.2,77.0,0.0,0.000221,1.2,,,
2016-01-30 00:15:00,90.5,84.2,83.0,0.0,0.000135,1.3,,,
2016-01-30 00:16:00,89.6,84.2,77.0,0.0,0.000167,1.2,,,
2016-01-30 00:17:00,89.6,85.1,74.0,0.0,0.000172,1.2,,,
2016-01-30 00:18:00,90.5,86.0,84.0,0.0,0.00019,1.3,,,
2016-01-30 00:19:00,90.5,86.0,103.0,0.0,0.000144,2.0,,,
2016-01-30 00:20:00,90.5,86.0,89.0,0.0,0.000167,1.5,,,
2016-01-30 00:21:00,90.5,86.0,99.0,0.0,0.000207,1.8,,,
2016-01-30 00:22:00,90.5,86.0,100.0,0.0,0.000114,1.9,,,
2016-01-30 00:23:00,90.5,85.1,96.0,0.0,0.000143,1.8,,,
2016-01-30 00:24:00,90.5,85.1,79.0,0.0,0.000153,1.2,,,
2016-01-30 00:25:00,90.5,86.0,86.0,0.0,0.000158,1.5,,,
2016-01-30 00:26:00,90.5,85.1,103.0,0.0,0.000117,1.9,,,
2016-01-30 00:27:00,90.5,85.1,82.0,0.0,0.00016,1.4,,,
2016-01-30 00:28:00,90.5,85.1,70.0,0.0,0.000147,1.2,,,
2016-01-30 00:29:00,90.5,85.1,73.0,0.0,0.000172,1.2,,,
2016-01-30 00:30:00,90.5,85.1,72.0,0.0,0.000191,1.2,,,
2016-01-30 00:31:00,89.6,84.2,83.0,0.0,0.000135,1.4,,,
2016-01-30 00:32:00,89.6,84.2,104.0,0.0,0.000126,2.9,,,
2016-01-30 00:33:00,89.6,84.2,125.0,0.0,0.000134,6.4,,,
2016-01-30 00:34:00,89.6,84.2,95.0,0.0,9.86e-05,2.4,,,
2016-01-30 00:35:00,89.6,84.2,74.0,0.0,8.87e-05,1.2,,,
2016-01-30 00:36:00,89.6,84.2,87.0,0.0,0.000131,1.4,,,
2016-01-30 00:37:00,89.6,84.2,77.0,0.0,0.000139,1.3,,,
2016-01-30 00:38:00,89.6,84.2,95.0,0.0,0.00014,1.7,,,
2016-01-30 00:39:00,89.6,84.2,118.0,0.0,0.000152,5.2,,,
2016-01-30 00:40:00,89.6,84.2,117.0,0.0,0.000132,5.0,,,
2016-01-30 00:41:00,89.6,84.2,120.0,0.0,0.000146,5.2,,,
2016-01-30 00:42:00,89.6,83.3,95.0,0.0,0.00014,1.6,,,
2016-01-30 00:43:00,89.6,83.3,85.0,0.0,0.000126,1.4,,,
2016-01-30 00:44:00,89.6,84.2,102.0,0.0,0.000137,2.2,,,
2016-01-30 00:45:00,89.6,84.2,88.0,0.0,0.000147,1.6,,,
2016-01-30 00:46:00,89.6,85.1,74.0,0.0,0.000156,1.1,,,
2016-01-30 00:47:00,89.6,85.1,82.0,0.0,0.000168,1.4,,,
2016-01-30 00:48:00,89.6,85.1,79.0,0.0,0.000133,1.3,,,
2016-01-30 00:49:00,89.6,85.1,85.0,0.0,0.000141,1.5,,,
2016-01-30 00:50:00,89.6,85.1,93.0,0.0,0.000152,1.8,,,
2016-01-30 00:51:00,89.6,84.2,104.0,0.0,0.000163,2.8,,,
2016-01-30 00:52:00,89.6,85.1,113.0,0.0,0.000163,4.7,,,
2016-01-30 00:53:00,89.6,85.1,86.0,0.0,0.000161,1.4,,,
2016-01-30 00:54:00,89.6,85.1,77.0,0.0,0.000121,1.2,,,
2016-01-30 00:55:00,89.6,84.2,77.0,0.0,0.000124,1.2,,,
2016-01-30 00:56:00,90.5,85.1,74.0,0.0,0.000125,1.2,,,
2016-01-30 00:57:00,89.6,85.1,78.0,0.0,0.000135,1.3,,,
2016-01-30 00:58:00,89.6,84.2,87.0,0.0,0.000127,1.6,,,
2016-01-30 00:59:00,89.6,85.1,81.0,0.0,0.000126,1.3,,,
2016-01-30 01:00:00,89.6,85.1,74.0,0.0,0.00011,1.1,,,
2016-01-30 01:01:00,89.6,85.1,70.0,0.0,0.000102,1.2,,,
2016-01-30 01:02:00,89.6,85.1,74.0,0.0,0.0001,1.1,,,
2016-01-30 01:03:00,89.6,84.2,76.0,0.0,0.000103,1.2,,,
2016-01-30 01:04:00,89.6,84.2,81.0,0.0,0.000102,1.4,,,
2016-01-30 01:05:00,89.6,84.2,79.0,0.0,0.00013,1.2,,,
2016-01-30 01:06:00,89.6,84.2,99.0,0.0,0.000116,1.9,,,
2016-01-30 01:07:00,89.6,85.1,81.0,0.0,0.000126,1.2,,,
2016-01-30 01:08:00,89.6,85.1,82.0,0.0,0.000153,1.3,,,
2016-01-30 01:09:00,90.5,86.0,82.0,0.0,0.000174,1.3,,,
2016-01-30 01:10:00,90.5,86.0,82.0,0.0,0.000161,1.3,,,
2016-01-30 01:11:00,90.5,86.0,80.0,0.0,0.000171,1.3,,,
2016-01-30 01:12:00,90.5,85.1,85.0,0.0,0.000174,1.5,,,
2016-01-30 01:13:00,90.5,85.1,71.0,0.0,0.000161,1.1,,,
2016-01-30 01:14:00,90.5,85.1,64.0,0.0,0.000199,1.2,,,
2016-01-30 01:15:00,90.5,85.1,63.0,0.0,0.000209,1.1,,,
2016-01-30 01:16:00,90.5,85.1,64.0,0.0,0.000221,1.2,,,
2016-01-30 01:17:00,90.5,85.1,64.0,0.0,0.000226,1.1,,,
2016-01-30 01:18:00,90.5,85.1,63.0,0.0,0.000238,1.1,,,
2016-01-30 01:19:00,90.5,85.1,61.0,0.0,0.000243,1.2,,,
2016-01-30 01:20:00,90.5,84.2,65.0,0.0,0.00025,1.1,,,
2016-01-30 01:21:00,90.5,84.2,93.0,0.0,0.000258,1.6,,,
2016-01-30 01:22:00,90.5,84.2,64.0,0.0,0.000264,1.1,,,
2016-01-30 01:23:00,90.5,84.2,67.0,0.0,0.000273,1.2,,,
2016-01-30 01:24:00,90.5,84.2,80.0,0.0,0.000281,1.2,,,
2016-01-30 01:25:00,90.5,84.2,105.0,0.0,0.00029,2.7,,,
2016-01-30 01:26:00,90.5,84.2,100.0,0.0,0.000295,2.0,,,
2016-01-30 01:27:00,90.5,84.2,100.0,0.0,0.0003,2.4,,,
2016-01-30 01:28:00,90.5,84.2,105.0,0.0,0.000312,2.7,,,
2016-01-30 01:29:00,90.5,84.2,118.0,0.0,0.000317,5.3,,,
2016-01-30 01:30:00,90.5,84.2,106.0,0.0,0.000326,3.7,,,
2016-01-30 01:31:00,90.5,85.1,67.0,0.0,0.000333,1.1,,,
2016-01-30 01:32:00,90.5,85.1,68.0,0.0,0.000342,1.2,,,
2016-01-30 01:33:00,90.5,85.1,108.0,0.0,0.00035,3.7,,,
2016-01-30 01:34:00,90.5,85.1,119.0,0.0,0.000354,5.4,,,
2016-01-30 01:35:00,90.5,85.1,120.0,0.0,0.000364,5.5,,,
2016-01-30 01:36:00,90.5,85.1,109.0,0.0,0.00037,3.9,,,
2016-01-30 01:37:00,90.5,85.1,108.0,0.0,0.000382,3.8,,,
2016-01-30 01:38:00,90.5,85.1,98.0,0.0,0.000389,1.7,,,
2016-01-30 01:39:00,90.5,85.1,109.0,0.0,0.0004,3.5,,,
2016-01-30 01:40:00,90.5,84.2,70.0,0.0,0.000404,1.2,,,
2016-01-30 01:41:00,90.5,84.2,64.0,0.0,0.000413,1.1,,,
2016-01-30 01:42:00,90.5,84.2,65.0,0.0,0.000425,1.2,,,
2016-01-30 01:43:00,90.5,84.2,65.0,0.0,0.000434,1.1,,,
2016-01-30 01:44:00,90.5,84.2,72.0,0.0,0.000442,1.2,,,
2016-01-30 01:45:00,90.5,84.2,65.0,0.0,0.000447,1.1,,,
2016-01-30 01:46:00,90.5,84.2,70.0,0.0,0.000454,1.2,,,
2016-01-30 01:47:00,90.5,85.1,69.0,0.0,0.000462,1.1,,,
2016-01-30 01:48:00,90.5,85.1,69.0,0.0,0.000475,1.1,,,
2016-01-30 01:49:00,90.5,85.1,67.0,0.0,0.000477,1.2,,,
2016-01-30 01:50:00,90.5,85.1,75.0,0.0,0.000488,1.2,,,
