datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-10 01:00:00,89.6,86.9,61.0,0.0,0.589,1.8,,,
2016-05-10 01:01:00,89.6,86.9,60.0,0.0,0.723,2.0,,,
2016-05-10 01:02:00,89.6,86.9,61.0,0.0,0.839,2.0,,,
2016-05-10 01:03:00,89.6,86.9,59.0,0.0,0.953,1.9,,,
2016-05-10 01:04:00,89.6,86.9,60.0,0.0,1.09,2.0,,,
2016-05-10 01:05:00,89.6,86.9,59.0,0.0,1.24,1.9,,,
2016-05-10 01:06:00,89.6,86.9,66.0,0.0,1.39,2.0,,,
2016-05-10 01:07:00,89.6,86.0,72.0,0.0,0.731,1.9,,,
2016-05-10 01:08:00,89.6,86.0,61.0,0.0,3.46,2.0,,,
2016-05-10 01:09:00,89.6,86.0,61.0,0.0,3.35,2.0,,,
2016-05-10 01:10:00,89.6,86.0,61.0,0.0,3.22,1.9,,,
2016-05-10 01:11:00,89.6,86.0,64.0,0.0,2.82,2.0,,,
2016-05-10 01:12:00,89.6,86.0,58.0,0.0,1.22,1.9,,,
2016-05-10 01:13:00,89.6,86.0,59.0,0.0,2.36,2.0,,,
2016-05-10 01:14:00,89.6,86.0,61.0,0.0,2.25,1.9,,,
2016-05-10 01:15:00,89.6,86.0,61.0,0.0,2.13,2.0,,,
2016-05-10 01:16:00,89.6,86.0,61.0,0.0,2.22,1.9,,,
2016-05-10 01:17:00,89.6,86.0,61.0,0.0,2.34,2.0,,,
2016-05-10 01:18:00,89.6,86.0,61.0,0.0,2.38,2.0,,,
2016-05-10 01:19:00,89.6,86.0,60.0,0.0,2.47,1.9,,,
2016-05-10 01:20:00,89.6,86.0,62.0,0.0,2.57,2.0,,,
2016-05-10 01:21:00,89.6,86.0,60.0,0.0,2.74,1.9,,,
2016-05-10 01:22:00,89.6,86.0,60.0,0.0,0.222,2.0,,,
2016-05-10 01:23:00,89.6,86.0,59.0,0.0,0.0196,1.9,,,
2016-05-10 01:24:00,89.6,86.0,59.0,0.0,0.0242,2.0,,,
2016-05-10 01:25:00,89.6,86.0,60.0,0.0,0.0282,2.0,,,
2016-05-10 01:26:00,89.6,86.0,60.0,0.0,0.0324,1.9,,,
2016-05-10 01:27:00,89.6,86.0,61.0,0.0,0.0366,2.0,,,
2016-05-10 01:28:00,89.6,86.0,68.0,0.0,0.406,1.9,,,
2016-05-10 01:29:00,88.7,86.0,70.0,0.0,3.2,2.0,,,
2016-05-10 01:30:00,88.7,86.0,63.0,0.0,0.21,1.9,,,
2016-05-10 01:31:00,88.7,85.1,64.0,0.0,0.037,2.0,,,
2016-05-10 01:32:00,88.7,85.1,64.0,0.0,0.0358,2.0,,,
2016-05-10 01:33:00,88.7,85.1,64.0,0.0,0.0292,1.9,,,
2016-05-10 01:34:00,88.7,85.1,62.0,0.0,0.0207,2.0,,,
2016-05-10 01:35:00,88.7,85.1,64.0,0.0,0.0117,1.9,,,
2016-05-10 01:36:00,88.7,85.1,60.0,0.0,0.00629,2.0,,,
2016-05-10 01:37:00,88.7,85.1,63.0,0.0,0.00236,1.9,,,
2016-05-10 01:38:00,88.7,85.1,61.0,0.0,0.0853,2.0,,,
2016-05-10 01:39:00,88.7,85.1,62.0,0.0,0.0288,1.9,,,
2016-05-10 01:40:00,88.7,85.1,61.0,0.0,0.00053,2.0,,,
2016-05-10 01:41:00,88.7,85.1,66.0,0.0,0.000427,2.0,,,
2016-05-10 01:42:00,89.6,87.8,63.0,0.0,0.221,1.9,,,
2016-05-10 01:43:00,89.6,89.6,68.0,0.0,0.26,2.0,,,
2016-05-10 01:44:00,90.5,90.5,61.0,0.0,0.29,1.9,,,
2016-05-10 01:45:00,91.4,91.4,60.0,0.0,0.253,2.0,,,
2016-05-10 01:46:00,91.4,91.4,66.0,0.0,0.276,1.9,,,
2016-05-10 01:47:00,92.3,92.3,66.0,0.0,0.284,2.0,,,
2016-05-10 01:48:00,92.3,92.3,64.0,0.0,0.298,2.0,,,
2016-05-10 01:49:00,93.2,92.3,67.0,0.0,0.324,1.9,,,
2016-05-10 01:50:00,93.2,93.2,63.0,0.0,0.376,2.0,,,
2016-05-10 01:51:00,93.2,93.2,66.0,0.0,0.393,1.9,,,
2016-05-10 01:52:00,93.2,93.2,60.0,0.0,0.301,2.0,,,
2016-05-10 01:53:00,93.2,92.3,65.0,0.0,0.165,1.9,,,
2016-05-10 01:54:00,93.2,91.4,67.0,0.0,0.0849,2.0,,,
2016-05-10 01:55:00,93.2,90.5,64.0,0.0,0.053,2.0,,,
2016-05-10 01:56:00,92.3,89.6,63.0,0.0,0.0362,1.9,,,
2016-05-10 01:57:00,92.3,89.6,63.0,0.0,0.0284,2.0,,,
2016-05-10 01:58:00,92.3,88.7,64.0,0.0,0.0265,1.9,,,
2016-05-10 01:59:00,91.4,88.7,61.0,0.0,0.0179,2.0,,,
2016-05-10 02:00:00,91.4,87.8,61.0,0.0,0.0242,1.9,,,
2016-05-10 02:01:00,91.4,87.8,61.0,0.0,0.0214,2.0,,,
2016-05-10 02:02:00,90.5,87.8,51.0,0.0,0.013,1.9,,,
2016-05-10 02:03:00,90.5,87.8,53.0,0.0,0.00764,2.0,,,
2016-05-10 02:04:00,90.5,87.8,55.0,0.0,0.00853,2.0,,,
2016-05-10 02:05:00,90.5,87.8,54.0,0.0,0.0135,1.9,,,
2016-05-10 02:06:00,90.5,86.9,53.0,0.0,0.0133,2.0,,,
2016-05-10 02:07:00,90.5,86.9,53.0,0.0,0.00799,1.9,,,
2016-05-10 02:08:00,90.5,86.9,53.0,0.0,0.00707,2.0,,,
2016-05-10 02:09:00,89.6,86.9,54.0,0.0,0.00644,1.9,,,
2016-05-10 02:10:00,89.6,86.9,54.0,0.0,0.00567,2.0,,,
2016-05-10 02:11:00,89.6,86.9,53.0,0.0,0.00563,2.0,,,
2016-05-10 02:12:00,89.6,86.9,54.0,0.0,0.00654,1.9,,,
2016-05-10 02:13:00,89.6,86.9,55.0,0.0,0.00839,2.0,,,
2016-05-10 02:14:00,89.6,86.9,55.0,0.0,0.0108,1.9,,,
2016-05-10 02:15:00,89.6,86.9,55.0,0.0,0.0144,2.0,,,
2016-05-10 02:16:00,89.6,86.9,56.0,0.0,0.0198,1.9,,,
2016-05-10 02:17:00,89.6,86.9,55.0,0.0,0.0253,2.0,,,
2016-05-10 02:18:00,89.6,86.9,55.0,0.0,0.0328,2.0,,,
2016-05-10 02:19:00,89.6,86.9,55.0,0.0,0.042,1.9,,,
2016-05-10 02:20:00,89.6,86.0,54.0,0.0,0.0647,2.0,,,
2016-05-10 02:21:00,89.6,86.0,55.0,0.0,0.0747,1.9,,,
2016-05-10 02:22:00,89.6,86.0,55.0,0.0,0.0902,2.0,,,
2016-05-10 02:23:00,89.6,86.0,55.0,0.0,0.109,1.9,,,
2016-05-10 02:24:00,89.6,86.0,56.0,0.0,0.131,2.0,,,
2016-05-10 02:25:00,89.6,86.0,54.0,0.0,0.158,1.9,,,
2016-05-10 02:26:00,89.6,86.0,54.0,0.0,0.186,2.0,,,
2016-05-10 02:27:00,89.6,86.0,55.0,0.0,0.213,2.0,,,
2016-05-10 02:28:00,88.7,86.0,55.0,0.0,0.244,1.9,,,
2016-05-10 02:29:00,88.7,86.0,54.0,0.0,0.276,2.0,,,
2016-05-10 02:30:00,88.7,86.0,54.0,0.0,0.308,1.9,,,
2016-05-10 02:31:00,88.7,86.0,66.0,0.0,0.362,2.0,,,
2016-05-10 02:32:00,88.7,86.0,50.0,0.0,0.244,1.9,,,
2016-05-10 02:33:00,88.7,86.0,52.0,0.0,5.04,2.0,,,
2016-05-10 02:34:00,88.7,86.0,55.0,0.0,4.99,2.0,,,
2016-05-10 02:35:00,88.7,86.0,55.0,0.0,4.67,1.9,,,
2016-05-10 02:36:00,88.7,86.0,58.0,0.0,4.44,2.0,,,
2016-05-10 02:37:00,88.7,86.0,62.0,0.0,4.2,1.9,,,
2016-05-10 02:38:00,88.7,86.0,55.0,0.0,3.95,2.0,,,
2016-05-10 02:39:00,88.7,86.0,55.0,0.0,3.89,1.9,,,
2016-05-10 02:40:00,88.7,86.0,53.0,0.0,3.85,2.0,,,
2016-05-10 02:41:00,88.7,86.0,54.0,0.0,3.98,2.0,,,
2016-05-10 02:42:00,88.7,86.0,55.0,0.0,4.25,1.9,,,
2016-05-10 02:43:00,88.7,86.0,56.0,0.0,4.57,2.0,,,
2016-05-10 02:44:00,88.7,86.0,56.0,0.0,4.91,1.9,,,
2016-05-10 02:45:00,88.7,86.0,62.0,0.0,5.45,2.0,,,
2016-05-10 02:46:00,89.6,86.0,62.0,0.0,5.79,1.9,,,
2016-05-10 02:47:00,88.7,86.0,53.0,0.0,6.16,2.0,,,
2016-05-10 02:48:00,88.7,86.0,53.0,0.0,4.16,1.9,,,
2016-05-10 02:49:00,88.7,86.0,57.0,0.0,4.52,2.0,,,
2016-05-10 02:50:00,88.7,86.0,57.0,0.0,4.69,2.0,,,
