datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-28 01:00:00,88.7,86.0,66.0,0.0,0.129,1.9,,,
2016-05-28 01:01:00,88.7,86.0,68.0,0.0,0.0953,1.9,,,
2016-05-28 01:02:00,88.7,86.0,72.0,0.0,0.244,1.8,,,
2016-05-28 01:03:00,88.7,85.1,71.0,0.0,0.0756,2.1,,,
2016-05-28 01:04:00,88.7,85.1,73.0,0.0,0.38,2.2,,,
2016-05-28 01:05:00,88.7,86.0,72.0,0.0,0.00533,2.1,,,
2016-05-28 01:06:00,89.6,86.0,68.0,0.0,6.88e-05,1.9,,,
2016-05-28 01:07:00,89.6,86.0,71.0,0.0,6.92e-05,2.1,,,
2016-05-28 01:08:00,88.7,86.0,73.0,0.0,6.76e-05,2.1,,,
2016-05-28 01:09:00,89.6,86.0,90.0,0.0,6.8e-05,3.7,,,
2016-05-28 01:10:00,89.6,86.0,111.0,0.0,6.84e-05,6.4,,,
2016-05-28 01:11:00,88.7,85.1,92.0,0.0,6.76e-05,3.7,,,
2016-05-28 01:12:00,88.7,85.1,97.0,40.0,6.73e-05,4.5,,,
2016-05-28 01:13:00,88.7,84.2,104.0,15.0,0.000104,4.3,,,
2016-05-28 01:14:00,87.8,83.3,106.0,10.0,0.00212,6.1,,,
2016-05-28 01:15:00,87.8,82.4,106.0,10.0,6.54e-05,4.8,,,
2016-05-28 01:16:00,86.9,81.5,103.0,14.0,7.31e-05,3.6,,,
2016-05-28 01:17:00,86.9,81.5,100.0,0.0,6.44e-05,4.4,,,
2016-05-28 01:18:00,86.9,82.4,107.0,0.0,6.73e-05,4.4,,,
2016-05-28 01:19:00,86.0,82.4,100.0,48.0,6.8e-05,4.2,,,
2016-05-28 01:20:00,86.0,81.5,105.0,10.0,6.8e-05,6.1,,,
2016-05-28 01:21:00,86.0,81.5,99.0,24.0,6.73e-05,4.4,,,
2016-05-28 01:22:00,86.0,82.4,107.0,6.0,6.4e-05,6.3,,,
2016-05-28 01:23:00,86.0,82.4,107.0,0.0,8.92e-05,5.5,,,
2016-05-28 01:24:00,86.0,81.5,106.0,17.0,6.54e-05,5.7,,,
2016-05-28 01:25:00,86.0,81.5,98.0,25.0,8.77e-05,4.6,,,
2016-05-28 01:26:00,86.0,81.5,110.0,44.0,0.000185,7.8,walk,,
2016-05-28 01:27:00,86.0,81.5,120.0,53.0,0.000145,9.4,walk,,
2016-05-28 01:28:00,86.0,81.5,99.0,60.0,0.000171,4.1,walk,,
2016-05-28 01:29:00,85.1,82.4,94.0,26.0,0.000169,3.5,walk,,
2016-05-28 01:30:00,86.0,82.4,106.0,27.0,6.36e-05,5.8,walk,,
2016-05-28 01:31:00,86.0,82.4,93.0,47.0,0.000943,3.8,walk,,
2016-05-28 01:32:00,86.0,82.4,96.0,46.0,0.00026,4.5,walk,,
2016-05-28 01:33:00,86.0,82.4,101.0,21.0,0.000216,4.1,walk,,
2016-05-28 01:34:00,86.0,82.4,88.0,0.0,0.000176,2.9,,,
2016-05-28 01:35:00,86.0,83.3,93.0,0.0,0.000619,4.0,,,
2016-05-28 01:36:00,86.0,83.3,101.0,15.0,0.000418,3.3,,,
2016-05-28 01:37:00,86.9,83.3,91.0,0.0,6.36e-05,3.9,,,
2016-05-28 01:38:00,86.9,84.2,95.0,33.0,0.000502,4.2,,,
2016-05-28 01:39:00,86.9,84.2,89.0,15.0,0.000542,3.4,,,
