datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-05-13 01:00:00,88.7,86.0,63.0,0.0,0.000103,1.9,,light,
2016-05-13 01:01:00,88.7,86.0,62.0,0.0,0.000118,1.9,,light,
2016-05-13 01:02:00,88.7,86.0,63.0,0.0,0.00013,2.0,,light,
2016-05-13 01:03:00,88.7,86.0,64.0,0.0,0.000142,1.9,,light,
2016-05-13 01:04:00,88.7,86.0,64.0,0.0,0.000173,2.0,,light,
2016-05-13 01:05:00,88.7,86.0,65.0,0.0,0.000226,2.0,,light,
2016-05-13 01:06:00,88.7,86.0,64.0,0.0,0.000348,1.9,,light,
2016-05-13 01:07:00,88.7,86.0,66.0,0.0,0.000542,2.0,,light,
2016-05-13 01:08:00,88.7,86.0,70.0,0.0,0.000462,2.0,,light,
2016-05-13 01:09:00,88.7,86.0,56.0,0.0,0.00023,2.0,,light,
2016-05-13 01:10:00,88.7,86.0,55.0,0.0,0.000183,2.0,,light,
2016-05-13 01:11:00,88.7,86.0,56.0,0.0,0.000139,1.9,,light,
2016-05-13 01:12:00,88.7,86.0,54.0,0.0,0.000113,2.0,,light,
2016-05-13 01:13:00,88.7,86.0,54.0,0.0,9.38e-05,1.9,,light,
2016-05-13 01:14:00,88.7,86.0,54.0,0.0,8.63e-05,2.0,,light,
2016-05-13 01:15:00,88.7,86.0,54.0,0.0,8.26e-05,1.9,,light,
2016-05-13 01:16:00,88.7,86.0,53.0,0.0,8.12e-05,2.0,,light,
2016-05-13 01:17:00,88.7,86.0,54.0,0.0,7.85e-05,1.9,,light,
2016-05-13 01:18:00,88.7,85.1,55.0,0.0,7.77e-05,2.0,,light,
2016-05-13 01:19:00,88.7,86.0,55.0,0.0,7.85e-05,2.0,,light,
2016-05-13 01:20:00,88.7,86.0,54.0,0.0,7.73e-05,1.9,,light,
2016-05-13 01:21:00,88.7,86.0,53.0,0.0,7.85e-05,2.0,,light,
2016-05-13 01:22:00,88.7,86.0,54.0,0.0,7.68e-05,1.9,,light,
2016-05-13 01:23:00,87.8,86.0,54.0,0.0,7.64e-05,2.0,,light,
2016-05-13 01:24:00,87.8,86.0,53.0,0.0,7.6e-05,1.9,,light,
2016-05-13 01:25:00,87.8,85.1,54.0,0.0,7.64e-05,2.0,,light,
2016-05-13 01:26:00,87.8,85.1,54.0,0.0,7.6e-05,2.0,,light,
2016-05-13 01:27:00,87.8,85.1,53.0,0.0,7.56e-05,1.9,,light,
2016-05-13 01:28:00,87.8,85.1,55.0,0.0,7.51e-05,2.0,,light,
2016-05-13 01:29:00,87.8,85.1,53.0,0.0,7.51e-05,1.9,,light,
2016-05-13 01:30:00,87.8,85.1,54.0,0.0,7.6e-05,2.0,,light,
2016-05-13 01:31:00,87.8,85.1,54.0,0.0,7.51e-05,1.9,,light,
2016-05-13 01:32:00,87.8,85.1,54.0,0.0,7.56e-05,2.0,,light,
2016-05-13 01:33:00,87.8,85.1,54.0,0.0,7.56e-05,2.0,,light,
2016-05-13 01:34:00,87.8,85.1,54.0,0.0,7.68e-05,1.9,,light,
2016-05-13 01:35:00,87.8,85.1,54.0,0.0,7.68e-05,2.0,,light,
2016-05-13 01:36:00,87.8,85.1,54.0,0.0,7.85e-05,1.9,,light,
2016-05-13 01:37:00,87.8,85.1,53.0,0.0,7.94e-05,2.0,,light,
2016-05-13 01:38:00,87.8,85.1,55.0,0.0,8.12e-05,1.9,,light,
2016-05-13 01:39:00,87.8,85.1,55.0,0.0,8.3e-05,2.0,,light,
2016-05-13 01:40:00,87.8,85.1,55.0,0.0,8.63e-05,2.0,,light,
2016-05-13 01:41:00,87.8,85.1,54.0,0.0,8.92e-05,1.9,,light,
2016-05-13 01:42:00,87.8,85.1,62.0,0.0,9.64e-05,2.0,,light,
2016-05-13 01:43:00,87.8,85.1,59.0,0.0,0.000247,1.9,,light,toss_and_turn
2016-05-13 01:44:00,87.8,85.1,55.0,0.0,0.000129,2.0,,light,
2016-05-13 01:45:00,,,,0.0,,1.9,,unknown,
2016-05-13 01:46:00,,,,0.0,,2.0,,unknown,
2016-05-13 01:47:00,,,170.0,0.0,,1.8,,unknown,
2016-05-13 01:48:00,86.9,85.1,149.0,0.0,7.68e-05,1.9,,,
2016-05-13 01:49:00,,,,0.0,,1.9,,,
2016-05-13 01:50:00,,,,0.0,,2.0,,,
2016-05-13 01:51:00,,,,0.0,,1.9,,,
2016-05-13 01:52:00,,,,0.0,,2.0,,,
2016-05-13 01:53:00,,,,0.0,,2.0,,,
2016-05-13 01:54:00,,,,0.0,,1.9,,,
2016-05-13 01:55:00,,,,0.0,,2.0,,,
2016-05-13 01:56:00,,,,0.0,,1.9,,,
2016-05-13 01:57:00,,,,0.0,,2.0,,,
2016-05-13 01:58:00,,,,0.0,,1.9,,,
2016-05-13 01:59:00,,,,0.0,,2.0,,,
2016-05-13 02:00:00,,,,0.0,,2.0,,,
2016-05-13 02:01:00,,,,0.0,,1.9,,,
2016-05-13 02:02:00,,,,0.0,,2.0,,,
2016-05-13 02:03:00,,,,0.0,,1.9,,,
2016-05-13 02:04:00,,,,0.0,,2.0,,,
2016-05-13 02:05:00,,,,0.0,,2.0,,,
2016-05-13 02:06:00,,,,0.0,,2.0,,,
2016-05-13 02:07:00,,,,0.0,,1.9,,,
2016-05-13 02:08:00,,,,0.0,,2.0,,,
2016-05-13 02:09:00,,,,0.0,,2.0,,,
2016-05-13 02:10:00,,,,0.0,,1.9,,,
2016-05-13 02:11:00,,,,0.0,,2.0,,,
2016-05-13 02:12:00,,,52.0,0.0,,1.6,,,
2016-05-13 02:13:00,87.8,86.0,53.0,0.0,6.62e-05,2.0,,,
2016-05-13 02:14:00,88.7,86.0,104.0,0.0,6.76e-05,7.3,,,
