datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-12 00:00:00,92.3,91.4,83.0,0.0,0.000157,1.1,,,
2015-12-12 00:01:00,93.2,92.3,85.0,0.0,0.000162,1.4,,,
2015-12-12 00:02:00,93.2,92.3,76.0,0.0,0.000171,1.1,,,
2015-12-12 00:03:00,93.2,91.4,79.0,0.0,0.000168,1.3,,,
2015-12-12 00:04:00,93.2,92.3,78.0,0.0,0.000172,1.5,,,
2015-12-12 00:05:00,93.2,90.5,80.0,0.0,0.000198,1.4,,,
2015-12-12 00:06:00,92.3,89.6,79.0,0.0,0.000167,1.5,,,
2015-12-12 00:07:00,92.3,88.7,78.0,0.0,0.000155,1.0,,,
2015-12-12 00:08:00,92.3,89.6,74.0,0.0,0.00018,1.3,,,
2015-12-12 00:09:00,92.3,90.5,77.0,0.0,0.000185,1.2,,,
2015-12-12 00:10:00,92.3,90.5,86.0,0.0,0.000189,0.9,,,
2015-12-12 00:11:00,92.3,91.4,82.0,0.0,0.000196,1.0,,,
2015-12-12 00:12:00,92.3,91.4,92.0,0.0,0.000197,1.5,,,
2015-12-12 00:13:00,92.3,91.4,92.0,0.0,0.00022,1.2,,,
2015-12-12 00:14:00,92.3,90.5,77.0,0.0,0.000185,1.1,,,
2015-12-12 00:15:00,93.2,91.4,83.0,0.0,0.000212,1.3,,,
2015-12-12 00:16:00,93.2,91.4,89.0,0.0,0.000198,1.5,,,
2015-12-12 00:17:00,93.2,91.4,96.0,0.0,0.000236,1.3,,,
2015-12-12 00:18:00,93.2,91.4,75.0,0.0,0.000214,1.5,,,
2015-12-12 00:19:00,93.2,91.4,83.0,0.0,0.000176,1.1,,,
2015-12-12 00:20:00,92.3,90.5,93.0,0.0,0.000232,1.5,,,
2015-12-12 00:21:00,93.2,91.4,96.0,0.0,0.000204,1.0,,,
2015-12-12 00:22:00,92.3,90.5,77.0,0.0,0.000207,1.4,,,
2015-12-12 00:23:00,93.2,91.4,84.0,0.0,0.000236,1.4,,,
2015-12-12 00:24:00,92.3,90.5,80.0,0.0,0.000194,1.2,,,
2015-12-12 00:25:00,92.3,91.4,81.0,0.0,0.000239,0.9,,,
2015-12-12 00:26:00,92.3,91.4,84.0,0.0,0.000251,1.0,,,
2015-12-12 00:27:00,92.3,91.4,83.0,0.0,0.000267,1.1,,,
2015-12-12 00:28:00,92.3,91.4,88.0,0.0,0.00027,1.1,,,
2015-12-12 00:29:00,93.2,91.4,86.0,0.0,0.000281,1.1,,,
2015-12-12 00:30:00,93.2,91.4,90.0,0.0,0.000282,1.2,,,
2015-12-12 00:31:00,93.2,91.4,81.0,0.0,0.000295,1.0,,,
2015-12-12 00:32:00,93.2,92.3,87.0,0.0,0.000324,1.1,,,
2015-12-12 00:33:00,93.2,92.3,82.0,0.0,0.000326,1.2,,,
2015-12-12 00:34:00,93.2,92.3,84.0,0.0,0.000335,1.1,,,
2015-12-12 00:35:00,93.2,92.3,81.0,0.0,0.000339,1.1,,,
