datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-04 00:00:00,82.4,77.9,77.0,27.0,6.62e-05,2.0,,,
2016-01-04 00:01:00,82.4,77.9,80.0,20.0,7.07e-05,2.1,,,
2016-01-04 00:02:00,82.4,77.9,79.0,0.0,7.23e-05,2.0,,,
2016-01-04 00:03:00,81.5,77.9,74.0,0.0,7.07e-05,2.2,,,
2016-01-04 00:04:00,81.5,77.0,74.0,0.0,6.84e-05,1.6,,,
2016-01-04 00:05:00,81.5,77.9,67.0,0.0,5.79e-05,1.4,,,
2016-01-04 00:06:00,81.5,78.8,64.0,0.0,6.88e-05,1.5,,,
2016-01-04 00:07:00,82.4,78.8,66.0,0.0,7.35e-05,1.4,,,
2016-01-04 00:08:00,82.4,79.7,67.0,0.0,7.64e-05,1.4,,,
2016-01-04 00:09:00,82.4,79.7,65.0,0.0,7.85e-05,1.4,,,
2016-01-04 00:10:00,82.4,80.6,71.0,0.0,8.35e-05,1.5,,,
2016-01-04 00:11:00,83.3,80.6,67.0,0.0,8.12e-05,1.4,,,
2016-01-04 00:12:00,83.3,80.6,67.0,0.0,6.26e-05,1.5,,,
2016-01-04 00:13:00,83.3,79.7,74.0,0.0,6.8e-05,1.7,,,
2016-01-04 00:14:00,83.3,78.8,74.0,0.0,7.6e-05,1.7,,,
2016-01-04 00:15:00,82.4,78.8,73.0,0.0,6.62e-05,1.7,,,
2016-01-04 00:16:00,82.4,80.6,68.0,0.0,6.29e-05,1.4,,,
2016-01-04 00:17:00,83.3,81.5,67.0,0.0,8.16e-05,1.4,,,
2016-01-04 00:18:00,83.3,81.5,67.0,0.0,6.88e-05,1.4,,,
2016-01-04 00:19:00,83.3,82.4,67.0,0.0,5.13e-05,1.4,,,
2016-01-04 00:20:00,83.3,82.4,68.0,0.0,5.19e-05,1.5,,,
2016-01-04 00:21:00,84.2,82.4,68.0,0.0,5.89e-05,1.4,,,
2016-01-04 00:22:00,84.2,83.3,69.0,0.0,7.51e-05,1.4,,,
2016-01-04 00:23:00,84.2,83.3,79.0,12.0,7.85e-05,2.1,,,
2016-01-04 00:24:00,85.1,82.4,71.0,0.0,6.65e-05,1.5,,,
2016-01-04 00:25:00,84.2,81.5,65.0,0.0,7.9e-05,1.5,,,
2016-01-04 00:26:00,84.2,80.6,65.0,0.0,7.9e-05,1.4,,,
2016-01-04 00:27:00,84.2,80.6,69.0,0.0,7.94e-05,1.4,,,
2016-01-04 00:28:00,84.2,79.7,66.0,0.0,7.43e-05,1.5,,,
2016-01-04 00:29:00,83.3,79.7,74.0,0.0,6.73e-05,1.6,,,
2016-01-04 00:30:00,83.3,80.6,66.0,0.0,8.68e-05,1.4,,,
2016-01-04 00:31:00,84.2,81.5,68.0,0.0,6.06e-05,1.4,,,
2016-01-04 00:32:00,84.2,82.4,68.0,0.0,7.15e-05,1.4,,,
2016-01-04 00:33:00,84.2,83.3,71.0,0.0,8.35e-05,1.5,,,
2016-01-04 00:34:00,85.1,84.2,101.0,0.0,8.73e-05,4.6,,,
2016-01-04 00:35:00,85.1,84.2,78.0,0.0,8.87e-05,1.8,,,
