datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-17 00:00:00,89.6,85.1,53.0,0.0,9.12e-05,0.8,,,
2015-11-17 00:01:00,89.6,85.1,56.0,0.0,9.53e-05,0.9,,,
2015-11-17 00:02:00,89.6,85.1,53.0,0.0,9.8e-05,0.8,,,
2015-11-17 00:03:00,89.6,86.0,55.0,0.0,9.69e-05,0.9,,,
2015-11-17 00:04:00,89.6,86.0,54.0,0.0,9.64e-05,1.1,,,
2015-11-17 00:05:00,89.6,86.0,79.0,6.0,9.53e-05,2.1,,,
2015-11-17 00:06:00,89.6,84.2,64.0,0.0,9.12e-05,1.2,,,
2015-11-17 00:07:00,88.7,83.3,56.0,0.0,8.53e-05,1.2,,,
2015-11-17 00:08:00,87.8,83.3,58.0,0.0,8.63e-05,1.4,,,
2015-11-17 00:09:00,87.8,82.4,78.0,0.0,8.87e-05,1.4,,,
2015-11-17 00:10:00,87.8,82.4,70.0,0.0,8.44e-05,1.1,,,
2015-11-17 00:11:00,87.8,82.4,60.0,0.0,8.97e-05,1.0,,,
2015-11-17 00:12:00,86.9,82.4,59.0,0.0,8.35e-05,1.1,,,
2015-11-17 00:13:00,86.9,81.5,59.0,0.0,8.07e-05,0.9,,,
2015-11-17 00:14:00,86.9,81.5,57.0,0.0,8.26e-05,0.9,,,
2015-11-17 00:15:00,86.9,81.5,56.0,0.0,8.21e-05,1.0,,,
2015-11-17 00:16:00,86.9,81.5,60.0,0.0,8.49e-05,1.2,,,
2015-11-17 00:17:00,86.9,81.5,69.0,0.0,8.58e-05,1.2,,,
2015-11-17 00:18:00,86.9,80.6,62.0,0.0,8.39e-05,1.1,,,
2015-11-17 00:19:00,86.9,80.6,61.0,0.0,8.44e-05,1.0,,,
2015-11-17 00:20:00,86.0,80.6,62.0,0.0,8.49e-05,0.9,,,
2015-11-17 00:21:00,86.0,80.6,58.0,0.0,8.63e-05,1.0,,,
2015-11-17 00:22:00,86.0,80.6,60.0,0.0,8.68e-05,0.9,,,
2015-11-17 00:23:00,86.0,80.6,65.0,0.0,8.44e-05,1.4,,,
2015-11-17 00:24:00,86.9,80.6,72.0,0.0,8.35e-05,1.4,,,
2015-11-17 00:25:00,86.9,82.4,83.0,0.0,8.49e-05,1.2,,,
2015-11-17 00:26:00,87.8,84.2,84.0,0.0,8.92e-05,1.5,,,
2015-11-17 00:27:00,87.8,86.0,84.0,0.0,9.32e-05,1.2,,,
2015-11-17 00:28:00,88.7,86.9,63.0,0.0,9.69e-05,1.0,,,
2015-11-17 00:29:00,89.6,87.8,62.0,0.0,9.43e-05,1.1,,,
2015-11-17 00:30:00,90.5,87.8,77.0,0.0,9.43e-05,1.1,,,
2015-11-17 00:31:00,90.5,88.7,58.0,0.0,9.48e-05,0.9,,,
2015-11-17 00:32:00,90.5,88.7,57.0,0.0,0.0001,1.0,,,
2015-11-17 00:33:00,91.4,88.7,58.0,0.0,9.69e-05,0.8,,light,
2015-11-17 00:34:00,91.4,89.6,54.0,0.0,8.73e-05,0.9,,light,
2015-11-17 00:35:00,91.4,89.6,58.0,0.0,8.77e-05,0.9,,light,
2015-11-17 00:36:00,91.4,89.6,56.0,0.0,8.68e-05,0.8,,light,
2015-11-17 00:37:00,92.3,89.6,56.0,0.0,8.73e-05,0.8,,light,
2015-11-17 00:38:00,92.3,89.6,61.0,0.0,8.82e-05,1.0,,light,
2015-11-17 00:39:00,92.3,89.6,55.0,0.0,9.27e-05,0.8,,light,toss_and_turn
2015-11-17 00:40:00,92.3,90.5,56.0,0.0,9.43e-05,0.8,,light,
2015-11-17 00:41:00,92.3,90.5,57.0,0.0,9.59e-05,0.9,,light,
2015-11-17 00:42:00,92.3,91.4,55.0,0.0,9.69e-05,0.8,,light,
2015-11-17 00:43:00,93.2,91.4,57.0,0.0,9.86e-05,0.8,,light,
2015-11-17 00:44:00,93.2,91.4,57.0,0.0,9.91e-05,0.9,,light,
2015-11-17 00:45:00,93.2,92.3,57.0,0.0,0.000101,0.8,,deep,
2015-11-17 00:46:00,93.2,92.3,58.0,0.0,0.000101,0.9,,deep,
2015-11-17 00:47:00,93.2,92.3,58.0,0.0,0.000104,0.8,,deep,
2015-11-17 00:48:00,94.1,92.3,59.0,0.0,0.000104,0.8,,deep,
2015-11-17 00:49:00,94.1,93.2,59.0,0.0,0.000104,0.9,,deep,
2015-11-17 00:50:00,94.1,93.2,59.0,0.0,0.000105,0.8,,deep,
2015-11-17 00:51:00,94.1,93.2,58.0,0.0,0.000106,0.8,,deep,
2015-11-17 00:52:00,94.1,93.2,59.0,0.0,0.000107,0.9,,deep,
2015-11-17 00:53:00,94.1,93.2,58.0,0.0,0.000109,0.8,,deep,
2015-11-17 00:54:00,94.1,93.2,59.0,0.0,0.000114,0.9,,deep,
2015-11-17 00:55:00,95.0,94.1,58.0,0.0,0.000119,0.8,,deep,
2015-11-17 00:56:00,95.0,94.1,58.0,0.0,0.00013,0.8,,deep,
2015-11-17 00:57:00,95.0,94.1,58.0,0.0,0.00017,0.9,,light,
2015-11-17 00:58:00,95.0,94.1,58.0,0.0,0.000257,0.8,,light,
2015-11-17 00:59:00,95.0,94.1,59.0,0.0,0.000368,0.8,,light,
2015-11-17 01:00:00,95.0,94.1,62.0,0.0,0.000545,1.2,,light,
2015-11-17 01:01:00,95.0,94.1,64.0,0.0,0.000527,1.0,,light,toss_and_turn
2015-11-17 01:02:00,95.0,92.3,58.0,0.0,0.000688,0.8,,light,toss_and_turn
2015-11-17 01:03:00,95.0,92.3,61.0,0.0,0.000513,0.9,,light,
2015-11-17 01:04:00,95.0,92.3,61.0,0.0,0.000488,0.9,,light,
2015-11-17 01:05:00,94.1,92.3,61.0,0.0,0.00036,0.8,,light,toss_and_turn
2015-11-17 01:06:00,94.1,92.3,61.0,0.0,0.000816,0.9,,light,
2015-11-17 01:07:00,94.1,92.3,61.0,0.0,0.00126,0.8,,light,
2015-11-17 01:08:00,94.1,92.3,61.0,0.0,0.00319,0.8,,deep,
2015-11-17 01:09:00,94.1,93.2,60.0,0.0,0.00589,0.9,,deep,
2015-11-17 01:10:00,94.1,93.2,62.0,0.0,0.0136,0.8,,deep,
2015-11-17 01:11:00,94.1,93.2,61.0,0.0,0.0307,0.8,,deep,
2015-11-17 01:12:00,94.1,93.2,61.0,0.0,0.057,0.9,,deep,
2015-11-17 01:13:00,94.1,93.2,61.0,0.0,0.0703,0.8,,light,
2015-11-17 01:14:00,94.1,93.2,61.0,0.0,0.0927,0.9,,light,
2015-11-17 01:15:00,95.0,93.2,61.0,0.0,0.126,0.8,,light,
2015-11-17 01:16:00,95.0,93.2,61.0,0.0,0.167,0.9,,light,
2015-11-17 01:17:00,95.0,93.2,58.0,0.0,0.452,0.9,,light,toss_and_turn
2015-11-17 01:18:00,95.0,93.2,59.0,0.0,1.39,0.8,,light,
2015-11-17 01:19:00,95.0,92.3,60.0,0.0,1.6,0.8,,light,
2015-11-17 01:20:00,94.1,92.3,60.0,0.0,1.7,0.9,,light,
2015-11-17 01:21:00,94.1,92.3,60.0,0.0,1.8,0.8,,light,
2015-11-17 01:22:00,94.1,92.3,60.0,0.0,1.69,0.9,,light,
2015-11-17 01:23:00,94.1,92.3,60.0,0.0,1.59,0.8,,light,
2015-11-17 01:24:00,94.1,92.3,63.0,0.0,1.54,0.8,,light,
2015-11-17 01:25:00,94.1,92.3,65.0,0.0,1.45,0.9,,light,
2015-11-17 01:26:00,94.1,92.3,70.0,0.0,1.31,0.8,,light,
2015-11-17 01:27:00,94.1,92.3,66.0,0.0,1.12,0.9,,light,
2015-11-17 01:28:00,94.1,92.3,62.0,0.0,0.932,0.8,,light,
2015-11-17 01:29:00,94.1,91.4,60.0,0.0,0.777,0.9,,light,
2015-11-17 01:30:00,94.1,91.4,61.0,0.0,0.626,0.9,,light,
2015-11-17 01:31:00,94.1,91.4,60.0,0.0,0.499,0.8,,light,
2015-11-17 01:32:00,94.1,91.4,62.0,0.0,0.423,0.8,,light,
2015-11-17 01:33:00,94.1,91.4,64.0,0.0,0.362,0.9,,light,
2015-11-17 01:34:00,94.1,91.4,65.0,0.0,0.261,0.8,,light,
2015-11-17 01:35:00,94.1,91.4,63.0,0.0,0.201,0.9,,light,
2015-11-17 01:36:00,94.1,91.4,59.0,0.0,0.182,0.9,,light,
2015-11-17 01:37:00,94.1,91.4,61.0,0.0,0.277,0.8,,light,
2015-11-17 01:38:00,94.1,91.4,65.0,0.0,0.199,0.9,,light,
2015-11-17 01:39:00,94.1,91.4,65.0,0.0,0.21,0.9,,light,
2015-11-17 01:40:00,94.1,91.4,58.0,0.0,0.199,0.9,,light,
2015-11-17 01:41:00,94.1,92.3,59.0,0.0,0.166,0.8,,light,
2015-11-17 01:42:00,94.1,92.3,60.0,0.0,0.165,0.9,,deep,
2015-11-17 01:43:00,94.1,92.3,56.0,0.0,0.14,0.8,,deep,
2015-11-17 01:44:00,94.1,92.3,58.0,0.0,0.156,0.9,,deep,
2015-11-17 01:45:00,94.1,92.3,57.0,0.0,0.144,0.8,,deep,
2015-11-17 01:46:00,94.1,92.3,57.0,0.0,0.134,0.8,,deep,
2015-11-17 01:47:00,94.1,92.3,58.0,0.0,0.146,0.9,,deep,
2015-11-17 01:48:00,94.1,92.3,57.0,0.0,0.189,0.8,,deep,
2015-11-17 01:49:00,94.1,92.3,56.0,0.0,0.185,0.9,,deep,
2015-11-17 01:50:00,94.1,92.3,60.0,0.0,0.246,1.0,,deep,
2015-11-17 01:51:00,94.1,91.4,54.0,0.0,0.098,0.8,,deep,
2015-11-17 01:52:00,93.2,90.5,56.0,0.0,0.00185,0.9,,deep,
2015-11-17 01:53:00,93.2,88.7,57.0,0.0,0.00159,0.8,,deep,
2015-11-17 01:54:00,92.3,87.8,56.0,0.0,0.000739,0.8,,deep,
2015-11-17 01:55:00,91.4,86.9,56.0,0.0,0.000516,0.9,,deep,
2015-11-17 01:56:00,91.4,86.9,57.0,0.0,0.000398,0.8,,deep,
2015-11-17 01:57:00,90.5,86.0,57.0,0.0,0.000329,0.8,,deep,
2015-11-17 01:58:00,90.5,86.0,57.0,0.0,0.000288,0.9,,deep,
2015-11-17 01:59:00,90.5,85.1,57.0,0.0,0.000268,0.8,,deep,
2015-11-17 02:00:00,89.6,85.1,57.0,0.0,0.000257,0.9,,deep,
2015-11-17 02:01:00,89.6,85.1,57.0,0.0,0.000254,0.8,,deep,
2015-11-17 02:02:00,89.6,84.2,56.0,0.0,0.000335,0.8,,light,
2015-11-17 02:03:00,89.6,84.2,55.0,0.0,0.000307,0.9,,light,
2015-11-17 02:04:00,88.7,84.2,57.0,0.0,0.000322,0.8,,light,
2015-11-17 02:05:00,88.7,84.2,56.0,0.0,0.000297,0.8,,light,
