datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-20 00:00:00,92.3,90.5,57.0,0.0,0.000102,0.8,,rem,
2015-11-20 00:01:00,92.3,90.5,57.0,0.0,0.000103,0.8,,rem,
2015-11-20 00:02:00,92.3,91.4,56.0,0.0,9.02e-05,0.9,,rem,
2015-11-20 00:03:00,92.3,91.4,56.0,0.0,9.07e-05,0.8,,rem,
2015-11-20 00:04:00,92.3,91.4,56.0,0.0,8.92e-05,0.9,,rem,
2015-11-20 00:05:00,93.2,91.4,53.0,0.0,9.38e-05,0.9,,rem,
2015-11-20 00:06:00,93.2,91.4,55.0,0.0,8.87e-05,0.8,,rem,
2015-11-20 00:07:00,93.2,91.4,57.0,0.0,8.77e-05,0.9,,rem,
2015-11-20 00:08:00,93.2,91.4,57.0,0.0,8.77e-05,0.8,,rem,
2015-11-20 00:09:00,93.2,91.4,58.0,0.0,8.82e-05,0.9,,light,
2015-11-20 00:10:00,93.2,91.4,53.0,0.0,8.87e-05,0.9,,light,
2015-11-20 00:11:00,93.2,91.4,54.0,0.0,9.64e-05,0.8,,light,
2015-11-20 00:12:00,93.2,91.4,54.0,0.0,0.000104,0.9,,light,
2015-11-20 00:13:00,93.2,91.4,54.0,0.0,0.000108,0.8,,light,
2015-11-20 00:14:00,93.2,91.4,55.0,0.0,0.000111,0.8,,light,
2015-11-20 00:15:00,93.2,91.4,56.0,0.0,0.000112,0.9,,light,
2015-11-20 00:16:00,93.2,91.4,55.0,0.0,0.000113,0.8,,light,
2015-11-20 00:17:00,93.2,91.4,54.0,0.0,0.000116,0.9,,light,
2015-11-20 00:18:00,93.2,92.3,55.0,0.0,0.000118,0.9,,light,
2015-11-20 00:19:00,93.2,92.3,53.0,0.0,0.000116,0.8,,light,
2015-11-20 00:20:00,93.2,92.3,52.0,0.0,0.000118,0.9,,light,
2015-11-20 00:21:00,93.2,92.3,54.0,0.0,0.000118,0.8,,light,
2015-11-20 00:22:00,94.1,92.3,54.0,0.0,0.00012,0.8,,light,
2015-11-20 00:23:00,94.1,92.3,55.0,0.0,0.000122,0.9,,light,
2015-11-20 00:24:00,94.1,92.3,56.0,0.0,0.000122,0.8,,deep,
2015-11-20 00:25:00,94.1,92.3,54.0,0.0,0.000126,0.8,,deep,
2015-11-20 00:26:00,94.1,92.3,55.0,0.0,0.000134,0.9,,deep,
2015-11-20 00:27:00,94.1,93.2,54.0,0.0,0.000139,0.8,,deep,
2015-11-20 00:28:00,94.1,93.2,55.0,0.0,0.00014,0.9,,deep,
2015-11-20 00:29:00,94.1,93.2,56.0,0.0,0.000158,0.8,,deep,
2015-11-20 00:30:00,94.1,93.2,55.0,0.0,0.000196,0.8,,deep,
2015-11-20 00:31:00,94.1,93.2,55.0,0.0,0.000265,0.9,,deep,
2015-11-20 00:32:00,94.1,93.2,55.0,0.0,0.000293,0.8,,deep,
2015-11-20 00:33:00,94.1,93.2,54.0,0.0,0.000319,0.8,,light,
2015-11-20 00:34:00,95.0,93.2,56.0,0.0,0.000328,0.9,,light,
2015-11-20 00:35:00,95.0,94.1,56.0,0.0,0.000411,0.8,,light,
2015-11-20 00:36:00,95.0,94.1,55.0,0.0,0.000583,0.9,,light,
2015-11-20 00:37:00,95.0,94.1,56.0,0.0,0.000739,0.8,,light,
2015-11-20 00:38:00,95.0,94.1,55.0,0.0,0.000868,0.8,,light,
2015-11-20 00:39:00,95.0,94.1,56.0,0.0,0.00124,0.9,,light,
2015-11-20 00:40:00,95.0,94.1,54.0,0.0,0.00142,0.8,,light,
2015-11-20 00:41:00,95.0,94.1,54.0,0.0,0.0017,0.8,,light,
2015-11-20 00:42:00,95.0,94.1,56.0,0.0,0.00276,0.9,,light,
2015-11-20 00:43:00,95.0,94.1,55.0,0.0,0.00354,0.8,,light,
2015-11-20 00:44:00,95.0,94.1,55.0,0.0,0.00416,0.9,,light,
2015-11-20 00:45:00,95.0,94.1,55.0,0.0,0.00589,0.8,,light,
2015-11-20 00:46:00,95.0,94.1,56.0,0.0,0.00723,0.8,,light,
2015-11-20 00:47:00,95.0,94.1,56.0,0.0,0.01,0.9,,light,
2015-11-20 00:48:00,95.0,94.1,55.0,0.0,0.0161,0.8,,light,
2015-11-20 00:49:00,95.0,94.1,55.0,0.0,0.0167,0.8,,light,
2015-11-20 00:50:00,95.0,94.1,55.0,0.0,0.0248,0.9,,light,
2015-11-20 00:51:00,95.0,94.1,56.0,0.0,0.0295,0.8,,light,
2015-11-20 00:52:00,95.0,94.1,56.0,0.0,0.0362,0.9,,light,
2015-11-20 00:53:00,95.0,94.1,58.0,0.0,0.0449,1.0,,light,
2015-11-20 00:54:00,95.0,92.3,51.0,0.0,0.83,0.9,,light,toss_and_turn
2015-11-20 00:55:00,94.1,92.3,52.0,0.0,1.04,0.8,,light,
2015-11-20 00:56:00,94.1,92.3,51.0,0.0,1.07,0.9,,deep,
2015-11-20 00:57:00,94.1,91.4,53.0,0.0,1.04,0.8,,deep,
2015-11-20 00:58:00,94.1,91.4,52.0,0.0,0.98,0.8,,deep,
2015-11-20 00:59:00,93.2,91.4,53.0,0.0,0.872,0.9,,deep,
2015-11-20 01:00:00,93.2,91.4,52.0,0.0,0.858,0.8,,light,
2015-11-20 01:01:00,93.2,91.4,53.0,0.0,0.79,0.8,,light,
2015-11-20 01:02:00,93.2,91.4,53.0,0.0,0.735,0.9,,light,
2015-11-20 01:03:00,93.2,91.4,53.0,0.0,0.723,0.8,,light,
2015-11-20 01:04:00,93.2,91.4,53.0,0.0,0.747,0.9,,light,
2015-11-20 01:05:00,93.2,91.4,52.0,0.0,0.719,0.8,,light,
2015-11-20 01:06:00,93.2,91.4,53.0,0.0,0.719,0.8,,light,
2015-11-20 01:07:00,93.2,91.4,53.0,0.0,0.739,0.9,,light,
2015-11-20 01:08:00,93.2,91.4,54.0,0.0,0.711,0.8,,light,
2015-11-20 01:09:00,93.2,91.4,55.0,0.0,0.747,0.8,,light,
2015-11-20 01:10:00,93.2,91.4,52.0,0.0,0.781,0.9,,rem,
2015-11-20 01:11:00,93.2,91.4,53.0,0.0,0.821,0.8,,rem,
2015-11-20 01:12:00,93.2,91.4,52.0,0.0,0.849,0.9,,rem,
2015-11-20 01:13:00,93.2,91.4,52.0,0.0,0.825,0.8,,rem,
2015-11-20 01:14:00,93.2,91.4,53.0,0.0,0.872,0.8,,rem,
2015-11-20 01:15:00,93.2,91.4,53.0,0.0,0.892,0.9,,rem,
2015-11-20 01:16:00,93.2,91.4,54.0,0.0,0.872,0.8,,rem,
2015-11-20 01:17:00,93.2,91.4,53.0,0.0,0.825,0.8,,rem,
2015-11-20 01:18:00,93.2,91.4,54.0,0.0,0.835,0.9,,rem,
2015-11-20 01:19:00,93.2,91.4,55.0,0.0,0.825,0.9,,rem,
2015-11-20 01:20:00,93.2,90.5,51.0,0.0,0.176,0.9,,rem,toss_and_turn
2015-11-20 01:21:00,92.3,88.7,53.0,0.0,0.0411,0.8,,rem,toss_and_turn
2015-11-20 01:22:00,92.3,87.8,54.0,0.0,0.0342,0.9,,rem,
2015-11-20 01:23:00,91.4,86.9,56.0,0.0,0.00536,0.8,,rem,
2015-11-20 01:24:00,90.5,86.0,58.0,0.0,0.00126,0.9,,rem,
2015-11-20 01:25:00,90.5,85.1,61.0,0.0,0.00125,0.8,,rem,
2015-11-20 01:26:00,89.6,85.1,62.0,0.0,0.000391,0.8,,rem,
2015-11-20 01:27:00,89.6,84.2,65.0,0.0,0.000183,1.0,,rem,
2015-11-20 01:28:00,88.7,83.3,58.0,0.0,0.000739,0.8,,rem,
2015-11-20 01:29:00,88.7,83.3,65.0,0.0,0.00743,1.1,,rem,
2015-11-20 01:30:00,88.7,83.3,58.0,0.0,0.00467,0.8,,rem,toss_and_turn
2015-11-20 01:31:00,88.7,83.3,60.0,0.0,0.0038,0.9,,rem,toss_and_turn
2015-11-20 01:32:00,88.7,83.3,56.0,0.0,0.00342,0.9,,rem,toss_and_turn
2015-11-20 01:33:00,88.7,83.3,59.0,0.0,0.00285,0.8,,rem,toss_and_turn
2015-11-20 01:34:00,88.7,84.2,60.0,0.0,0.000715,0.8,,rem,
2015-11-20 01:35:00,88.7,84.2,59.0,0.0,0.000586,0.9,,rem,
2015-11-20 01:36:00,88.7,85.1,59.0,0.0,0.000519,0.8,,rem,
2015-11-20 01:37:00,88.7,86.0,60.0,0.0,0.000254,0.9,,rem,
2015-11-20 01:38:00,88.7,86.0,63.0,0.0,0.000137,0.8,,rem,
2015-11-20 01:39:00,88.7,85.1,58.0,0.0,0.000126,0.9,,rem,
2015-11-20 01:40:00,89.6,85.1,58.0,0.0,0.000986,0.9,,rem,
2015-11-20 01:41:00,89.6,84.2,64.0,0.0,0.000907,0.8,,rem,
2015-11-20 01:42:00,89.6,84.2,65.0,0.0,0.000835,0.8,,rem,
2015-11-20 01:43:00,89.6,84.2,66.0,0.0,0.000751,1.1,,rem,
2015-11-20 01:44:00,88.7,84.2,58.0,0.0,0.000557,0.9,,rem,toss_and_turn
2015-11-20 01:45:00,89.6,86.0,58.0,0.0,0.00172,0.9,,rem,
2015-11-20 01:46:00,89.6,86.0,60.0,0.0,0.00118,1.0,,rem,toss_and_turn
2015-11-20 01:47:00,89.6,86.0,58.0,0.0,0.000437,0.8,,rem,toss_and_turn
2015-11-20 01:48:00,89.6,86.9,59.0,0.0,0.000439,0.9,,rem,
2015-11-20 01:49:00,89.6,86.9,58.0,0.0,0.000437,0.8,,rem,
2015-11-20 01:50:00,89.6,87.8,57.0,0.0,0.000427,0.9,,rem,
2015-11-20 01:51:00,90.5,87.8,56.0,0.0,0.000364,0.8,,rem,
2015-11-20 01:52:00,90.5,88.7,57.0,0.0,0.00029,0.9,,rem,
2015-11-20 01:53:00,90.5,88.7,55.0,0.0,0.000258,0.8,,light,
2015-11-20 01:54:00,90.5,88.7,55.0,0.0,8.58e-05,0.8,,light,toss_and_turn
2015-11-20 01:55:00,90.5,88.7,57.0,0.0,9.75e-05,0.9,,light,toss_and_turn
2015-11-20 01:56:00,90.5,88.7,53.0,0.0,9.75e-05,0.8,,light,
2015-11-20 01:57:00,90.5,88.7,53.0,0.0,0.000102,0.9,,light,
2015-11-20 01:58:00,90.5,88.7,53.0,0.0,0.000106,0.9,,light,
2015-11-20 01:59:00,91.4,88.7,53.0,0.0,0.000104,0.9,,light,
2015-11-20 02:00:00,91.4,88.7,52.0,0.0,0.000104,0.8,,light,
2015-11-20 02:01:00,91.4,88.7,53.0,0.0,0.000213,0.9,,light,
2015-11-20 02:02:00,91.4,88.7,53.0,0.0,0.000236,0.8,,light,
2015-11-20 02:03:00,91.4,88.7,53.0,0.0,0.00025,0.9,,deep,
2015-11-20 02:04:00,91.4,89.6,52.0,0.0,0.000265,0.8,,deep,
2015-11-20 02:05:00,91.4,89.6,52.0,0.0,0.000276,0.8,,deep,
2015-11-20 02:06:00,92.3,89.6,52.0,0.0,0.000287,0.9,,deep,
2015-11-20 02:07:00,92.3,89.6,52.0,0.0,0.000293,0.8,,deep,
2015-11-20 02:08:00,92.3,89.6,53.0,0.0,0.000308,0.8,,deep,
2015-11-20 02:09:00,92.3,90.5,52.0,0.0,0.000319,0.9,,deep,
2015-11-20 02:10:00,92.3,90.5,52.0,0.0,0.000331,0.8,,deep,
2015-11-20 02:11:00,92.3,90.5,53.0,0.0,0.000342,0.9,,deep,
2015-11-20 02:12:00,92.3,90.5,52.0,0.0,0.00036,0.8,,deep,
2015-11-20 02:13:00,92.3,90.5,53.0,0.0,0.000387,0.8,,deep,
2015-11-20 02:14:00,92.3,90.5,52.0,0.0,0.000459,0.9,,deep,
2015-11-20 02:15:00,93.2,91.4,53.0,0.0,0.000516,0.8,,deep,
2015-11-20 02:16:00,93.2,91.4,53.0,0.0,0.000548,0.8,,deep,
2015-11-20 02:17:00,93.2,91.4,52.0,0.0,0.000589,0.9,,deep,
2015-11-20 02:18:00,93.2,91.4,53.0,0.0,0.000684,0.8,,deep,
2015-11-20 02:19:00,93.2,91.4,53.0,0.0,0.000747,0.9,,deep,
2015-11-20 02:20:00,93.2,91.4,53.0,0.0,0.000969,0.8,,light,
2015-11-20 02:21:00,93.2,91.4,53.0,0.0,0.000975,0.8,,light,
2015-11-20 02:22:00,93.2,91.4,53.0,0.0,0.00125,0.9,,light,
2015-11-20 02:23:00,93.2,92.3,53.0,0.0,0.00131,0.8,,light,
2015-11-20 02:24:00,93.2,92.3,53.0,0.0,0.00168,0.8,,light,
2015-11-20 02:25:00,93.2,92.3,53.0,0.0,0.00242,0.9,,light,
2015-11-20 02:26:00,93.2,92.3,56.0,0.0,0.00372,1.0,,light,
2015-11-20 02:27:00,93.2,91.4,55.0,0.0,0.00335,0.8,,light,
2015-11-20 02:28:00,93.2,89.6,55.0,0.0,0.00536,0.9,,light,toss_and_turn
2015-11-20 02:29:00,93.2,89.6,63.0,0.0,0.00545,1.1,,light,
2015-11-20 02:30:00,92.3,89.6,52.0,0.0,0.0048,0.8,,light,toss_and_turn
2015-11-20 02:31:00,92.3,90.5,52.0,0.0,0.00434,0.8,,light,toss_and_turn
2015-11-20 02:32:00,92.3,90.5,53.0,0.0,0.00731,0.9,,deep,
2015-11-20 02:33:00,92.3,90.5,53.0,0.0,0.013,0.8,,deep,
2015-11-20 02:34:00,93.2,91.4,52.0,0.0,0.0222,0.8,,deep,
2015-11-20 02:35:00,93.2,91.4,53.0,0.0,0.0265,0.9,,deep,
2015-11-20 02:36:00,93.2,91.4,53.0,0.0,0.0308,0.8,,deep,
2015-11-20 02:37:00,93.2,92.3,52.0,0.0,0.035,0.9,,deep,
2015-11-20 02:38:00,93.2,92.3,53.0,0.0,0.0398,0.8,,deep,
2015-11-20 02:39:00,93.2,92.3,53.0,0.0,0.0507,0.8,,deep,
2015-11-20 02:40:00,94.1,92.3,53.0,0.0,0.0573,0.9,,deep,
2015-11-20 02:41:00,94.1,92.3,52.0,0.0,0.0651,0.8,,deep,
2015-11-20 02:42:00,94.1,92.3,54.0,0.0,0.079,0.8,,deep,
2015-11-20 02:43:00,94.1,92.3,52.0,0.0,0.0943,0.9,,deep,
2015-11-20 02:44:00,94.1,93.2,53.0,0.0,0.0844,0.8,,deep,
2015-11-20 02:45:00,94.1,93.2,52.0,0.0,0.106,0.9,,deep,
2015-11-20 02:46:00,94.1,93.2,53.0,0.0,0.14,0.8,,light,
2015-11-20 02:47:00,94.1,93.2,53.0,0.0,0.16,0.8,,light,
2015-11-20 02:48:00,94.1,93.2,58.0,0.0,0.166,1.0,,light,
2015-11-20 02:49:00,94.1,92.3,52.0,0.0,0.119,0.8,,light,toss_and_turn
2015-11-20 02:50:00,94.1,91.4,52.0,0.0,0.116,0.9,,light,
2015-11-20 02:51:00,93.2,89.6,56.0,0.0,0.126,1.0,,light,
2015-11-20 02:52:00,93.2,88.7,55.0,0.0,0.236,1.1,,light,
2015-11-20 02:53:00,92.3,87.8,56.0,0.0,0.261,1.0,,light,
2015-11-20 02:54:00,92.3,86.9,52.0,0.0,0.213,0.9,,light,toss_and_turn
2015-11-20 02:55:00,91.4,86.9,52.0,0.0,0.178,0.8,,light,
2015-11-20 02:56:00,91.4,86.9,51.0,0.0,0.153,0.9,,light,
2015-11-20 02:57:00,91.4,86.9,51.0,0.0,0.131,0.8,,light,
2015-11-20 02:58:00,90.5,86.0,53.0,0.0,0.112,0.8,,light,
2015-11-20 02:59:00,90.5,86.0,54.0,0.0,0.0985,0.9,,light,
2015-11-20 03:00:00,90.5,86.0,53.0,0.0,0.0882,0.8,,light,
2015-11-20 03:01:00,90.5,86.0,54.0,0.0,0.0764,0.9,,light,
2015-11-20 03:02:00,90.5,86.0,60.0,0.0,0.0684,0.9,,light,
2015-11-20 03:03:00,89.6,86.0,54.0,0.0,0.0622,0.8,,light,
2015-11-20 03:04:00,89.6,85.1,52.0,0.0,0.000307,0.9,,light,toss_and_turn
2015-11-20 03:05:00,89.6,85.1,53.0,0.0,0.000612,0.8,,light,
2015-11-20 03:06:00,88.7,84.2,53.0,0.0,0.000521,0.9,,light,
2015-11-20 03:07:00,88.7,84.2,56.0,0.0,0.00246,0.8,,light,
2015-11-20 03:08:00,88.7,83.3,53.0,0.0,0.0022,0.9,,light,
2015-11-20 03:09:00,88.7,83.3,52.0,0.0,0.00196,0.8,,light,
2015-11-20 03:10:00,88.7,83.3,53.0,0.0,0.0017,0.9,,light,
2015-11-20 03:11:00,87.8,83.3,53.0,0.0,0.000101,1.0,,light,
2015-11-20 03:12:00,87.8,82.4,56.0,0.0,0.0001,1.0,,light,
2015-11-20 03:13:00,87.8,82.4,56.0,0.0,0.000781,0.8,,light,toss_and_turn
2015-11-20 03:14:00,88.7,84.2,55.0,0.0,0.00107,0.8,,deep,
2015-11-20 03:15:00,88.7,85.1,55.0,0.0,0.00117,0.9,,deep,
2015-11-20 03:16:00,88.7,86.0,55.0,0.0,0.00124,0.8,,deep,
2015-11-20 03:17:00,89.6,86.9,53.0,0.0,0.00132,0.9,,deep,
2015-11-20 03:18:00,89.6,87.8,53.0,0.0,0.00137,0.8,,deep,
2015-11-20 03:19:00,90.5,87.8,53.0,0.0,0.0014,0.8,,deep,
2015-11-20 03:20:00,90.5,88.7,54.0,0.0,0.00142,0.9,,deep,
2015-11-20 03:21:00,90.5,89.6,54.0,0.0,0.00146,0.8,,deep,
2015-11-20 03:22:00,91.4,89.6,54.0,0.0,0.00149,0.8,,deep,
2015-11-20 03:23:00,91.4,89.6,54.0,0.0,0.00152,0.9,,deep,
2015-11-20 03:24:00,91.4,90.5,53.0,0.0,0.00154,0.8,,deep,
2015-11-20 03:25:00,92.3,90.5,53.0,0.0,0.00156,0.9,,deep,
2015-11-20 03:26:00,92.3,90.5,54.0,0.0,0.00158,0.8,,deep,
2015-11-20 03:27:00,92.3,91.4,53.0,0.0,0.0016,0.8,,deep,
2015-11-20 03:28:00,92.3,91.4,53.0,0.0,0.00161,0.9,,deep,
2015-11-20 03:29:00,92.3,91.4,53.0,0.0,0.00164,0.8,,deep,
2015-11-20 03:30:00,93.2,91.4,53.0,0.0,0.00165,0.8,,deep,
2015-11-20 03:31:00,93.2,91.4,54.0,0.0,0.00166,0.9,,light,
2015-11-20 03:32:00,93.2,92.3,55.0,0.0,0.00169,0.9,,light,
2015-11-20 03:33:00,93.2,92.3,54.0,0.0,0.0017,0.9,,light,
2015-11-20 03:34:00,93.2,91.4,52.0,0.0,0.0014,0.8,,light,toss_and_turn
2015-11-20 03:35:00,93.2,91.4,52.0,0.0,0.00143,0.8,,light,
2015-11-20 03:36:00,93.2,91.4,53.0,0.0,0.00144,0.9,,light,
2015-11-20 03:37:00,93.2,91.4,52.0,0.0,0.00144,0.8,,light,
2015-11-20 03:38:00,93.2,91.4,53.0,0.0,0.000108,0.9,,deep,
2015-11-20 03:39:00,93.2,91.4,52.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:40:00,93.2,91.4,52.0,0.0,0.000107,0.9,,deep,
2015-11-20 03:41:00,93.2,91.4,52.0,0.0,0.000105,0.8,,deep,
2015-11-20 03:42:00,93.2,91.4,51.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:43:00,93.2,91.4,51.0,0.0,0.000105,0.9,,deep,
2015-11-20 03:44:00,93.2,91.4,54.0,0.0,0.000105,0.8,,deep,
2015-11-20 03:45:00,93.2,91.4,53.0,0.0,0.000105,0.8,,deep,
2015-11-20 03:46:00,93.2,91.4,52.0,0.0,0.000106,0.9,,deep,
2015-11-20 03:47:00,93.2,91.4,53.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:48:00,93.2,91.4,54.0,0.0,0.000106,0.9,,deep,
2015-11-20 03:49:00,93.2,91.4,53.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:50:00,93.2,91.4,54.0,0.0,0.000105,0.8,,deep,
2015-11-20 03:51:00,93.2,91.4,54.0,0.0,0.000106,0.9,,deep,
2015-11-20 03:52:00,93.2,92.3,53.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:53:00,93.2,92.3,55.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:54:00,93.2,92.3,54.0,0.0,0.000106,0.9,,deep,
2015-11-20 03:55:00,93.2,92.3,53.0,0.0,0.000105,0.8,,deep,
2015-11-20 03:56:00,93.2,92.3,55.0,0.0,0.000106,0.9,,deep,
2015-11-20 03:57:00,93.2,92.3,54.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:58:00,93.2,92.3,54.0,0.0,0.000106,0.8,,deep,
2015-11-20 03:59:00,93.2,92.3,63.0,0.0,0.000106,1.2,,deep,
2015-11-20 04:00:00,93.2,91.4,54.0,0.0,0.00109,0.9,,light,toss_and_turn
2015-11-20 04:01:00,93.2,89.6,58.0,0.0,0.000352,1.0,,light,
2015-11-20 04:02:00,93.2,89.6,53.0,0.0,0.000897,0.9,,light,
2015-11-20 04:03:00,92.3,89.6,54.0,0.0,0.000912,0.8,,light,
2015-11-20 04:04:00,92.3,90.5,54.0,0.0,0.000927,0.8,,light,
