datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-11-27 00:00:00,94.1,93.2,58.0,0.0,0.000658,0.8,,deep,
2015-11-27 00:01:00,94.1,93.2,58.0,0.0,0.000756,0.8,,deep,
2015-11-27 00:02:00,94.1,93.2,58.0,0.0,0.000922,0.8,,deep,
2015-11-27 00:03:00,94.1,93.2,57.0,0.0,0.00122,0.9,,deep,
2015-11-27 00:04:00,94.1,93.2,57.0,0.0,0.0025,0.8,,deep,
2015-11-27 00:05:00,94.1,94.1,58.0,0.0,0.00393,0.9,,deep,
2015-11-27 00:06:00,95.0,94.1,58.0,0.0,0.00582,0.8,,deep,
2015-11-27 00:07:00,95.0,94.1,59.0,0.0,0.00807,0.8,,light,
2015-11-27 00:08:00,95.0,94.1,58.0,0.0,0.0153,0.9,,light,
2015-11-27 00:09:00,95.0,94.1,59.0,0.0,0.0324,0.8,,light,
2015-11-27 00:10:00,95.0,94.1,57.0,0.0,0.0513,0.8,,light,
2015-11-27 00:11:00,95.0,94.1,58.0,0.0,0.076,0.9,,light,
2015-11-27 00:12:00,95.0,94.1,58.0,0.0,0.116,0.8,,light,
2015-11-27 00:13:00,95.0,94.1,58.0,0.0,0.195,0.9,,light,
2015-11-27 00:14:00,95.0,94.1,59.0,0.0,0.24,0.8,,light,
2015-11-27 00:15:00,95.0,94.1,60.0,0.0,0.32,0.8,,light,
2015-11-27 00:16:00,95.0,95.0,59.0,0.0,0.38,0.9,,deep,
2015-11-27 00:17:00,95.0,95.0,57.0,0.0,0.472,0.8,,deep,
2015-11-27 00:18:00,95.0,95.0,58.0,0.0,0.612,0.8,,deep,
2015-11-27 00:19:00,95.0,95.0,58.0,0.0,0.731,0.9,,deep,
2015-11-27 00:20:00,95.0,95.0,59.0,0.0,0.79,0.8,,light,
2015-11-27 00:21:00,95.0,95.0,58.0,0.0,0.892,0.9,,light,
2015-11-27 00:22:00,95.0,95.0,58.0,0.0,1.06,0.8,,light,
2015-11-27 00:23:00,95.0,95.0,59.0,0.0,1.23,0.8,,light,
2015-11-27 00:24:00,95.0,95.0,58.0,0.0,1.32,0.9,,light,
2015-11-27 00:25:00,95.0,95.0,58.0,0.0,1.4,0.8,,light,
2015-11-27 00:26:00,95.0,95.0,59.0,0.0,1.37,0.8,,light,
2015-11-27 00:27:00,95.0,95.0,63.0,0.0,1.48,0.9,,light,
2015-11-27 00:28:00,95.0,95.0,63.0,0.0,1.59,0.8,,light,
2015-11-27 00:29:00,95.0,95.0,64.0,0.0,1.62,0.9,,light,
2015-11-27 00:30:00,95.0,95.0,64.0,0.0,1.66,0.8,,light,
2015-11-27 00:31:00,95.0,95.0,63.0,0.0,1.59,0.8,,light,
2015-11-27 00:32:00,95.0,95.0,69.0,0.0,1.59,1.2,,light,
2015-11-27 00:33:00,95.0,95.0,59.0,0.0,0.0185,0.8,,light,
2015-11-27 00:34:00,95.0,93.2,59.0,0.0,0.922,0.9,,light,
2015-11-27 00:35:00,95.0,92.3,57.0,0.0,1.29,0.8,,light,
