datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-03-19 00:00:00,83.3,76.1,88.0,0.0,8.82e-05,2.1,,,
2016-03-19 00:01:00,83.3,74.3,96.0,0.0,8.92e-05,2.9,,,
2016-03-19 00:02:00,83.3,75.2,107.0,0.0,8.3e-05,3.2,,,
2016-03-19 00:03:00,82.4,74.3,92.0,0.0,8.68e-05,2.5,,,
2016-03-19 00:04:00,80.6,71.6,93.0,0.0,8.82e-05,2.6,,,
2016-03-19 00:05:00,80.6,71.6,82.0,0.0,8.73e-05,2.0,,,
2016-03-19 00:06:00,79.7,71.6,77.0,0.0,8.58e-05,2.1,,,
2016-03-19 00:07:00,79.7,71.6,77.0,0.0,8.58e-05,1.8,,,
2016-03-19 00:08:00,78.8,73.4,77.0,0.0,8.58e-05,2.0,,,
2016-03-19 00:09:00,79.7,75.2,83.0,0.0,8.21e-05,1.8,,,
2016-03-19 00:10:00,79.7,76.1,78.0,0.0,8.49e-05,2.0,,,
2016-03-19 00:11:00,80.6,76.1,75.0,0.0,9.38e-05,1.8,,,
2016-03-19 00:12:00,81.5,77.0,81.0,0.0,9.75e-05,2.1,,,
2016-03-19 00:13:00,82.4,78.8,88.0,0.0,8.92e-05,2.3,,,
2016-03-19 00:14:00,83.3,78.8,84.0,0.0,9.59e-05,2.1,,,
2016-03-19 00:15:00,85.1,80.6,81.0,0.0,8.44e-05,2.0,,,
2016-03-19 00:16:00,85.1,80.6,83.0,0.0,9.69e-05,1.9,,,
2016-03-19 00:17:00,86.0,81.5,87.0,0.0,0.000102,2.3,,,
2016-03-19 00:18:00,86.0,81.5,87.0,0.0,9.97e-05,2.3,,,
2016-03-19 00:19:00,86.0,81.5,86.0,0.0,9.17e-05,2.2,,,
2016-03-19 00:20:00,86.0,81.5,82.0,0.0,8.87e-05,2.0,,,
2016-03-19 00:21:00,86.0,81.5,84.0,0.0,9.91e-05,2.2,,,
2016-03-19 00:22:00,86.9,81.5,78.0,0.0,9.48e-05,1.8,,,
2016-03-19 00:23:00,87.8,82.4,76.0,0.0,0.000109,1.7,,,
2016-03-19 00:24:00,87.8,83.3,80.0,0.0,9.32e-05,1.9,,,
2016-03-19 00:25:00,87.8,83.3,75.0,0.0,9.69e-05,1.6,,,
2016-03-19 00:26:00,87.8,82.4,98.0,0.0,9.38e-05,3.6,,,
2016-03-19 00:27:00,87.8,83.3,88.0,0.0,0.000101,2.3,,,
2016-03-19 00:28:00,88.7,84.2,81.0,0.0,0.000112,2.1,,,
2016-03-19 00:29:00,88.7,83.3,81.0,0.0,9.91e-05,1.9,,,
