datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-04-19 00:00:00,91.4,87.8,50.0,0.0,0.000198,1.0,,rem,
2016-04-19 00:01:00,90.5,87.8,50.0,0.0,0.000197,1.1,,rem,
2016-04-19 00:02:00,90.5,86.9,56.0,0.0,0.000202,1.1,,rem,
2016-04-19 00:03:00,90.5,86.9,53.0,0.0,1.28,1.1,,rem,toss_and_turn
2016-04-19 00:04:00,90.5,86.9,53.0,0.0,0.000243,1.1,,rem,
2016-04-19 00:05:00,90.5,86.9,51.0,0.0,0.012,1.0,,rem,
2016-04-19 00:06:00,89.6,86.9,50.0,0.0,0.483,1.1,,rem,
2016-04-19 00:07:00,89.6,87.8,51.0,0.0,0.513,1.1,,rem,
2016-04-19 00:08:00,89.6,87.8,56.0,0.0,0.366,1.1,,rem,
2016-04-19 00:09:00,89.6,87.8,51.0,0.0,0.306,1.1,,rem,
2016-04-19 00:10:00,89.6,87.8,57.0,0.0,0.265,1.1,,rem,
2016-04-19 00:11:00,89.6,86.9,52.0,0.0,0.000406,1.1,,rem,
2016-04-19 00:12:00,89.6,86.9,53.0,0.0,0.000619,1.1,,rem,
2016-04-19 00:13:00,89.6,86.9,57.0,0.0,0.00133,1.0,,rem,
2016-04-19 00:14:00,89.6,86.9,57.0,0.0,0.00131,1.1,,rem,
2016-04-19 00:15:00,89.6,86.9,57.0,0.0,0.00111,1.1,,rem,
2016-04-19 00:16:00,89.6,86.9,58.0,0.0,0.000943,1.1,,rem,
2016-04-19 00:17:00,89.6,86.0,57.0,0.0,0.000849,1.2,,light,
2016-04-19 00:18:00,,,,0.0,,1.1,,unknown,
2016-04-19 00:19:00,,,,0.0,,1.0,,unknown,
2016-04-19 00:20:00,,,,0.0,,1.1,,unknown,
2016-04-19 00:21:00,,,,0.0,,1.1,,unknown,
2016-04-19 00:22:00,,,,0.0,,1.1,,unknown,
2016-04-19 00:23:00,,,,0.0,,1.1,,unknown,
2016-04-19 00:24:00,,,,0.0,,0.9,,unknown,
2016-04-19 00:25:00,87.8,85.1,,0.0,0.000126,1.0,,unknown,
2016-04-19 00:26:00,,,86.0,0.0,,1.0,,light,
2016-04-19 00:27:00,86.9,83.3,57.0,0.0,8.39e-05,1.1,,light,
