datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-10 00:00:00,91.4,89.6,63.0,0.0,0.0282,1.1,,light,
2016-02-10 00:01:00,91.4,89.6,65.0,0.0,0.025,1.1,,light,
2016-02-10 00:02:00,92.3,89.6,63.0,0.0,0.0206,1.1,,light,
2016-02-10 00:03:00,92.3,88.7,62.0,0.0,0.0193,1.2,,light,
2016-02-10 00:04:00,92.3,88.7,62.0,0.0,0.0215,1.1,,light,
2016-02-10 00:05:00,92.3,88.7,62.0,0.0,0.021,1.2,,light,
2016-02-10 00:06:00,92.3,88.7,61.0,0.0,0.02,1.1,,light,
2016-02-10 00:07:00,92.3,87.8,62.0,0.0,0.0207,1.1,,light,
2016-02-10 00:08:00,91.4,87.8,61.0,0.0,0.0195,1.2,,light,
2016-02-10 00:09:00,91.4,87.8,60.0,0.0,0.0172,1.1,,light,
2016-02-10 00:10:00,91.4,87.8,60.0,0.0,0.0158,1.2,,light,
2016-02-10 00:11:00,91.4,87.8,60.0,0.0,0.0147,1.1,,light,
2016-02-10 00:12:00,91.4,87.8,61.0,0.0,0.0141,1.1,,light,
2016-02-10 00:13:00,91.4,86.9,58.0,0.0,0.00803,1.2,,light,toss_and_turn
2016-02-10 00:14:00,91.4,86.0,56.0,0.0,0.00469,1.1,,light,toss_and_turn
2016-02-10 00:15:00,90.5,86.0,57.0,0.0,0.00406,1.2,,light,
2016-02-10 00:16:00,90.5,86.0,60.0,0.0,0.00313,1.1,,light,
2016-02-10 00:17:00,90.5,85.1,55.0,0.0,0.00267,1.1,,light,
2016-02-10 00:18:00,89.6,85.1,56.0,0.0,0.00255,1.2,,light,
2016-02-10 00:19:00,89.6,85.1,56.0,0.0,0.00231,1.1,,deep,
2016-02-10 00:20:00,89.6,85.1,57.0,0.0,0.0025,1.2,,deep,
2016-02-10 00:21:00,89.6,85.1,55.0,0.0,0.00268,1.1,,deep,
2016-02-10 00:22:00,89.6,85.1,54.0,0.0,0.0027,1.1,,deep,
2016-02-10 00:23:00,89.6,85.1,56.0,0.0,0.00346,1.2,,deep,
2016-02-10 00:24:00,89.6,85.1,56.0,0.0,0.00387,1.1,,deep,
2016-02-10 00:25:00,89.6,85.1,56.0,0.0,0.0038,1.2,,deep,
2016-02-10 00:26:00,89.6,85.1,57.0,0.0,0.00406,1.1,,deep,
2016-02-10 00:27:00,89.6,85.1,57.0,0.0,0.00372,1.1,,deep,
2016-02-10 00:28:00,89.6,85.1,57.0,0.0,0.0038,1.2,,deep,
2016-02-10 00:29:00,89.6,85.1,57.0,0.0,0.00378,1.1,,deep,
2016-02-10 00:30:00,89.6,86.0,56.0,0.0,0.00387,1.2,,deep,
2016-02-10 00:31:00,89.6,86.0,58.0,0.0,0.00382,1.1,,light,
2016-02-10 00:32:00,89.6,86.0,57.0,0.0,0.00409,1.1,,light,
2016-02-10 00:33:00,89.6,86.0,57.0,0.0,0.00413,1.2,,light,
2016-02-10 00:34:00,89.6,86.0,57.0,0.0,0.00457,1.1,,light,
2016-02-10 00:35:00,89.6,86.0,57.0,0.0,0.0048,1.2,,light,
2016-02-10 00:36:00,89.6,86.0,57.0,0.0,0.00504,1.1,,light,
2016-02-10 00:37:00,89.6,86.0,57.0,0.0,0.00507,1.1,,light,
2016-02-10 00:38:00,89.6,86.0,58.0,0.0,0.00513,1.2,,light,
2016-02-10 00:39:00,89.6,86.0,57.0,0.0,0.00513,1.1,,light,
2016-02-10 00:40:00,89.6,86.0,58.0,0.0,0.00516,1.2,,light,
2016-02-10 00:41:00,89.6,86.0,58.0,0.0,0.0056,1.1,,light,
2016-02-10 00:42:00,89.6,86.0,58.0,0.0,0.00633,1.2,,light,
2016-02-10 00:43:00,89.6,86.0,57.0,0.0,0.00567,1.1,,light,
2016-02-10 00:44:00,89.6,86.0,59.0,0.0,0.00579,1.1,,light,
2016-02-10 00:45:00,89.6,86.0,58.0,0.0,0.00596,1.2,,light,
2016-02-10 00:46:00,89.6,86.0,58.0,0.0,0.00619,1.1,,light,
2016-02-10 00:47:00,89.6,86.0,59.0,0.0,0.00629,1.2,,light,
2016-02-10 00:48:00,89.6,86.0,59.0,0.0,0.00579,1.1,,light,
2016-02-10 00:49:00,89.6,86.0,58.0,0.0,0.00616,1.1,,light,
2016-02-10 00:50:00,89.6,86.0,58.0,0.0,0.00573,1.2,,light,
2016-02-10 00:51:00,89.6,86.0,59.0,0.0,0.00629,1.1,,light,
2016-02-10 00:52:00,89.6,86.0,59.0,0.0,0.00612,1.2,,light,
2016-02-10 00:53:00,89.6,86.0,58.0,0.0,0.00596,1.1,,light,
2016-02-10 00:54:00,89.6,86.0,73.0,0.0,0.00605,1.1,,light,
2016-02-10 00:55:00,89.6,85.1,65.0,0.0,0.00868,1.2,,rem,toss_and_turn
2016-02-10 00:56:00,89.6,84.2,58.0,0.0,0.0271,1.1,,rem,toss_and_turn
2016-02-10 00:57:00,89.6,84.2,57.0,0.0,0.0255,1.2,,rem,
2016-02-10 00:58:00,89.6,85.1,58.0,0.0,0.0285,1.1,,rem,
2016-02-10 00:59:00,89.6,85.1,58.0,0.0,0.0279,1.1,,rem,
