datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-02-28 00:00:00,93.2,87.8,61.0,0.0,0.000148,1.1,,light,toss_and_turn
2016-02-28 00:01:00,92.3,86.9,57.0,0.0,0.000148,1.1,,light,toss_and_turn
2016-02-28 00:02:00,92.3,86.0,58.0,0.0,0.000148,1.1,,light,
2016-02-28 00:03:00,91.4,86.0,57.0,0.0,0.000149,1.2,,light,
2016-02-28 00:04:00,91.4,86.0,54.0,0.0,0.000149,1.1,,light,
2016-02-28 00:05:00,91.4,85.1,57.0,0.0,0.000148,1.2,,light,
2016-02-28 00:06:00,90.5,85.1,55.0,0.0,0.000147,1.1,,light,
2016-02-28 00:07:00,90.5,85.1,57.0,0.0,0.000148,1.1,,light,
2016-02-28 00:08:00,90.5,85.1,57.0,0.0,0.00015,1.2,,light,
2016-02-28 00:09:00,90.5,85.1,57.0,0.0,0.000153,1.1,,light,
2016-02-28 00:10:00,90.5,85.1,56.0,0.0,0.000153,1.2,,light,
2016-02-28 00:11:00,90.5,85.1,55.0,0.0,0.000153,1.1,,light,
2016-02-28 00:12:00,90.5,85.1,57.0,0.0,0.000153,1.1,,light,
2016-02-28 00:13:00,90.5,85.1,57.0,0.0,0.000153,1.2,,light,
2016-02-28 00:14:00,90.5,85.1,61.0,0.0,0.000154,1.1,,light,
2016-02-28 00:15:00,90.5,84.2,81.0,0.0,0.000152,1.4,,light,
2016-02-28 00:16:00,89.6,83.3,58.0,0.0,0.000158,1.2,,light,toss_and_turn
2016-02-28 00:17:00,89.6,83.3,59.0,0.0,0.000157,1.1,,light,
2016-02-28 00:18:00,89.6,83.3,58.0,0.0,0.000168,1.1,,light,
2016-02-28 00:19:00,89.6,84.2,58.0,0.0,0.000185,1.2,,deep,
2016-02-28 00:20:00,89.6,85.1,57.0,0.0,0.000188,1.1,,deep,
2016-02-28 00:21:00,89.6,86.9,57.0,0.0,0.000194,1.2,,deep,
2016-02-28 00:22:00,90.5,87.8,58.0,0.0,0.000196,1.1,,deep,
2016-02-28 00:23:00,90.5,88.7,58.0,0.0,0.000201,1.1,,deep,
2016-02-28 00:24:00,90.5,89.6,59.0,0.0,0.000207,1.2,,deep,
2016-02-28 00:25:00,91.4,88.7,56.0,0.0,0.000195,1.1,,light,
2016-02-28 00:26:00,91.4,88.7,58.0,0.0,0.0002,1.2,,light,
