datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2015-12-31 00:00:00,85.1,81.5,63.0,0.0,6.69e-05,1.3,,,
2015-12-31 00:01:00,85.1,81.5,62.0,0.0,6.84e-05,1.4,,,
2015-12-31 00:02:00,85.1,81.5,64.0,0.0,6.95e-05,1.4,,,
2015-12-31 00:03:00,85.1,81.5,60.0,0.0,7.07e-05,1.5,,,
2015-12-31 00:04:00,85.1,81.5,60.0,0.0,7.19e-05,1.4,,,
2015-12-31 00:05:00,85.1,81.5,62.0,0.0,7.39e-05,1.4,,,
2015-12-31 00:06:00,85.1,81.5,61.0,0.0,7.27e-05,1.4,,,
2015-12-31 00:07:00,85.1,81.5,62.0,0.0,7.35e-05,1.4,,,
2015-12-31 00:08:00,85.1,81.5,62.0,0.0,7.31e-05,1.4,,,
2015-12-31 00:09:00,85.1,81.5,63.0,0.0,7.19e-05,1.4,,,
2015-12-31 00:10:00,85.1,80.6,63.0,0.0,6.8e-05,1.4,,,
2015-12-31 00:11:00,85.1,80.6,65.0,0.0,6.8e-05,1.5,,,
2015-12-31 00:12:00,85.1,80.6,64.0,0.0,6.84e-05,1.4,,,
2015-12-31 00:13:00,84.2,81.5,61.0,0.0,5.02e-05,1.4,,,
2015-12-31 00:14:00,85.1,82.4,63.0,0.0,5.04e-05,1.4,,,
2015-12-31 00:15:00,85.1,83.3,62.0,0.0,5.1e-05,1.4,,,
2015-12-31 00:16:00,85.1,84.2,65.0,0.0,5.45e-05,1.4,,,
2015-12-31 00:17:00,86.0,85.1,62.0,0.0,4.88e-05,1.5,,,
2015-12-31 00:18:00,86.0,85.1,63.0,0.0,5.21e-05,1.4,,,
2015-12-31 00:19:00,86.9,85.1,69.0,0.0,4.96e-05,1.4,,,
2015-12-31 00:20:00,86.9,85.1,64.0,0.0,5.04e-05,1.4,,,
2015-12-31 00:21:00,86.9,86.0,67.0,0.0,5.19e-05,1.5,,,
2015-12-31 00:22:00,86.9,86.0,69.0,0.0,5.42e-05,1.5,,,
2015-12-31 00:23:00,87.8,86.0,64.0,0.0,4.99e-05,1.4,,,
2015-12-31 00:24:00,87.8,86.9,62.0,0.0,5.21e-05,1.4,,,
2015-12-31 00:25:00,87.8,86.9,70.0,0.0,5.27e-05,1.7,,,
2015-12-31 00:26:00,87.8,86.9,72.0,0.0,5.36e-05,1.6,,,
2015-12-31 00:27:00,88.7,86.9,61.0,0.0,5.54e-05,1.4,,,
2015-12-31 00:28:00,88.7,86.0,64.0,0.0,5.57e-05,1.4,,,
2015-12-31 00:29:00,88.7,86.0,64.0,0.0,5.99e-05,1.4,,,
2015-12-31 00:30:00,88.7,85.1,63.0,0.0,6.09e-05,1.4,,,
2015-12-31 00:31:00,88.7,85.1,65.0,0.0,6.12e-05,1.4,,,
2015-12-31 00:32:00,88.7,86.0,64.0,0.0,5.89e-05,1.4,,,
2015-12-31 00:33:00,88.7,86.9,67.0,0.0,6.02e-05,1.5,,,
2015-12-31 00:34:00,88.7,86.9,65.0,0.0,6.19e-05,1.4,,,
2015-12-31 00:35:00,88.7,86.9,66.0,0.0,6.44e-05,1.4,,,
2015-12-31 00:36:00,88.7,86.0,60.0,0.0,6.51e-05,1.4,,,
2015-12-31 00:37:00,88.7,85.1,61.0,0.0,6.44e-05,1.5,,,
2015-12-31 00:38:00,88.7,85.1,60.0,0.0,6.58e-05,1.4,,,
2015-12-31 00:39:00,87.8,84.2,60.0,0.0,6.54e-05,1.4,,,
2015-12-31 00:40:00,87.8,84.2,60.0,0.0,6.62e-05,1.4,,,
2015-12-31 00:41:00,87.8,84.2,62.0,0.0,6.23e-05,1.4,,,
2015-12-31 00:42:00,87.8,83.3,61.0,0.0,6.73e-05,1.4,,,
