datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-13 00:00:00,,,,0.0,,1.2,,,
2016-01-13 00:01:00,,,,0.0,,1.3,,,
2016-01-13 00:02:00,,,,0.0,,1.3,,,
2016-01-13 00:03:00,,,,0.0,,1.3,,,
2016-01-13 00:04:00,,,,0.0,,1.3,,,
2016-01-13 00:05:00,,,91.0,0.0,,1.6,,,
2016-01-13 00:06:00,88.7,85.1,69.0,0.0,0.000171,1.4,,,
2016-01-13 00:07:00,87.8,85.1,58.0,0.0,0.0003,1.2,,,
2016-01-13 00:08:00,87.8,85.1,62.0,0.0,0.000313,1.3,,,
2016-01-13 00:09:00,87.8,85.1,61.0,0.0,0.000348,1.3,,,
2016-01-13 00:10:00,87.8,85.1,62.0,0.0,0.000364,1.3,,,
2016-01-13 00:11:00,88.7,85.1,63.0,0.0,0.000362,1.3,,,
2016-01-13 00:12:00,88.7,85.1,63.0,0.0,0.000364,1.3,,,
2016-01-13 00:13:00,88.7,85.1,63.0,0.0,0.000362,1.3,,,
2016-01-13 00:14:00,88.7,85.1,63.0,0.0,0.000395,1.3,,,
2016-01-13 00:15:00,88.7,85.1,62.0,0.0,0.000423,1.3,,,
2016-01-13 00:16:00,88.7,86.0,62.0,0.0,0.000411,1.3,,light,
2016-01-13 00:17:00,88.7,86.0,62.0,0.0,0.000413,1.3,,light,
2016-01-13 00:18:00,88.7,85.1,63.0,0.0,0.000389,1.3,,light,
2016-01-13 00:19:00,88.7,85.1,64.0,0.0,0.000364,1.3,,light,
2016-01-13 00:20:00,88.7,85.1,64.0,0.0,0.00037,1.3,,light,
2016-01-13 00:21:00,88.7,86.0,63.0,0.0,0.000376,1.3,,light,
2016-01-13 00:22:00,88.7,85.1,64.0,0.0,0.00038,1.3,,light,
2016-01-13 00:23:00,88.7,85.1,64.0,0.0,0.000385,1.3,,light,
2016-01-13 00:24:00,88.7,86.0,64.0,0.0,0.000418,1.3,,light,
2016-01-13 00:25:00,88.7,86.0,64.0,0.0,0.00048,1.3,,light,
2016-01-13 00:26:00,88.7,86.0,64.0,0.0,0.000576,1.3,,light,
2016-01-13 00:27:00,88.7,86.0,72.0,0.0,0.000723,1.3,,light,
2016-01-13 00:28:00,87.8,85.1,57.0,0.0,0.000887,1.3,,deep,toss_and_turn
2016-01-13 00:29:00,87.8,85.1,59.0,0.0,0.00119,1.3,,deep,
2016-01-13 00:30:00,87.8,85.1,63.0,0.0,0.00133,1.3,,deep,
2016-01-13 00:31:00,87.8,85.1,70.0,0.0,0.000849,1.3,,deep,
2016-01-13 00:32:00,88.7,86.0,63.0,0.0,0.000975,1.3,,deep,
2016-01-13 00:33:00,88.7,86.0,58.0,0.0,0.000768,1.3,,deep,toss_and_turn
2016-01-13 00:34:00,88.7,86.0,58.0,0.0,0.000507,1.3,,deep,toss_and_turn
2016-01-13 00:35:00,88.7,86.0,59.0,0.0,0.000507,1.3,,deep,
2016-01-13 00:36:00,88.7,86.9,59.0,0.0,0.000563,1.3,,light,
2016-01-13 00:37:00,88.7,86.9,60.0,0.0,0.000586,1.3,,light,
2016-01-13 00:38:00,89.6,86.9,60.0,0.0,0.000644,1.3,,light,
2016-01-13 00:39:00,89.6,86.9,60.0,0.0,0.000715,1.3,,light,
2016-01-13 00:40:00,89.6,86.9,60.0,0.0,0.0098,1.3,,light,
2016-01-13 00:41:00,89.6,86.9,62.0,0.0,0.000863,1.3,,light,
2016-01-13 00:42:00,89.6,86.9,57.0,0.0,0.0016,1.3,,light,
2016-01-13 00:43:00,88.7,86.9,58.0,0.0,0.00366,1.3,,light,toss_and_turn
2016-01-13 00:44:00,88.7,86.9,58.0,0.0,0.00287,1.3,,light,
2016-01-13 00:45:00,88.7,86.9,58.0,0.0,0.00217,1.3,,light,
2016-01-13 00:46:00,88.7,86.9,59.0,0.0,0.00185,1.2,,light,
2016-01-13 00:47:00,88.7,86.9,60.0,0.0,0.00162,1.3,,light,
2016-01-13 00:48:00,88.7,86.9,59.0,0.0,0.00137,1.3,,light,
2016-01-13 00:49:00,88.7,86.9,60.0,0.0,0.00112,1.3,,light,
2016-01-13 00:50:00,89.6,86.9,59.0,0.0,0.000964,1.3,,light,
2016-01-13 00:51:00,89.6,87.8,60.0,0.0,0.000849,1.3,,light,
2016-01-13 00:52:00,89.6,87.8,61.0,0.0,0.000777,1.3,,light,
2016-01-13 00:53:00,89.6,87.8,61.0,6.0,0.000711,1.3,,light,
2016-01-13 00:54:00,89.6,86.9,54.0,0.0,0.000427,1.3,,light,toss_and_turn
2016-01-13 00:55:00,89.6,86.9,57.0,0.0,0.000432,1.3,,light,
2016-01-13 00:56:00,88.7,86.9,57.0,0.0,0.000452,1.3,,light,
2016-01-13 00:57:00,88.7,86.9,55.0,0.0,0.000715,1.3,,light,toss_and_turn
2016-01-13 00:58:00,89.6,86.9,57.0,0.0,0.000636,1.3,,light,
2016-01-13 00:59:00,89.6,87.8,59.0,0.0,0.000586,1.3,,light,
2016-01-13 01:00:00,89.6,87.8,58.0,0.0,0.000554,1.3,,light,
2016-01-13 01:01:00,90.5,87.8,58.0,0.0,0.000519,1.3,,light,
2016-01-13 01:02:00,90.5,87.8,58.0,0.0,0.000507,1.3,,light,
2016-01-13 01:03:00,90.5,88.7,57.0,0.0,0.000491,1.3,,light,
2016-01-13 01:04:00,90.5,88.7,58.0,0.0,0.000499,1.3,,light,
2016-01-13 01:05:00,90.5,88.7,59.0,0.0,0.000485,1.3,,light,
2016-01-13 01:06:00,90.5,88.7,58.0,0.0,0.000434,1.3,,light,
2016-01-13 01:07:00,91.4,88.7,58.0,0.0,0.000385,1.2,,light,
2016-01-13 01:08:00,91.4,88.7,58.0,0.0,0.00038,1.3,,light,
2016-01-13 01:09:00,91.4,88.7,59.0,0.0,0.000389,1.3,,light,
2016-01-13 01:10:00,91.4,89.6,58.0,0.0,0.000387,1.3,,light,
2016-01-13 01:11:00,91.4,89.6,58.0,0.0,0.000398,1.3,,light,
2016-01-13 01:12:00,91.4,89.6,59.0,0.0,0.00042,1.3,,light,
2016-01-13 01:13:00,91.4,89.6,58.0,0.0,0.00042,1.3,,light,
2016-01-13 01:14:00,91.4,89.6,58.0,0.0,0.000416,1.3,,light,
2016-01-13 01:15:00,91.4,89.6,56.0,0.0,0.000513,1.3,,light,toss_and_turn
2016-01-13 01:16:00,91.4,88.7,62.0,0.0,0.00083,1.3,,light,
2016-01-13 01:17:00,90.5,87.8,60.0,0.0,0.0011,1.3,,light,
2016-01-13 01:18:00,90.5,87.8,68.0,0.0,0.00104,1.3,,light,
2016-01-13 01:19:00,89.6,86.9,69.0,0.0,0.00102,1.3,,light,
2016-01-13 01:20:00,89.6,86.9,67.0,0.0,0.00119,1.3,,light,
2016-01-13 01:21:00,89.6,86.9,69.0,0.0,0.00157,1.3,,light,
2016-01-13 01:22:00,88.7,86.9,67.0,0.0,0.00152,1.3,,light,
2016-01-13 01:23:00,88.7,86.0,70.0,0.0,0.00143,1.3,,light,
2016-01-13 01:24:00,88.7,86.0,69.0,0.0,0.00119,1.3,,deep,
2016-01-13 01:25:00,88.7,86.0,70.0,0.0,0.000623,1.3,,deep,
2016-01-13 01:26:00,88.7,86.0,73.0,0.0,0.000181,1.3,,deep,
2016-01-13 01:27:00,87.8,86.0,71.0,0.0,8.53e-05,1.3,,deep,
2016-01-13 01:28:00,88.7,86.0,67.0,0.0,8.12e-05,1.2,,deep,toss_and_turn
2016-01-13 01:29:00,88.7,86.0,66.0,0.0,8.03e-05,1.3,,deep,
2016-01-13 01:30:00,88.7,86.0,67.0,0.0,8.07e-05,1.3,,deep,
2016-01-13 01:31:00,88.7,86.0,67.0,0.0,7.99e-05,1.3,,deep,
2016-01-13 01:32:00,88.7,86.0,66.0,0.0,8.12e-05,1.3,,deep,
2016-01-13 01:33:00,88.7,86.0,67.0,0.0,7.99e-05,1.3,,deep,
2016-01-13 01:34:00,88.7,86.0,66.0,0.0,7.51e-05,1.3,,deep,toss_and_turn
2016-01-13 01:35:00,88.7,86.0,68.0,0.0,7.51e-05,1.3,,light,
