datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-17 00:00:00,,,58.0,0.0,,1.4,,,
2016-01-17 00:01:00,,,,0.0,,1.3,,,
2016-01-17 00:02:00,,,,0.0,,1.0,,,
2016-01-17 00:03:00,88.7,86.0,60.0,0.0,,1.2,,,
2016-01-17 00:04:00,88.7,86.0,57.0,0.0,,1.3,,,
2016-01-17 00:05:00,88.7,86.0,65.0,0.0,6.4e-05,1.4,,,
2016-01-17 00:06:00,,,,0.0,,1.0,,,
2016-01-17 00:07:00,88.7,86.0,62.0,0.0,6.26e-05,1.3,,,
2016-01-17 00:08:00,88.7,86.0,56.0,0.0,6.65e-05,1.3,,,
2016-01-17 00:09:00,89.6,86.0,55.0,0.0,7.27e-05,1.3,,,
2016-01-17 00:10:00,89.6,86.9,59.0,0.0,7.43e-05,1.3,,,
2016-01-17 00:11:00,89.6,86.9,59.0,0.0,7.15e-05,1.3,,,
2016-01-17 00:12:00,89.6,86.9,56.0,0.0,6.47e-05,1.3,,,
2016-01-17 00:13:00,89.6,86.0,60.0,0.0,6.54e-05,1.3,,,
2016-01-17 00:14:00,88.7,86.0,57.0,0.0,6.47e-05,1.2,,,
2016-01-17 00:15:00,88.7,86.0,62.0,0.0,6.4e-05,1.2,,,
2016-01-17 00:16:00,89.6,87.8,58.0,0.0,6.92e-05,1.3,,,
2016-01-17 00:17:00,90.5,87.8,57.0,0.0,6.44e-05,1.3,,,
2016-01-17 00:18:00,90.5,87.8,58.0,0.0,6.69e-05,1.3,,,
2016-01-17 00:19:00,90.5,86.9,58.0,0.0,6.69e-05,1.3,,,
2016-01-17 00:20:00,90.5,86.9,60.0,0.0,6.76e-05,1.3,,,
2016-01-17 00:21:00,90.5,86.9,65.0,0.0,6.58e-05,1.3,,,
2016-01-17 00:22:00,90.5,86.9,62.0,0.0,6.51e-05,1.3,,,
2016-01-17 00:23:00,90.5,86.9,60.0,0.0,6.92e-05,1.3,,,
2016-01-17 00:24:00,90.5,86.9,60.0,0.0,6.84e-05,1.3,,,
2016-01-17 00:25:00,89.6,86.9,62.0,0.0,6.95e-05,1.3,,,
2016-01-17 00:26:00,89.6,86.9,66.0,11.0,6.99e-05,1.5,,,
2016-01-17 00:27:00,89.6,86.0,55.0,0.0,6.92e-05,1.3,,,
2016-01-17 00:28:00,89.6,86.9,62.0,0.0,7.07e-05,1.3,,,
2016-01-17 00:29:00,89.6,86.9,81.0,0.0,7.11e-05,1.5,,,
2016-01-17 00:30:00,89.6,86.9,67.0,0.0,6.8e-05,1.3,,light,
2016-01-17 00:31:00,89.6,86.9,65.0,0.0,7.15e-05,1.3,,light,
2016-01-17 00:32:00,89.6,86.9,64.0,22.0,7.19e-05,1.7,,light,
2016-01-17 00:33:00,89.6,86.9,71.0,0.0,6.73e-05,1.4,,light,
2016-01-17 00:34:00,89.6,86.9,83.0,18.0,7.6e-05,2.2,,light,toss_and_turn
2016-01-17 00:35:00,89.6,86.0,82.0,0.0,8.3e-05,2.0,,light,toss_and_turn
2016-01-17 00:36:00,88.7,85.1,86.0,0.0,7.99e-05,2.1,,light,
2016-01-17 00:37:00,88.7,85.1,68.0,0.0,0.000187,1.3,,light,toss_and_turn
2016-01-17 00:38:00,87.8,85.1,57.0,0.0,6.76e-05,1.3,,light,toss_and_turn
2016-01-17 00:39:00,87.8,85.1,57.0,0.0,6.76e-05,1.3,,light,toss_and_turn
2016-01-17 00:40:00,87.8,84.2,70.0,0.0,0.000251,1.3,,light,toss_and_turn
2016-01-17 00:41:00,87.8,85.1,68.0,0.0,0.000173,1.3,,light,toss_and_turn
2016-01-17 00:42:00,88.7,85.1,63.0,0.0,0.000193,1.3,,light,toss_and_turn
2016-01-17 00:43:00,88.7,86.0,57.0,0.0,0.000206,1.3,,light,
2016-01-17 00:44:00,88.7,86.0,58.0,0.0,0.000206,1.3,,light,
2016-01-17 00:45:00,88.7,86.0,59.0,0.0,0.000188,1.3,,light,
2016-01-17 00:46:00,89.6,86.9,62.0,0.0,0.000189,1.3,,light,
2016-01-17 00:47:00,89.6,86.9,57.0,0.0,0.000185,1.3,,light,
2016-01-17 00:48:00,89.6,87.8,58.0,0.0,0.000177,1.3,,light,
2016-01-17 00:49:00,90.5,87.8,56.0,0.0,0.000191,1.3,,light,
2016-01-17 00:50:00,90.5,87.8,54.0,0.0,0.000231,1.3,,light,
2016-01-17 00:51:00,90.5,87.8,55.0,0.0,0.000222,1.3,,light,
