datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-24 00:00:00,88.7,86.0,61.0,0.0,6.47e-05,1.2,,,
2016-01-24 00:01:00,88.7,86.0,58.0,0.0,6.47e-05,1.3,,,
2016-01-24 00:02:00,89.6,86.0,62.0,0.0,6.51e-05,1.3,,,
2016-01-24 00:03:00,89.6,86.0,64.0,0.0,6.54e-05,1.3,,,
2016-01-24 00:04:00,89.6,86.0,62.0,0.0,6.65e-05,1.3,,,
2016-01-24 00:05:00,89.6,86.0,64.0,0.0,6.62e-05,1.3,,,
2016-01-24 00:06:00,88.7,86.0,61.0,0.0,6.51e-05,1.3,,,
2016-01-24 00:07:00,88.7,85.1,67.0,0.0,6.54e-05,1.3,,,
2016-01-24 00:08:00,88.7,85.1,66.0,0.0,6.62e-05,1.3,,,
2016-01-24 00:09:00,88.7,85.1,61.0,0.0,6.54e-05,1.3,,,
2016-01-24 00:10:00,88.7,85.1,65.0,0.0,6.54e-05,1.3,,,
2016-01-24 00:11:00,88.7,85.1,61.0,0.0,6.36e-05,1.3,,,
2016-01-24 00:12:00,88.7,85.1,62.0,0.0,6.54e-05,1.3,,,
2016-01-24 00:13:00,88.7,85.1,65.0,0.0,6.44e-05,1.2,,,
2016-01-24 00:14:00,87.8,85.1,58.0,0.0,,1.2,,,
2016-01-24 00:15:00,87.8,85.1,77.0,0.0,6.47e-05,1.3,,,
2016-01-24 00:16:00,87.8,85.1,87.0,22.0,6.44e-05,1.9,,,
2016-01-24 00:17:00,88.7,85.1,83.0,0.0,6.51e-05,1.4,,,
2016-01-24 00:18:00,88.7,84.2,68.0,0.0,6.44e-05,1.3,,,
2016-01-24 00:19:00,88.7,84.2,92.0,0.0,6.33e-05,1.5,,,
2016-01-24 00:20:00,88.7,84.2,85.0,0.0,6.4e-05,1.4,,,
2016-01-24 00:21:00,88.7,85.1,86.0,0.0,8.12e-05,1.5,,,
2016-01-24 00:22:00,88.7,86.0,64.0,0.0,8.03e-05,1.3,,,
2016-01-24 00:23:00,88.7,86.0,56.0,0.0,7.6e-05,1.3,,,
2016-01-24 00:24:00,89.6,86.9,58.0,0.0,6.36e-05,1.3,,,
2016-01-24 00:25:00,89.6,86.9,58.0,0.0,6.4e-05,1.2,,,
2016-01-24 00:26:00,89.6,87.8,56.0,0.0,6.54e-05,1.3,,,
2016-01-24 00:27:00,89.6,87.8,57.0,0.0,9.53e-05,1.3,,light,
2016-01-24 00:28:00,89.6,87.8,56.0,0.0,7.15e-05,1.3,,light,
2016-01-24 00:29:00,90.5,88.7,56.0,0.0,6.4e-05,1.3,,light,
2016-01-24 00:30:00,90.5,88.7,56.0,0.0,6.44e-05,1.3,,light,
2016-01-24 00:31:00,90.5,88.7,56.0,0.0,6.51e-05,1.3,,light,
2016-01-24 00:32:00,90.5,88.7,56.0,0.0,6.47e-05,1.3,,light,
2016-01-24 00:33:00,90.5,89.6,56.0,0.0,6.51e-05,1.3,,light,
2016-01-24 00:34:00,90.5,89.6,58.0,0.0,6.65e-05,1.3,,light,
2016-01-24 00:35:00,91.4,89.6,56.0,0.0,6.65e-05,1.3,,light,toss_and_turn
2016-01-24 00:36:00,90.5,89.6,56.0,0.0,6.51e-05,1.3,,light,toss_and_turn
2016-01-24 00:37:00,90.5,89.6,56.0,0.0,6.51e-05,1.3,,light,
2016-01-24 00:38:00,90.5,89.6,57.0,0.0,6.51e-05,1.3,,light,
2016-01-24 00:39:00,90.5,89.6,58.0,0.0,6.54e-05,1.3,,light,
2016-01-24 00:40:00,90.5,89.6,58.0,0.0,6.54e-05,1.3,,light,
2016-01-24 00:41:00,91.4,89.6,58.0,0.0,6.58e-05,1.3,,light,
2016-01-24 00:42:00,91.4,90.5,54.0,0.0,6.54e-05,1.3,,light,toss_and_turn
2016-01-24 00:43:00,91.4,90.5,54.0,0.0,7.19e-05,1.3,,light,
2016-01-24 00:44:00,91.4,90.5,53.0,0.0,7.35e-05,1.3,,light,
2016-01-24 00:45:00,91.4,90.5,54.0,0.0,0.000772,1.3,,light,toss_and_turn
2016-01-24 00:46:00,92.3,90.5,56.0,0.0,6.62e-05,1.2,,light,
2016-01-24 00:47:00,92.3,90.5,55.0,0.0,6.65e-05,1.3,,light,
2016-01-24 00:48:00,92.3,91.4,57.0,0.0,6.95e-05,1.3,,light,
2016-01-24 00:49:00,92.3,91.4,56.0,0.0,7.11e-05,1.3,,light,
2016-01-24 00:50:00,92.3,91.4,56.0,0.0,7.43e-05,1.3,,deep,
2016-01-24 00:51:00,92.3,91.4,56.0,0.0,7.56e-05,1.3,,deep,
2016-01-24 00:52:00,92.3,91.4,56.0,0.0,7.81e-05,1.3,,deep,
2016-01-24 00:53:00,92.3,91.4,57.0,0.0,8.12e-05,1.3,,deep,
