datetime,skin_temp,air_temp,heartrate,steps,gsr,calories,act_type,sleep_type,toss_turn
2016-01-06 00:00:00,89.6,87.8,67.0,0.0,5.7e-05,0.9,,light,toss_and_turn
2016-01-06 00:01:00,90.5,88.7,66.0,0.0,5.86e-05,1.0,,light,
2016-01-06 00:02:00,90.5,90.5,64.0,0.0,6.02e-05,1.0,,light,
2016-01-06 00:03:00,91.4,90.5,62.0,0.0,6.16e-05,1.0,,light,
2016-01-06 00:04:00,91.4,90.5,63.0,0.0,5.99e-05,1.0,,light,
2016-01-06 00:05:00,91.4,88.7,62.0,0.0,5.73e-05,0.9,,light,toss_and_turn
2016-01-06 00:06:00,91.4,87.8,58.0,0.0,5.7e-05,1.0,,light,
2016-01-06 00:07:00,91.4,86.9,56.0,0.0,5.7e-05,1.0,,light,
2016-01-06 00:08:00,90.5,86.9,57.0,0.0,5.67e-05,1.0,,light,
2016-01-06 00:09:00,90.5,86.0,58.0,0.0,5.6e-05,1.0,,light,
2016-01-06 00:10:00,89.6,86.0,57.0,0.0,5.57e-05,0.9,,light,
2016-01-06 00:11:00,89.6,85.1,57.0,0.0,5.57e-05,1.0,,light,
2016-01-06 00:12:00,89.6,85.1,56.0,0.0,5.6e-05,1.0,,light,
2016-01-06 00:13:00,88.7,85.1,56.0,0.0,5.57e-05,1.0,,light,
2016-01-06 00:14:00,88.7,84.2,57.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:15:00,88.7,84.2,57.0,0.0,5.57e-05,1.0,,light,
2016-01-06 00:16:00,88.7,84.2,56.0,0.0,5.54e-05,0.9,,light,
2016-01-06 00:17:00,88.7,84.2,58.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:18:00,88.7,84.2,55.0,0.0,5.48e-05,1.0,,light,
2016-01-06 00:19:00,88.7,84.2,54.0,0.0,5.57e-05,1.0,,light,
2016-01-06 00:20:00,88.7,84.2,55.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:21:00,88.7,84.2,54.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:22:00,88.7,84.2,53.0,0.0,5.54e-05,0.9,,light,
2016-01-06 00:23:00,88.7,84.2,53.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:24:00,88.7,84.2,52.0,0.0,5.48e-05,1.0,,light,
2016-01-06 00:25:00,88.7,84.2,53.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:26:00,88.7,84.2,53.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:27:00,88.7,84.2,52.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:28:00,88.7,84.2,52.0,0.0,5.51e-05,0.9,,light,
2016-01-06 00:29:00,88.7,84.2,54.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:30:00,88.7,84.2,55.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:31:00,88.7,84.2,53.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:32:00,88.7,84.2,54.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:33:00,88.7,84.2,54.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:34:00,88.7,84.2,54.0,0.0,5.57e-05,0.9,,light,
2016-01-06 00:35:00,88.7,84.2,54.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:36:00,88.7,84.2,54.0,0.0,5.6e-05,1.0,,light,
2016-01-06 00:37:00,88.7,84.2,54.0,0.0,5.51e-05,1.0,,light,
2016-01-06 00:38:00,88.7,84.2,54.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:39:00,88.7,84.2,54.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:40:00,89.6,85.1,54.0,0.0,5.6e-05,0.9,,light,
2016-01-06 00:41:00,89.6,85.1,54.0,0.0,5.57e-05,1.0,,light,
2016-01-06 00:42:00,89.6,85.1,54.0,0.0,5.57e-05,1.0,,light,
2016-01-06 00:43:00,89.6,85.1,54.0,0.0,5.57e-05,1.0,,light,
2016-01-06 00:44:00,89.6,85.1,54.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:45:00,89.6,85.1,55.0,0.0,5.6e-05,1.0,,light,
2016-01-06 00:46:00,89.6,85.1,58.0,0.0,5.6e-05,0.9,,light,
2016-01-06 00:47:00,89.6,85.1,58.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:48:00,89.6,85.1,55.0,0.0,5.6e-05,1.0,,light,
2016-01-06 00:49:00,89.6,85.1,55.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:50:00,89.6,85.1,56.0,0.0,5.54e-05,1.0,,light,
2016-01-06 00:51:00,89.6,85.1,60.0,9.0,5.57e-05,1.0,,,
2016-01-06 00:52:00,,,,0.0,,0.9,,,
2016-01-06 00:53:00,,,,0.0,,1.0,,,
2016-01-06 00:54:00,,,,0.0,,1.0,,,
2016-01-06 00:55:00,,,,0.0,,1.0,,,
2016-01-06 00:56:00,,,,0.0,,1.0,,,
2016-01-06 00:57:00,,,,0.0,,1.0,,,
2016-01-06 00:58:00,,,,0.0,,0.9,,,
2016-01-06 00:59:00,,,,0.0,,1.0,,,
2016-01-06 01:00:00,,,,0.0,,1.0,,,
2016-01-06 01:01:00,,,,0.0,,1.0,,,
2016-01-06 01:02:00,,,,0.0,,1.0,,,
2016-01-06 01:03:00,,,,0.0,,1.0,,,
2016-01-06 01:04:00,,,64.0,0.0,,0.9,,,
2016-01-06 01:05:00,87.8,83.3,52.0,0.0,5.54e-05,0.9,,,
2016-01-06 01:06:00,86.9,81.5,54.0,0.0,5.48e-05,1.0,,,
2016-01-06 01:07:00,86.9,81.5,54.0,0.0,5.48e-05,1.0,,,
2016-01-06 01:08:00,86.9,81.5,54.0,0.0,5.42e-05,1.0,,,
2016-01-06 01:09:00,86.9,81.5,54.0,0.0,5.48e-05,1.0,,,
2016-01-06 01:10:00,86.9,80.6,54.0,0.0,5.48e-05,1.0,,,
2016-01-06 01:11:00,86.0,80.6,56.0,0.0,5.45e-05,0.9,,,
2016-01-06 01:12:00,86.0,80.6,56.0,0.0,5.45e-05,1.0,,,
2016-01-06 01:13:00,86.0,80.6,53.0,0.0,5.51e-05,1.0,,,
2016-01-06 01:14:00,86.0,80.6,54.0,0.0,5.48e-05,1.0,,,
2016-01-06 01:15:00,86.0,80.6,54.0,0.0,5.45e-05,1.0,,light,
2016-01-06 01:16:00,86.0,80.6,54.0,0.0,5.48e-05,1.0,,light,
2016-01-06 01:17:00,86.0,80.6,66.0,7.0,5.45e-05,1.0,,light,
2016-01-06 01:18:00,86.0,79.7,73.0,0.0,5.36e-05,1.0,,light,toss_and_turn
2016-01-06 01:19:00,86.0,79.7,59.0,0.0,8.44e-05,1.1,,light,toss_and_turn
2016-01-06 01:20:00,86.0,80.6,60.0,0.0,0.000147,1.0,,light,
2016-01-06 01:21:00,86.0,81.5,54.0,0.0,0.000121,0.9,,light,
2016-01-06 01:22:00,86.0,81.5,62.0,0.0,0.000105,1.0,,light,
2016-01-06 01:23:00,86.9,81.5,66.0,0.0,9.27e-05,1.0,,light,
2016-01-06 01:24:00,86.9,82.4,65.0,0.0,8.49e-05,1.0,,light,
2016-01-06 01:25:00,86.9,82.4,68.0,0.0,8.16e-05,1.0,,light,
2016-01-06 01:26:00,86.9,82.4,66.0,0.0,8.26e-05,0.9,,light,
